# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 8.77815 2.410491943 2.582634144 2.409 1.927 3.923 3.537 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7369 0.2548 0.001469 0.0004014 0.003648 -1 0.008302 -0.048 -0.132 -0.218 -0.251 -0.288 -0.316 -0.328 -0.284 -0.332 -0.259 -0.291 -0.318
0.0084736 -0.25 8.77815 2.417723894 2.582833553 2.416 1.947 3.9289 3.542 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7368 0.2549 0.00147 0.0004016 0.003649 -1 0.008316 -0.098 -0.165 -0.24 -0.27 -0.299 -0.323 -0.334 -0.296 -0.338 -0.275 -0.302 -0.326
0.0084736 -0.25 8.77815 2.418991804 2.582868373 2.417 1.953 3.9321 3.548 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7367 0.2549 0.00147 0.0004016 0.00365 -1 0.008324 -0.113 -0.171 -0.239 -0.267 -0.294 -0.316 -0.326 -0.291 -0.33 -0.271 -0.297 -0.319
0.0084736 -0.25 8.77815 2.421414852 2.582934798 2.42 1.965 3.9383 3.562 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7366 0.255 0.00147 0.0004017 0.003651 -1 0.008337 -0.143 -0.18 -0.238 -0.262 -0.282 -0.3 -0.31 -0.281 -0.313 -0.264 -0.285 -0.304
0.0084736 -0.25 8.77815 2.422916651 2.582975891 2.421 1.981 3.9482 3.586 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7365 0.2551 0.001471 0.0004018 0.003651 -1 0.008338 -0.183 -0.183 -0.225 -0.243 -0.256 -0.269 -0.277 -0.256 -0.278 -0.244 -0.258 -0.272
0.0084736 -0.25 8.77815 2.423690558 2.582997045 2.422 1.997 3.9577 3.608 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7365 0.2552 0.001471 0.0004019 0.003652 -1 0.008339 -0.222 -0.183 -0.212 -0.224 -0.23 -0.239 -0.245 -0.231 -0.245 -0.223 -0.232 -0.242
0.0084736 -0.25 8.77815 2.424152374 2.58300966 2.423 2.014 3.9673 3.63 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7365 0.2552 0.001471 0.0004019 0.003652 -1 0.008339 -0.265 -0.184 -0.202 -0.207 -0.208 -0.213 -0.217 -0.21 -0.216 -0.206 -0.209 -0.215
0.0084736 -0.25 8.77815 2.424431324 2.583017278 2.423 2.032 3.9765 3.648 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7365 0.2552 0.001471 0.0004019 0.003652 -1 0.00834 -0.311 -0.19 -0.196 -0.195 -0.192 -0.193 -0.196 -0.194 -0.194 -0.194 -0.193 -0.196
0.0084736 -0.25 8.77815 2.424627066 2.583022622 2.423 2.052 3.985 3.663 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7365 0.2552 0.001471 0.0004019 0.003652 -1 0.00834 -0.359 -0.198 -0.195 -0.188 -0.18 -0.18 -0.18 -0.184 -0.177 -0.187 -0.182 -0.181
0.0084736 -0.25 8.77815 2.42474246 2.583025772 2.423 2.06 3.9894 3.672 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7365 0.2552 0.001471 0.0004019 0.003652 -1 0.00834 -0.379 -0.198 -0.19 -0.181 -0.171 -0.169 -0.169 -0.175 -0.165 -0.18 -0.172 -0.17
0.0084736 -0.25 8.77815 2.424790859 2.583027093 2.423 2.046 3.9861 3.673 1 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7365 0.2552 0.001471 0.0004019 0.003652 -1 0.00834 -0.344 -0.177 -0.173 -0.166 -0.158 -0.157 -0.157 -0.161 -0.154 -0.165 -0.159 -0.158
0.0084736 -0.25 8.77815 2.424882889 2.583029605 2.423 2.015 3.9775 3.669 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7365 0.2552 0.001471 0.0004019 0.003652 -1 0.00834 -0.269 -0.143 -0.147 -0.146 -0.142 -0.143 -0.146 -0.145 -0.143 -0.145 -0.143 -0.145
0.0084736 -0.25 8.77815 2.424952269 2.583031498 2.423 1.998 3.9682 3.649 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2552 0.001471 0.0004019 0.003652 -1 0.00834 -0.226 -0.142 -0.158 -0.162 -0.163 -0.168 -0.172 -0.165 -0.171 -0.161 -0.165 -0.17
0.0084736 -0.25 8.77815 2.425042868 2.58303397 2.423 1.995 3.9566 3.606 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2552 0.001471 0.0004019 0.003652 -1 0.00834 -0.217 -0.183 -0.214 -0.226 -0.233 -0.242 -0.249 -0.234 -0.249 -0.226 -0.235 -0.245
0.0084736 -0.25 8.77815 2.425148487 2.583036852 2.424 2.005 3.9452 3.55 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2552 0.001471 0.0004019 0.003652 -1 0.00834 -0.242 -0.253 -0.3 -0.32 -0.334 -0.349 -0.358 -0.334 -0.359 -0.321 -0.337 -0.352
0.0084736 -0.25 8.77815 2.425272226 2.583040229 2.424 2.016 3.9335 3.492 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2552 0.001471 0.0004019 0.003652 -1 0.00834 -0.27 -0.323 -0.39 -0.417 -0.441 -0.461 -0.472 -0.439 -0.475 -0.42 -0.444 -0.465
0.0084736 -0.25 8.77815 2.425410509 2.583044001 2.424 2.024 3.9218 3.438 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2552 0.001471 0.000402 0.003653 -1 0.008341 -0.29 -0.379 -0.467 -0.501 -0.536 -0.565 -0.578 -0.533 -0.582 -0.508 -0.54 -0.569
0.0084736 -0.25 8.77815 2.425560951 2.583048105 2.424 2.028 3.9101 3.386 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2552 0.001471 0.000402 0.003653 -1 0.008341 -0.301 -0.421 -0.532 -0.574 -0.622 -0.66 -0.676 -0.617 -0.681 -0.585 -0.627 -0.663
0.0084736 -0.25 8.77815 2.425722122 2.5830525 2.424 2.03 3.8984 3.338 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2552 0.001471 0.000402 0.003653 -1 0.008341 -0.305 -0.452 -0.589 -0.638 -0.701 -0.749 -0.768 -0.694 -0.773 -0.655 -0.707 -0.752
0.0084736 -0.25 8.77815 2.425891161 2.58305711 2.424 2.03 3.8866 3.291 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2553 0.001471 0.000402 0.003653 -1 0.008341 -0.305 -0.474 -0.638 -0.695 -0.774 -0.834 -0.855 -0.765 -0.861 -0.719 -0.781 -0.836
0.0084736 -0.25 8.77815 2.426064968 2.583061848 2.425 2.028 3.8748 3.246 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2553 0.001471 0.000402 0.003653 -1 0.008341 -0.3 -0.488 -0.681 -0.746 -0.842 -0.916 -0.939 -0.832 -0.946 -0.777 -0.851 -0.916
0.0084736 -0.25 8.77815 2.426240206 2.583066625 2.425 2.025 3.8629 3.202 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2553 0.001471 0.000402 0.003653 -1 0.008341 -0.292 -0.495 -0.719 -0.792 -0.906 -0.994 -1.021 -0.894 -1.028 -0.831 -0.917 -0.994
0.0084736 -0.25 8.77815 2.426413774 2.583071356 2.425 2.02 3.851 3.159 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2553 0.001471 0.000402 0.003653 -1 0.008341 -0.281 -0.496 -0.752 -0.833 -0.965 -1.068 -1.099 -0.952 -1.107 -0.881 -0.979 -1.068
0.0084736 -0.25 8.77815 2.426583529 2.583075982 2.425 2.015 3.8391 3.116 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2553 0.001471 0.000402 0.003653 -1 0.008342 -0.267 -0.492 -0.779 -0.869 -1.02 -1.14 -1.174 -1.007 -1.183 -0.926 -1.037 -1.14
0.0084736 -0.25 8.77815 2.42674756 2.583080451 2.425 2.009 3.8273 3.075 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2553 0.001471 0.000402 0.003653 -1 0.008342 -0.251 -0.484 -0.802 -0.902 -1.071 -1.208 -1.247 -1.059 -1.256 -0.968 -1.092 -1.208
0.0084736 -0.25 8.77815 2.426905155 2.583084744 2.425 2.001 3.8157 3.036 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7364 0.2553 0.001471 0.000402 0.003653 -1 0.008342 -0.234 -0.471 -0.821 -0.93 -1.117 -1.272 -1.315 -1.106 -1.324 -1.006 -1.142 -1.273
0.0084736 -0.25 8.77815 2.427055836 2.583088848 2.426 1.994 3.8046 3 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7363 0.2553 0.001471 0.000402 0.003653 -1 0.008342 -0.214 -0.456 -0.835 -0.955 -1.157 -1.328 -1.377 -1.147 -1.387 -1.039 -1.186 -1.331
0.0084736 -0.25 8.77815 2.427201271 2.583092809 2.426 1.985 3.7944 2.968 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7363 0.2553 0.001471 0.0004021 0.003653 -1 0.008342 -0.192 -0.437 -0.843 -0.972 -1.19 -1.375 -1.429 -1.181 -1.44 -1.064 -1.222 -1.38
0.0084736 -0.25 8.77815 2.42735219 2.583096919 2.426 1.974 3.785 2.941 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7363 0.2553 0.001472 0.0004021 0.003654 -1 0.008342 -0.165 -0.411 -0.843 -0.981 -1.213 -1.413 -1.473 -1.207 -1.484 -1.081 -1.249 -1.421
0.0084736 -0.25 8.77815 2.427520037 2.583101489 2.426 1.96 3.7762 2.919 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7363 0.2553 0.001472 0.0004021 0.003654 -1 0.008342 -0.13 -0.375 -0.832 -0.979 -1.224 -1.44 -1.505 -1.221 -1.517 -1.087 -1.265 -1.45
0.0084736 -0.25 8.77815 2.427731752 2.583107252 2.426 1.939 3.7667 2.902 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7363 0.2554 0.001472 0.0004021 0.003654 -1 0.008343 -0.078 -0.319 -0.803 -0.961 -1.221 -1.454 -1.526 -1.221 -1.538 -1.078 -1.267 -1.467
0.0084736 -0.25 8.77815 2.427924156 2.583112488 2.426 1.916 3.759 2.895 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7362 0.2555 0.001472 0.0004023 0.003655 -1 0.008343 -0.021 -0.258 -0.763 -0.93 -1.201 -1.448 -1.524 -1.203 -1.537 -1.053 -1.251 -1.463
0.0084736 -0.25 8.77815 2.428129435 2.583118074 2.427 1.887 3.7513 2.893 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7346 0.257 0.001479 0.0004042 0.003672 -1 0.008352 0.052 -0.179 -0.705 -0.881 -1.165 -1.425 -1.507 -1.17 -1.521 -1.012 -1.218 -1.443
0.0084736 -0.25 8.77815 2.428316832 2.583123173 2.427 1.858 3.7448 2.896 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7323 0.2592 0.001489 0.0004069 0.003696 -1 0.008417 0.125 -0.099 -0.643 -0.827 -1.121 -1.394 -1.481 -1.129 -1.495 -0.965 -1.179 -1.415
0.0084736 -0.25 8.77815 2.428553343 2.583129606 2.427 1.823 3.7367 2.899 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7307 0.2609 0.001497 0.0004088 0.003714 -1 0.008446 0.212 -0.004 -0.569 -0.764 -1.071 -1.359 -1.452 -1.083 -1.467 -0.91 -1.134 -1.383
0.0084736 -0.25 8.77815 2.428839922 2.583137399 2.427 1.796 3.7272 2.888 2 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7295 0.262 0.001502 0.0004102 0.003726 -1 0.008488 0.281 0.077 -0.515 -0.721 -1.044 -1.349 -1.451 -1.06 -1.466 -0.877 -1.113 -1.378
0.0084736 -0.25 8.77815 2.42892623 2.583139746 2.427 1.79 3.7244 2.883 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.7292 0.2623 0.001503 0.0004105 0.003729 -1 0.0085 0.294 0.095 -0.505 -0.716 -1.043 -1.353 -1.457 -1.06 -1.473 -0.875 -1.113 -1.384
0.0084736 -0.25 8.77815 2.429213762 2.583147562 2.428 1.812 3.7164 2.829 3 0 0.537 0 0 0 0 0 -1 -1e-30 0 0.7287 0.2629 0.001505 0.0004111 0.003733 -1 0.008454 0.241 0.054 -0.568 -0.79 -1.13 -1.457 -1.567 -1.152 -1.583 -0.958 -1.206 -1.492
0.0084736 -0.25 8.77815 2.42946291 2.583154333 2.428 1.843 3.7104 2.774 3 0 0.535 0 0 0 0 0 -1 -1e-30 0 0.7282 0.2633 0.001498 0.0004136 0.003736 -1 0.008464 0.163 -0.013 -0.652 -0.882 -1.233 -1.57 -1.687 -1.257 -1.703 -1.057 -1.313 -1.609
0.0084736 -0.25 8.77815 2.429715395 2.583161194 2.428 1.88 3.7056 2.717 3 0 0.521 0 0 0 0 0 -1 -1e-30 0 0.7277 0.2638 0.001462 0.0004419 0.003737 -1 0.008497 0.069 -0.097 -0.75 -0.987 -1.345 -1.693 -1.813 -1.373 -1.83 -1.168 -1.429 -1.734
0.0084736 -0.25 8.77815 2.430025577 2.583169619 2.428 1.925 3.701 2.655 3 0 0.483 0 0 0 0 0 -1 -1e-30 0 0.7271 0.2643 0.001355 0.0005523 0.003739 -1 0.008516 -0.041 -0.198 -0.864 -1.108 -1.474 -1.83 -1.956 -1.504 -1.973 -1.294 -1.561 -1.875
0.0084736 -0.25 8.77815 2.430335283 2.583178029 2.429 1.966 3.6971 2.597 3 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.7265 0.265 0.001236 0.0006932 0.00374 -1 0.008527 -0.146 -0.293 -0.971 -1.222 -1.595 -1.959 -2.088 -1.627 -2.105 -1.412 -1.684 -2.006
0.0084736 -0.25 8.77815 2.430644512 2.583186424 2.429 2.008 3.6935 2.542 3 0 0.41 0 0 0 0 0 -1 -1e-30 0 0.7258 0.2656 0.00115 0.0008005 0.003741 -1 0.00853 -0.249 -0.387 -1.076 -1.332 -1.711 -2.083 -2.216 -1.746 -2.233 -1.528 -1.804 -2.133
0.0084736 -0.25 8.77815 2.431015492 2.583196492 2.43 2.057 3.6894 2.476 3 0 0.384 0 0 0 0 0 -1 -1e-30 0 0.725 0.2664 0.001079 0.0008888 0.003741 -1 0.008521 -0.374 -0.502 -1.203 -1.465 -1.851 -2.231 -2.369 -1.889 -2.386 -1.666 -1.947 -2.284
0.0084736 -0.25 8.77815 2.431077242 2.583198168 2.43 2.066 3.6887 2.465 3 0 0.381 0 0 0 0 0 -1 -1e-30 0 0.7249 0.2666 0.001069 0.0009002 0.003741 -1 0.00853 -0.394 -0.521 -1.224 -1.488 -1.875 -2.256 -2.394 -1.913 -2.412 -1.689 -1.971 -2.309
0.0084736 -0.25 8.77815 2.431321859 2.583204804 2.43 2.099 3.6861 2.42 3 0 0.371 0 0 0 0 0 -1 -1e-30 0 0.7242 0.2672 0.001042 0.0009381 0.003742 -1 0.008578 -0.479 -0.598 -1.31 -1.577 -1.969 -2.356 -2.497 -2.009 -2.515 -1.782 -2.068 -2.411
0.0084736 -0.25 8.77815 2.431444168 2.583208122 2.43 2.116 3.6848 2.398 3 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7238 0.2676 0.001029 0.000958 0.00374 -1 0.008601 -0.521 -0.637 -1.353 -1.623 -2.017 -2.406 -2.548 -2.057 -2.566 -1.829 -2.116 -2.462
0.0084736 -0.25 8.77815 2.43150568 2.58320979 2.43 2.125 3.6841 2.387 3 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7235 0.2679 0.001024 0.0009726 0.00373 -1 0.008606 -0.542 -0.656 -1.374 -1.645 -2.04 -2.43 -2.573 -2.081 -2.592 -1.852 -2.14 -2.487
0.0084736 -0.25 8.77815 2.431811094 2.583218072 2.43 2.167 3.681 2.333 3 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.7208 0.2706 0.0009996 0.001059 0.003667 -1 0.008613 -0.648 -0.754 -1.482 -1.757 -2.158 -2.554 -2.701 -2.201 -2.719 -1.969 -2.26 -2.613
0.0084736 -0.25 8.77815 2.432116509 2.583226352 2.431 2.209 3.6779 2.278 3 0 0.362 0 0 0 0 0 -1 -1e-30 0 0.7168 0.2746 0.0009784 0.001144 0.003598 -1 0.008605 -0.752 -0.849 -1.588 -1.868 -2.274 -2.677 -2.827 -2.32 -2.845 -2.084 -2.379 -2.738
0.0084736 -0.25 8.77815 2.432421923 2.583234629 2.431 2.251 3.6749 2.224 3 0 0.362 0 0 0 0 0 -1 -1e-30 0 0.7125 0.279 0.0009615 0.001216 0.00354 -1 0.008534 -0.858 -0.945 -1.694 -1.979 -2.391 -2.799 -2.953 -2.438 -2.972 -2.199 -2.498 -2.863
0.0084736 -0.25 8.77815 2.43272686 2.583242891 2.431 2.294 3.6718 2.169 3 0 0.362 0 0 0 0 0 -1 -1e-30 0 0.7083 0.2831 0.0009484 0.001274 0.003494 -1 0.008607 -0.964 -1.042 -1.801 -2.091 -2.508 -2.923 -3.08 -2.558 -3.1 -2.315 -2.618 -2.99
0.0084736 -0.25 8.77815 2.433031797 2.583251151 2.432 2.337 3.6687 2.114 3 0 0.362 0 0 0 0 0 -1 -1e-30 0 0.7047 0.2868 0.0009382 0.001317 0.003458 -1 0.008541 -1.072 -1.139 -1.909 -2.205 -2.627 -3.049 -3.209 -2.679 -3.229 -2.433 -2.74 -3.118
0.0084736 -0.25 8.77815 2.433336496 2.583259402 2.432 2.381 3.6655 2.057 3 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.7016 0.2898 0.0009305 0.001351 0.003431 -1 0.008538 -1.181 -1.237 -2.019 -2.32 -2.748 -3.176 -3.341 -2.803 -3.361 -2.552 -2.863 -3.248
0.0084736 -0.25 8.77815 2.433647394 2.583267818 2.432 2.426 3.662 1.998 3 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6992 0.2922 0.0009247 0.001376 0.003409 -1 0.008601 -1.295 -1.339 -2.132 -2.439 -2.874 -3.309 -3.478 -2.931 -3.499 -2.677 -2.992 -3.385
0.0084736 -0.25 8.77815 2.433914423 2.583275045 2.432 2.466 3.659 1.946 3 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6975 0.294 0.0009209 0.001393 0.003396 -1 0.008538 -1.395 -1.429 -2.231 -2.543 -2.984 -3.422 -3.594 -3.042 -3.616 -2.784 -3.103 -3.499
0.0084736 -0.25 8.77815 2.434205294 2.583282915 2.433 2.51 3.6556 1.889 3 0 0.361 4.9 3.51 2.61 1.92 1.57 4 -1e-30 0 0.6958 0.2955 0.0009174 0.001408 0.003383 -1 0.008612 -1.504 -1.525 -2.337 -2.656 -3.103 -3.545 -3.72 -3.162 -3.745 -2.901 -3.224 -3.624
0.0084736 -0.25 8.77815 2.434505224 2.583291028 2.433 2.555 3.6521 1.83 3 0 0.361 5.51 3.91 2.89 2.14 1.74 4 -1e-30 0 0.6946 0.2968 0.0009147 0.00142 0.003374 -1 0.008608 -1.617 -1.624 -2.447 -2.773 -3.226 -3.673 -3.852 -3.286 -3.878 -3.022 -3.349 -3.754
0.0084736 -0.25 8.77815 2.434838295 2.583300034 2.433 2.601 3.6484 1.769 3 0 0.361 6.21 4.37 3.21 2.38 1.94 4 -1e-30 0 0.6937 0.2977 0.0009128 0.001429 0.003367 -1 0.008537 -1.733 -1.725 -2.559 -2.893 -3.353 -3.804 -3.987 -3.414 -4.016 -3.146 -3.477 -3.888
0.0084736 -0.25 8.77815 2.43490243 2.583301768 2.433 2.606 3.6481 1.763 3 0 0.361 6.28 4.42 3.25 2.4 1.96 4 -1e-30 0 0.6936 0.2978 0.0009127 0.001429 0.003366 -1 0.008609 -1.744 -1.735 -2.571 -2.905 -3.366 -3.817 -4 -3.427 -4.029 -3.158 -3.49 -3.901
0.0084736 -0.25 8.77815 2.434935093 2.583302651 2.433 2.601 3.6484 1.769 3 0 0.361 6.21 4.37 3.21 2.38 1.94 4 -1e-30 0 0.6936 0.2978 0.0009127 0.001429 0.003366 -1 0.008608 -1.733 -1.725 -2.559 -2.893 -3.353 -3.804 -3.987 -3.414 -4.016 -3.146 -3.477 -3.887
0.0084736 -0.25 8.77815 2.435137749 2.583308129 2.434 2.567 3.6513 1.815 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009127 0.001429 0.003366 -1 0.008601 -1.647 -1.651 -2.476 -2.804 -3.259 -3.706 -3.886 -3.319 -3.913 -3.054 -3.381 -3.788
0.0084736 -0.25 8.77815 2.435383558 2.583314772 2.434 2.532 3.6541 1.86 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009127 0.001429 0.003366 -1 0.008599 -1.561 -1.577 -2.393 -2.716 -3.165 -3.609 -3.786 -3.224 -3.811 -2.962 -3.286 -3.689
0.0084736 -0.25 8.77815 2.435682297 2.583322844 2.434 2.497 3.6569 1.907 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009127 0.001429 0.003366 -1 0.008599 -1.472 -1.498 -2.307 -2.623 -3.067 -3.508 -3.682 -3.126 -3.705 -2.867 -3.187 -3.586
0.0084736 -0.25 8.77815 2.436110735 2.583334415 2.435 2.459 3.66 1.958 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009127 0.001429 0.003366 -1 0.008599 -1.376 -1.414 -2.213 -2.523 -2.962 -3.399 -3.569 -3.019 -3.591 -2.763 -3.08 -3.475
0.0084736 -0.25 8.77815 2.436609983 2.583347894 2.435 2.421 3.6631 2.008 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009127 0.001429 0.003366 -1 0.008599 -1.282 -1.33 -2.119 -2.424 -2.857 -3.29 -3.458 -2.914 -3.478 -2.661 -2.975 -3.365
0.0084736 -0.25 8.77815 2.437085152 2.583360717 2.436 2.385 3.6659 2.056 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009127 0.001429 0.003366 -1 0.008598 -1.191 -1.249 -2.029 -2.329 -2.757 -3.184 -3.348 -2.811 -3.368 -2.561 -2.872 -3.256
0.0084736 -0.25 8.77815 2.437510252 2.583372183 2.436 2.349 3.6687 2.102 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009126 0.00143 0.003366 -1 0.008598 -1.103 -1.171 -1.941 -2.237 -2.659 -3.08 -3.241 -2.711 -3.261 -2.465 -2.772 -3.15
0.0084736 -0.25 8.77815 2.437916994 2.58338315 2.436 2.313 3.6715 2.149 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009126 0.00143 0.003366 -1 0.008598 -1.013 -1.09 -1.85 -2.141 -2.559 -2.974 -3.132 -2.609 -3.151 -2.366 -2.669 -3.041
0.0084736 -0.25 8.77815 2.438319206 2.583393991 2.437 2.277 3.6743 2.197 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009126 0.00143 0.003366 -1 0.008598 -0.923 -1.009 -1.759 -2.046 -2.458 -2.868 -3.022 -2.506 -3.041 -2.266 -2.566 -2.932
0.0084736 -0.25 8.77815 2.43873167 2.583405104 2.437 2.24 3.6772 2.245 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009126 0.00143 0.003366 -1 0.008598 -0.831 -0.926 -1.666 -1.948 -2.356 -2.759 -2.91 -2.401 -2.929 -2.165 -2.461 -2.822
0.0084736 -0.25 8.77815 2.439161777 2.583416687 2.438 2.203 3.68 2.294 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009126 0.00143 0.003366 -1 0.008598 -0.737 -0.841 -1.572 -1.849 -2.252 -2.65 -2.797 -2.295 -2.816 -2.062 -2.355 -2.71
0.0084736 -0.25 8.77815 2.439625502 2.583429171 2.438 2.165 3.683 2.344 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009126 0.00143 0.003366 -1 0.008597 -0.642 -0.754 -1.476 -1.748 -2.145 -2.537 -2.681 -2.187 -2.7 -1.957 -2.246 -2.595
0.0084736 -0.25 8.77815 2.440135956 2.583442906 2.439 2.126 3.686 2.395 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009126 0.00143 0.003366 -1 0.008597 -0.546 -0.665 -1.378 -1.645 -2.037 -2.424 -2.565 -2.077 -2.583 -1.85 -2.136 -2.479
0.0084736 -0.25 8.77815 2.440716982 2.583458532 2.439 2.087 3.6891 2.447 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009126 0.00143 0.003366 -1 0.008597 -0.447 -0.575 -1.277 -1.54 -1.927 -2.307 -2.445 -1.965 -2.462 -1.741 -2.023 -2.36
0.0084736 -0.25 8.77815 2.441399336 2.583476873 2.44 2.048 3.6922 2.498 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009126 0.00143 0.003365 -1 0.008597 -0.35 -0.485 -1.177 -1.435 -1.817 -2.191 -2.325 -1.853 -2.343 -1.632 -1.91 -2.242
0.0084736 -0.25 8.77815 2.442374706 2.583503068 2.441 2.002 3.6959 2.559 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009126 0.00143 0.003365 -1 0.008596 -0.235 -0.379 -1.06 -1.312 -1.687 -2.054 -2.184 -1.721 -2.202 -1.505 -1.778 -2.102
0.0084736 -0.25 8.77815 2.443692207 2.583538415 2.442 1.957 3.6999 2.62 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009125 0.001431 0.003365 -1 0.008596 -0.124 -0.278 -0.947 -1.193 -1.561 -1.919 -2.046 -1.592 -2.063 -1.38 -1.649 -1.964
0.0084736 -0.25 8.77815 2.445771694 2.583594114 2.444 1.913 3.7048 2.685 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6936 0.2978 0.0009125 0.001431 0.003365 -1 0.008595 -0.012 -0.176 -0.831 -1.07 -1.43 -1.778 -1.9 -1.458 -1.917 -1.251 -1.514 -1.821
0.0084736 -0.25 8.77815 2.449408293 2.583691261 2.448 1.882 3.7104 2.738 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6935 0.2979 0.0009124 0.001431 0.003364 -1 0.008594 0.065 -0.111 -0.75 -0.98 -1.331 -1.668 -1.785 -1.355 -1.801 -1.155 -1.411 -1.707
0.0084736 -0.25 8.77815 2.450817585 2.583728819 2.449 1.875 3.7121 2.752 4 0 0.361 0 0 0 0 0 -1 -1e-30 0 0.6935 0.2979 0.0009124 0.001432 0.003364 -1 0.008593 0.081 -0.098 -0.732 -0.96 -1.307 -1.642 -1.756 -1.331 -1.773 -1.133 -1.386 -1.679
0.0084736 -0.25 8.77815 2.465105295 2.584106804 2.464 1.9 3.712 2.73 5 0 0.362 0 0 0 0 0 -1 -1e-30 0 0.6935 0.2979 0.0009121 0.001434 0.003362 -1 0.008587 0.021 -0.158 -0.793 -1.021 -1.369 -1.703 -1.818 -1.392 -1.834 -1.194 -1.447 -1.741
