# downloaded from PARSEC/CMD via ezpadova
# component=thin6 family=thin_disk component_index=5 logAge=9.78175537465247 MH=0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.025095 0.25 9.78176 1.23626101 2.511717632 1.139 3.401 3.4602 -0.114 8 0.527 0.436 209.51 108.09 67.67 53.93 44.06 1 -1.02e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.732 0.322 -2.909 -4.776 -5.913 -6.579 -6.94 -6.004 -7.146 -5.478 -6.108 -6.779
0.025095 0.25 9.78176 1.236261606 2.511717709 1.138 3.445 3.4536 -0.185 8 0.527 0.436 233.17 122.88 76.48 61.08 49.92 1 -1.23e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.843 0.311 -2.97 -4.87 -6.029 -6.7 -7.05 -6.117 -7.274 -5.593 -6.223 -6.887
0.025095 0.25 9.78176 1.236262321 2.511717801 1.136 3.466 3.4503 -0.219 8 0.527 0.436 245.59 130.8 81.18 64.89 53.04 1 -1.34e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.895 0.306 -2.999 -4.913 -6.083 -6.757 -7.101 -6.169 -7.333 -5.647 -6.277 -6.936
0.025095 0.25 9.78176 1.236263156 2.511717908 1.134 3.478 3.4481 -0.241 8 0.528 0.436 253.48 135.88 84.19 67.34 55.05 1 -1.41e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.925 0.301 -3.021 -4.941 -6.113 -6.789 -7.128 -6.198 -7.365 -5.678 -6.307 -6.962
0.025095 0.25 9.78176 1.236263156 2.511717908 1.134 3.275 3.4765 0.076 8 0.528 0.436 144.9 76.68 48.75 38.66 31.56 2 -6.08e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.417 0.335 -2.785 -4.521 -5.573 -6.224 -6.603 -5.672 -6.771 -5.149 -5.769 -6.447
0.025095 0.25 9.78176 1.236263275 2.511717923 1.133 3.108 3.5 0.336 8 0.528 0.436 84.52 47.88 31.09 24.49 19.97 2 -3.1e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3 0.075 -2.805 -4.206 -5.099 -5.727 -6.11 -5.212 -6.239 -4.711 -5.296 -5.963
0.025095 0.25 9.78176 1.236263514 2.511717954 1.133 2.938 3.5239 0.602 8 0.528 0.436 48.79 29.62 19.65 15.37 12.52 2 -1.6e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.575 -0.481 -2.899 -3.857 -4.595 -5.203 -5.562 -4.718 -5.669 -4.269 -4.791 -5.424
0.025095 0.25 9.78176 1.236263752 2.511717985 1.132 2.964 3.5201 0.561 8 0.528 0.436 53.09 31.89 21.09 16.51 13.45 2 -1.76e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.639 -0.404 -2.899 -3.916 -4.672 -5.283 -5.648 -4.795 -5.758 -4.337 -4.869 -5.509
0.025095 0.25 9.78176 1.23626411 2.51171803 1.131 3.085 3.5028 0.37 8 0.528 0.436 78.81 45.03 29.32 23.07 18.81 2 -2.84e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.943 0.017 -2.812 -4.159 -5.033 -5.658 -6.04 -5.147 -6.165 -4.651 -5.23 -5.893
0.025095 0.25 9.78176 1.236264586 2.511718092 1.129 3.239 3.4809 0.128 8 0.528 0.436 129.98 69.71 44.5 35.25 28.77 2 -5.27e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.327 0.334 -2.755 -4.447 -5.475 -6.121 -6.505 -5.576 -6.663 -5.054 -5.671 -6.35
0.025095 0.25 9.78176 1.236265182 2.511718168 1.128 3.366 3.4625 -0.074 8 0.529 0.436 196.53 100.32 63 50.18 40.99 1 -8.9e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.645 0.362 -2.85 -4.699 -5.822 -6.486 -6.848 -5.914 -7.049 -5.388 -6.017 -6.688
0.025095 0.25 9.78176 1.236265778 2.511718245 1.126 3.448 3.4506 -0.204 8 0.529 0.436 239.18 126.92 78.86 63.03 51.51 1 -1.25e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.85 0.344 -2.958 -4.869 -6.037 -6.711 -7.055 -6.124 -7.287 -5.602 -6.232 -6.891
0.025095 0.25 9.78176 1.236266494 2.511718337 1.124 3.49 3.4442 -0.272 8 0.529 0.436 264.96 143.48 88.66 70.99 58.04 1 -1.5e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.955 0.314 -3.037 -4.967 -6.143 -6.821 -7.152 -6.227 -7.399 -5.709 -6.337 -6.985
0.025095 0.25 9.78176 1.236267328 2.511718444 1.122 3.509 3.4412 -0.304 8 0.53 0.436 277.74 151.84 93.58 75 61.32 1 -1.75e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.001 0.304 -3.071 -5.009 -6.19 -6.869 -7.194 -6.272 -7.448 -5.757 -6.384 -7.026
0.025095 0.25 9.78176 1.236268163 2.511718551 1.119 3.518 3.4395 -0.322 8 0.53 0.436 285.15 156.75 96.46 77.36 63.25 1 -2.11e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.026 0.31 -3.082 -5.028 -6.215 -6.896 -7.218 -6.297 -7.478 -5.782 -6.409 -7.05
0.025095 0.25 9.78176 1.236268163 2.511718551 1.119 3.323 3.4675 -0.014 8 0.53 0.436 174.18 89.94 56.75 45.14 36.86 1 -7.56e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.538 0.384 -2.795 -4.608 -5.707 -6.367 -6.735 -5.801 -6.924 -5.276 -5.902 -6.577
0.025095 0.25 9.78176 1.236268282 2.511718567 1.118 3.157 3.4914 0.247 8 0.53 0.436 101.39 56.07 36.14 28.55 23.28 2 -3.86e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.123 0.266 -2.733 -4.288 -5.246 -5.882 -6.269 -5.353 -6.409 -4.84 -5.443 -6.119
0.025095 0.25 9.78176 1.23626852 2.511718597 1.117 2.987 3.5159 0.515 8 0.53 0.436 58.2 34.54 22.75 17.84 14.54 2 -1.98e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.697 -0.28 -2.861 -3.96 -4.745 -5.359 -5.73 -4.866 -5.843 -4.397 -4.942 -5.588
0.025095 0.25 9.78176 1.236268759 2.511718628 1.116 3.012 3.5121 0.474 8 0.531 0.436 63.28 37.15 24.39 19.15 15.61 2 -2.19e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.76 -0.179 -2.838 -4.01 -4.82 -5.438 -5.813 -4.939 -5.929 -4.462 -5.017 -5.67
0.025095 0.25 9.78176 1.236269116 2.511718674 1.114 3.131 3.4947 0.285 8 0.531 0.436 93.62 52.29 33.8 26.68 21.76 2 -3.5e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.057 0.205 -2.746 -4.239 -5.171 -5.804 -6.189 -5.28 -6.325 -4.772 -5.368 -6.04
0.025095 0.25 9.78176 1.236269593 2.511718735 1.112 3.281 3.4727 0.046 8 0.531 0.436 153.66 80.56 51.08 40.57 33.12 1 -6.43e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.433 0.391 -2.754 -4.523 -5.595 -6.249 -6.624 -5.692 -6.801 -5.168 -5.79 -6.467
0.025095 0.25 9.78176 1.23627007 2.511718796 1.11 3.406 3.4542 -0.154 8 0.531 0.436 220.39 115.4 71.99 57.49 46.97 1 -1.08e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.744 0.389 -2.883 -4.775 -5.929 -6.6 -6.949 -6.017 -7.17 -5.494 -6.123 -6.786
0.025095 0.25 9.78176 1.236270666 2.511718873 1.107 3.485 3.4424 -0.281 8 0.532 0.436 267.28 145.33 89.72 71.9 58.77 1 -1.5e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.942 0.345 -3.019 -4.952 -6.131 -6.809 -7.136 -6.214 -7.388 -5.698 -6.325 -6.969
0.025095 0.25 9.78176 1.236271381 2.511718965 1.104 3.525 3.4362 -0.347 8 0.532 0.436 295 163.56 100.43 80.63 65.93 1 -2.78e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.043 0.345 -3.079 -5.038 -6.231 -6.914 -7.232 -6.312 -7.501 -5.799 -6.425 -7.063
0.025095 0.25 9.78176 1.236272216 2.511719072 1.1 3.542 3.4336 -0.376 8 0.533 0.436 307.93 172.23 105.5 84.77 69.33 1 -3.95e-07 0.01 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.085 0.355 -3.099 -5.07 -6.272 -6.959 -7.274 -6.353 -7.551 -5.839 -6.467 -7.104
0.025095 0.25 9.78176 1.23627305 2.51171918 1.096 3.55 3.4324 -0.391 8 0.533 0.436 314.52 176.72 108.12 86.92 71.08 1 -4.78e-07 0.01 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.106 0.362 -3.106 -5.084 -6.291 -6.98 -7.295 -6.372 -7.576 -5.858 -6.487 -7.124
0.025095 0.25 9.78176 1.23627305 2.51171918 1.095 3.364 3.46 -0.094 8 0.533 0.436 200.42 103.28 64.73 51.63 42.17 1 -9.33e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.639 0.409 -2.819 -4.684 -5.819 -6.486 -6.845 -5.91 -7.051 -5.385 -6.014 -6.683
0.025095 0.25 9.78176 1.236273169 2.511719195 1.094 3.199 3.4844 0.168 8 0.533 0.436 118.91 64.32 41.18 32.62 26.61 2 -4.8e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.228 0.346 -2.715 -4.363 -5.368 -6.01 -6.395 -5.471 -6.547 -4.952 -5.564 -6.242
0.025095 0.25 9.78176 1.236273408 2.511719225 1.092 3.029 3.5096 0.438 8 0.534 0.436 67.9 39.46 25.83 20.31 16.55 2 -2.46e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.803 -0.111 -2.823 -4.044 -4.871 -5.491 -5.869 -4.989 -5.987 -4.506 -5.069 -5.725
0.025095 0.25 9.78176 1.236273646 2.511719256 1.09 3.054 3.5057 0.396 8 0.534 0.436 73.98 42.52 27.73 21.84 17.8 2 -2.72e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.864 -0.017 -2.797 -4.092 -4.946 -5.569 -5.949 -5.061 -6.071 -4.571 -5.143 -5.803
0.025095 0.25 9.78176 1.236274123 2.511719317 1.086 3.17 3.4879 0.207 8 0.534 0.436 109.51 59.83 38.42 30.41 24.8 2 -4.34e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.156 0.337 -2.699 -4.306 -5.288 -5.928 -6.314 -5.393 -6.46 -4.876 -5.485 -6.162
0.025095 0.25 9.78176 1.2362746 2.511719379 1.081 3.318 3.4654 -0.032 8 0.534 0.436 179.65 92.05 57.98 46.19 37.71 1 -7.91e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.524 0.431 -2.761 -4.588 -5.696 -6.358 -6.723 -5.789 -6.917 -5.264 -5.891 -6.564
0.025095 0.25 9.78176 1.236275077 2.51171944 1.076 3.439 3.4466 -0.231 8 0.535 0.436 245.15 131.69 81.61 65.37 53.41 1 -1.31e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.828 0.409 -2.922 -4.844 -6.017 -6.693 -7.028 -6.101 -7.269 -5.582 -6.211 -6.862
0.025095 0.25 9.78176 1.236275792 2.511719532 1.07 3.517 3.4347 -0.359 8 0.535 0.436 297.1 165.66 101.59 81.67 66.76 1 -3.17e-07 0.01 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.022 0.39 -3.049 -5.014 -6.21 -6.895 -7.21 -6.291 -7.483 -5.778 -6.405 -7.041
0.025095 0.25 9.78176 1.236276507 2.511719624 1.063 3.556 3.4287 -0.424 8 0.536 0.436 327.48 186.14 113.54 91.45 74.78 1 -7.19e-07 0.03 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.119 0.425 -3.086 -5.079 -6.295 -6.99 -7.302 -6.376 -7.594 -5.861 -6.492 -7.13
0.025095 0.25 9.78176 1.236277342 2.511719731 1.055 3.572 3.4266 -0.452 8 0.536 0.436 341 195.47 118.95 95.9 78.43 1 -1.03e-06 0.05 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.16 0.455 -3.091 -5.098 -6.32 -7.022 -7.335 -6.403 -7.637 -5.885 -6.52 -7.162
0.025095 0.25 9.78176 1.236278296 2.511719854 1.047 3.58 3.4262 -0.465 8 0.537 0.436 346.81 199.62 121.33 97.89 80.05 1 -1.22e-06 0.07 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.179 0.473 -3.087 -5.1 -6.328 -7.036 -7.351 -6.413 -7.658 -5.892 -6.53 -7.177
0.025095 0.25 9.78176 1.236278296 2.511719854 1.046 3.403 3.4535 -0.18 8 0.537 0.436 224.5 119.18 74.14 59.36 48.48 1 -1.23e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.738 0.414 -2.867 -4.765 -5.924 -6.596 -6.945 -6.012 -7.169 -5.488 -6.118 -6.782
0.025095 0.25 9.78176 1.236278415 2.511719869 1.044 3.24 3.4786 0.083 8 0.537 0.436 140.68 74.12 47.1 37.45 30.55 1 -6.4e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.331 0.388 -2.721 -4.44 -5.484 -6.132 -6.515 -5.584 -6.678 -5.06 -5.679 -6.36
0.025095 0.25 9.78176 1.236278653 2.5117199 1.04 3.071 3.5046 0.355 8 0.537 0.436 79.81 45.28 29.42 23.23 18.92 2 -3.3e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.907 -0.014 -2.815 -4.13 -4.992 -5.615 -5.996 -5.106 -6.12 -4.614 -5.189 -5.85
0.025095 0.25 9.78176 1.236279011 2.511719945 1.034 3.095 3.5002 0.31 8 0.538 0.436 87.43 48.99 31.71 25.07 20.43 2 -3.67e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.968 0.1 -2.778 -4.175 -5.067 -5.693 -6.077 -5.179 -6.206 -4.678 -5.263 -5.93
0.025095 0.25 9.78176 1.236279368 2.511719992 1.026 3.209 3.4816 0.119 8 0.538 0.436 130.15 69.16 44.07 35.03 28.57 1 -5.84e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.253 0.397 -2.689 -4.375 -5.4 -6.045 -6.43 -5.502 -6.587 -4.98 -5.596 -6.276
0.025095 0.25 9.78176 1.236279845 2.511720053 1.017 3.353 3.4582 -0.123 8 0.538 0.436 203.74 106.73 66.69 53.36 43.56 1 -1.06e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.612 0.466 -2.777 -4.652 -5.794 -6.462 -6.819 -5.884 -7.03 -5.359 -5.989 -6.657
0.025095 0.25 9.78176 1.236280441 2.511720129 1.007 3.472 3.4386 -0.325 8 0.539 0.436 276.44 153.35 94.24 75.85 61.97 1 -2.23e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.91 0.438 -2.962 -4.911 -6.098 -6.779 -7.1 -6.18 -7.362 -5.665 -6.292 -6.932
0.025095 0.25 9.78176 1.236281157 2.511720221 0.994 3.547 3.4258 -0.456 8 0.539 0.436 336.81 194.01 117.94 95.29 77.89 1 -1.06e-06 0.05 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.098 0.53 -3.024 -5.033 -6.257 -6.959 -7.271 -6.339 -7.576 -5.821 -6.456 -7.097
0.025095 0.25 9.78176 1.236281872 2.511720313 0.98 3.585 3.4193 -0.527 8 0.54 0.436 373.15 219.48 132.64 107.42 87.82 0 -2.55e-06 0.23 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.193 0.825 -2.884 -4.955 -6.228 -6.986 -7.316 -6.325 -7.668 -5.778 -6.446 -7.135
0.025095 0.25 9.78176 1.236282826 2.511720436 0.965 3.601 3.4166 -0.56 8 0.54 0.436 363.58 -1 -1 -1 -1 0 -3.33e-06 0.5 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.233 1.263 -2.601 -4.741 -6.083 -6.922 -7.291 -6.204 -7.692 -5.611 -6.33 -7.103
0.025095 0.25 9.78176 1.236283779 2.511720558 0.948 3.609 3.4159 -0.578 8 0.541 0.436 352.12 -1 -1 -1 -1 0 -3.42e-06 0.52 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.252 1.287 -2.593 -4.74 -6.089 -6.935 -7.307 -6.212 -7.713 -5.615 -6.338 -7.118
0.025095 0.25 9.78176 1.236283779 2.511720558 0.947 3.443 3.443 -0.305 8 0.541 0.436 262.38 145.7 89.62 72.23 58.98 1 -1.95e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.838 0.453 -2.91 -4.845 -6.026 -6.705 -7.034 -6.109 -7.284 -5.592 -6.22 -6.866
0.025095 0.25 9.78176 1.236283898 2.511720574 0.944 3.281 3.4692 -0.04 8 0.541 0.436 174.52 90.12 56.64 45.34 36.97 1 -9.62e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.434 0.477 -2.698 -4.506 -5.602 -6.26 -6.633 -5.697 -6.818 -5.171 -5.797 -6.475
0.025095 0.25 9.78176 1.236284018 2.511720589 0.939 3.112 3.4967 0.238 8 0.541 0.436 99.81 54.49 35.03 27.83 22.67 1 -4.98e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.009 0.195 -2.737 -4.2 -5.119 -5.747 -6.133 -5.228 -6.268 -4.722 -5.315 -5.985
0.025095 0.25 9.78176 1.236284256 2.51172062 0.932 3.135 3.4923 0.194 8 0.542 0.436 109.29 58.88 37.71 30.01 24.45 1 -5.54e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.067 0.305 -2.69 -4.235 -5.189 -5.822 -6.211 -5.296 -6.35 -4.783 -5.385 -6.061
0.025095 0.25 9.78176 1.236284494 2.51172065 0.923 3.246 3.4734 0.003 8 0.542 0.436 162.06 82.92 52.29 41.83 34.1 1 -8.75e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.344 0.488 -2.659 -4.431 -5.505 -6.159 -6.537 -5.603 -6.713 -5.077 -5.701 -6.38
0.025095 0.25 9.78176 1.236284852 2.511720696 0.912 3.385 3.4494 -0.237 8 0.542 0.436 233.18 127.59 78.89 63.54 51.85 1 -1.56e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.692 0.522 -2.791 -4.708 -5.879 -6.555 -6.897 -5.966 -7.131 -5.444 -6.074 -6.732
0.025095 0.25 9.78176 1.23628521 2.511720742 0.899 3.499 3.4293 -0.438 8 0.542 0.436 316.01 182.99 111.28 90.16 73.63 1 -8.25e-07 0.04 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.979 0.585 -2.93 -4.928 -6.148 -6.846 -7.162 -6.231 -7.456 -5.713 -6.346 -6.99
0.025095 0.25 9.78176 1.236285687 2.511720803 0.885 3.572 3.4161 -0.571 8 0.543 0.436 310.86 -1 -1 -1 -1 0 -3.13e-06 0.48 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.159 1.314 -2.545 -4.683 -6.022 -6.856 -7.223 -6.141 -7.622 -5.551 -6.267 -7.035
0.025095 0.25 9.78176 1.236286283 2.51172088 0.868 3.607 3.4091 -0.642 8 0.543 0.436 300.45 -1 -1 -1 -1 0 -3.52e-06 0.55 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.248 1.374 -2.538 -4.701 -6.066 -6.923 -7.303 -6.193 -7.716 -5.589 -6.319 -7.113
0.025095 0.25 9.78176 1.236286759 2.511720941 0.85 3.621 3.4059 -0.678 8 0.544 0.436 289.16 -1 -1 -1 -1 0 -3.73e-06 0.59 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.282 1.418 -2.521 -4.697 -6.076 -6.945 -7.333 -6.207 -7.753 -5.595 -6.334 -7.142
0.025095 0.25 9.78176 1.236287475 2.511721033 0.83 3.627 3.4044 -0.7 8 0.544 0.436 277.1 -1 -1 -1 -1 0 -3.85e-06 0.62 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.296 1.453 -2.503 -4.687 -6.075 -6.951 -7.343 -6.209 -7.769 -5.591 -6.335 -7.152
0.025095 0.25 9.78176 1.236287475 2.511721033 0.83 3.469 3.4317 -0.433 8 0.544 0.436 276.79 -1 -1 -1 -1 0 -7.79e-07 0.03 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.902 0.632 -2.862 -4.855 -6.074 -6.77 -7.091 -6.157 -7.378 -5.638 -6.272 -6.92
0.025095 0.25 9.78176 1.236287475 2.511721033 0.828 3.308 3.4595 -0.162 8 0.544 0.436 200.67 108.7 67.55 54.47 44.4 1 -1.46e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.5 0.583 -2.66 -4.538 -5.683 -6.35 -6.712 -5.773 -6.92 -5.246 -5.877 -6.551
0.025095 0.25 9.78176 1.236287594 2.511721049 0.826 3.138 3.489 0.125 8 0.544 0.436 123.85 64.68 41.14 32.93 26.8 1 -7.58e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.075 0.427 -2.616 -4.224 -5.207 -5.842 -6.234 -5.311 -6.378 -4.793 -5.402 -6.082
0.025095 0.25 9.78176 1.236287713 2.511721064 0.823 3.16 3.4851 0.086 8 0.544 0.436 134.51 69.38 43.99 35.25 28.7 1 -8.35e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.13 0.464 -2.608 -4.263 -5.271 -5.911 -6.301 -5.374 -6.452 -4.852 -5.466 -6.148
0.025095 0.25 9.78176 1.236287832 2.511721079 0.819 3.268 3.4663 -0.1 8 0.545 0.436 181.6 96.85 60.48 48.71 39.69 1 -1.29e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.4 0.573 -2.627 -4.461 -5.574 -6.234 -6.605 -5.667 -6.797 -5.14 -5.769 -6.446
0.025095 0.25 9.78176 1.236287952 2.511721094 0.814 3.404 3.4425 -0.333 8 0.545 0.436 259.39 147.38 90.3 73.2 59.7 1 -2.76e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.739 0.579 -2.796 -4.74 -5.928 -6.608 -6.939 -6.012 -7.192 -5.493 -6.122 -6.772
0.025095 0.25 9.78176 1.23628819 2.511721125 0.808 3.515 3.4229 -0.526 8 0.545 0.436 264.13 -1 -1 -1 -1 0 -2.34e-06 0.21 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.018 0.935 -2.739 -4.8 -6.07 -6.821 -7.155 -6.166 -7.497 -5.62 -6.286 -6.975
0.025095 0.25 9.78176 1.236288309 2.511721141 0.802 3.585 3.4105 -0.649 8 0.545 0.436 260.17 -1 -1 -1 -1 0 -3.38e-06 0.54 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.193 1.412 -2.495 -4.657 -6.02 -6.873 -7.252 -6.146 -7.664 -5.543 -6.272 -7.062
0.025095 0.25 9.78176 1.236288548 2.511721171 0.794 3.618 3.4044 -0.711 8 0.545 0.436 255.73 -1 -1 -1 -1 0 -3.83e-06 0.62 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.276 1.485 -2.476 -4.662 -6.052 -6.93 -7.324 -6.186 -7.75 -5.568 -6.313 -7.132
0.025095 0.25 9.78176 1.236288905 2.511721217 0.786 3.631 3.4021 -0.737 8 0.545 0.436 250.81 -1 -1 -1 -1 0 -4.03e-06 0.66 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.306 1.524 -2.461 -4.657 -6.059 -6.948 -7.348 -6.197 -7.781 -5.571 -6.324 -7.156
0.025095 0.25 9.78176 1.236289144 2.511721248 0.776 3.634 3.4013 -0.749 8 0.546 0.436 245.46 -1 -1 -1 -1 0 -4.12e-06 0.68 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.316 1.548 -2.448 -4.65 -6.057 -6.951 -7.355 -6.197 -7.791 -5.568 -6.324 -7.162
0.025095 0.25 9.78176 1.236293793 2.511721845 0.549 -9.999 4 1.735 9 0.549 0 0 0 0 0 0 -1 -1e-30 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 29.767 29.975 29.973 30.014 30.031 30.03 30.031 30.023 30.043 30.005 30.027 30.029
