# downloaded from PARSEC/CMD via ezpadova
# component=thin6 family=thin_disk component_index=5 logAge=9.78175537465247 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 9.78176 1.128540873 2.496339316 1.12 2.396 3.6199 1.523 3 0 0.425 0 0 0 0 0 -1 -4.19e-10 0 0.7075 0.284 0.001185 0.0007554 0.003719 -1 0.008512 -1.219 -2.825 -3.521 -3.68
0.0084736 -0.25 9.78176 1.128600717 2.4963488 1.119 2.436 3.6169 1.47 3 0 0.425 0 0 0 0 0 -1 -4.89e-10 0 0.7075 0.284 0.001184 0.0007555 0.003719 -1 0.008512 -1.32 -2.931 -3.636 -3.8
0.0084736 -0.25 9.78176 1.12865746 2.496357793 1.119 2.477 3.6138 1.416 3 0 0.425 0 0 0 0 0 -1 -5.72e-10 0 0.7075 0.284 0.001184 0.0007555 0.003719 -1 0.008512 -1.423 -3.041 -3.755 -3.924
0.0084736 -0.25 9.78176 1.128708005 2.496365802 1.118 2.517 3.6108 1.365 3 0 0.425 10.01 7.43 5.24 4.02 3.26 4 -6.66e-10 0 0.7075 0.284 0.001184 0.0007555 0.003719 -1 0.008512 -1.522 -3.146 -3.869 -4.042
0.0084736 -0.25 9.78176 1.12875545 2.496373319 1.117 2.556 3.6077 1.313 3 0 0.425 11.15 8.16 5.74 4.41 3.58 4 -7.76e-10 0 0.7075 0.284 0.001184 0.0007556 0.003719 -1 0.008512 -1.621 -3.252 -3.984 -4.162
0.0084736 -0.25 9.78176 1.128800273 2.49638042 1.117 2.597 3.6046 1.26 3 0 0.425 12.44 8.98 6.28 4.83 3.92 4 -9.05e-10 0 0.7075 0.284 0.001184 0.0007556 0.003719 -1 0.008512 -1.721 -3.359 -4.1 -4.283
0.0084736 -0.25 9.78176 1.128839612 2.496386652 1.116 2.634 3.6016 1.21 3 0 0.425 13.79 9.82 6.85 5.27 4.28 3 -1.05e-09 0 0.7075 0.284 0.001184 0.0007556 0.003719 -1 0.008512 -1.815 -3.459 -4.209 -4.397
0.0084736 -0.25 9.78176 1.128877878 2.496392714 1.115 2.673 3.5985 1.158 3 0 0.425 15.34 10.79 7.49 5.77 4.69 3 -1.22e-09 0 0.7075 0.284 0.001184 0.0007557 0.003719 -1 0.008512 -1.913 -3.563 -4.323 -4.515
0.0084736 -0.25 9.78176 1.128912807 2.496398246 1.114 2.711 3.5955 1.108 3 0 0.425 17.03 11.81 8.17 6.31 5.12 3 -1.41e-09 0 0.7075 0.284 0.001184 0.0007557 0.003719 -1 0.008512 -2.008 -3.664 -4.433 -4.63
0.0084736 -0.25 9.78176 1.128944993 2.496403344 1.114 2.748 3.5923 1.058 3 0 0.425 18.88 12.93 8.9 6.88 5.59 3 -1.63e-09 0 0.7075 0.284 0.001184 0.0007557 0.003719 -1 0.008512 -2.1 -3.763 -4.541 -4.744
0.0084736 -0.25 9.78176 1.128975511 2.496408177 1.113 2.786 3.5891 1.007 3 0 0.425 20.97 14.17 9.71 7.52 6.11 3 -1.89e-09 0 0.7075 0.284 0.001184 0.0007558 0.003719 -1 0.008512 -2.194 -3.864 -4.651 -4.859
0.0084736 -0.25 9.78176 1.129003525 2.496412613 1.111 2.822 3.5861 0.958 3 0 0.425 23.19 15.47 10.56 8.19 6.66 3 -2.18e-09 0 0.7075 0.284 0.001184 0.0007558 0.003719 -1 0.008512 -2.285 -3.961 -4.757 -4.97
0.0084736 -0.25 9.78176 1.12903583 2.496417729 1.11 2.867 3.5823 0.898 3 0 0.425 26.28 17.25 11.72 9.1 7.4 3 -2.59e-09 0 0.7075 0.284 0.001184 0.0007558 0.003719 -1 0.008512 -2.397 -4.081 -4.888 -5.107
0.0084736 -0.25 9.78176 1.129065514 2.496422429 1.108 2.911 3.5783 0.837 3 0 0.425 29.79 19.25 13.01 10.12 8.23 2 -3.09e-09 0 0.7075 0.284 0.001184 0.0007558 0.003719 -1 0.008512 -2.507 -4.201 -5.018 -5.244
0.0084736 -0.25 9.78176 1.129092574 2.496426713 1.107 2.954 3.5742 0.777 3 0 0.425 33.7 21.43 14.42 11.24 9.14 2 -3.66e-09 0 0.7075 0.284 0.001184 0.0007558 0.003719 -1 0.008512 -2.614 -4.318 -5.145 -5.378
0.0084736 -0.25 9.78176 1.129117608 2.496430677 1.105 2.996 3.5703 0.718 3 0 0.425 38.06 23.83 15.96 12.45 10.13 2 -4.34e-09 0 0.7075 0.284 0.001184 0.0007559 0.003719 -1 0.008512 -2.72 -4.432 -5.27 -5.51
0.0084736 -0.25 9.78176 1.129140973 2.496434376 1.103 3.038 3.5663 0.66 3 0 0.425 42.96 26.48 17.65 13.8 11.23 2 -5.14e-09 0 0.7075 0.284 0.001184 0.0007559 0.003719 -1 0.008512 -2.825 -4.548 -5.395 -5.642
0.0084736 -0.25 9.78176 1.129162192 2.496437735 1.1 3.078 3.5624 0.603 3 0 0.425 48.33 29.35 19.47 15.24 12.41 2 -6.05e-09 0 0.7075 0.284 0.001184 0.0007559 0.003719 -1 0.008512 -2.926 -4.659 -5.515 -5.769
0.0084736 -0.25 9.78176 1.129181743 2.49644083 1.098 3.118 3.5584 0.546 3 0 0.425 54.28 32.47 21.44 16.81 13.69 2 -7.11e-09 0 0.7075 0.284 0.001184 0.0007559 0.003719 -1 0.008512 -3.025 -4.768 -5.633 -5.894
0.0084736 -0.25 9.78176 1.129200101 2.496443736 1.095 3.157 3.5544 0.49 3 0 0.425 60.96 35.93 23.61 18.54 15.11 2 -8.35e-09 0 0.7075 0.284 0.001184 0.0007559 0.003719 -1 0.008512 -3.122 -4.877 -5.751 -6.018
0.0084736 -0.25 9.78176 1.129217029 2.496446415 1.092 3.195 3.5503 0.435 3 0 0.425 68.32 39.67 25.96 20.42 16.64 2 -9.77e-09 0 0.7075 0.284 0.001184 0.0007559 0.003719 -1 0.008512 -3.217 -4.984 -5.866 -6.14
0.0084736 -0.25 9.78176 1.129232764 2.496448906 1.089 3.232 3.5463 0.38 3 0 0.425 76.47 43.76 28.51 22.46 18.3 2 -1.14e-08 0 0.7075 0.284 0.001184 0.0007559 0.003719 -1 0.008512 -3.31 -5.09 -5.978 -6.26
0.0084736 -0.25 9.78176 1.129247308 2.496451208 1.086 3.268 3.5423 0.327 3 0 0.425 85.36 48.15 31.23 24.64 20.08 1 -1.33e-08 0 0.7075 0.284 0.001184 0.000756 0.003719 -1 0.008512 -3.4 -5.192 -6.088 -6.376
0.0084736 -0.25 9.78176 1.129261255 2.496453415 1.082 3.304 3.5382 0.273 3 0 0.425 95.4 53.04 34.24 27.06 22.06 1 -1.55e-08 0 0.7075 0.284 0.001184 0.000756 0.003719 -1 0.008512 -3.49 -5.295 -6.197 -6.493
0.0084736 -0.25 9.78176 1.12927413 2.496455453 1.078 3.338 3.5342 0.221 3 0 0.425 106.24 58.23 37.44 29.63 24.16 1 -1.79e-08 0 0.7075 0.284 0.001184 0.000756 0.003719 -1 0.008512 -3.576 -5.395 -6.302 -6.606
0.0084736 -0.25 9.78176 1.129286408 2.496457396 1.073 3.371 3.5303 0.171 3 0 0.425 117.75 63.67 40.76 32.31 26.35 1 -2.07e-08 0 0.7075 0.284 0.001184 0.000756 0.003719 -1 0.008512 -3.658 -5.49 -6.402 -6.713
0.0084736 -0.25 9.78176 1.129292726 2.496458396 1.071 3.387 3.5285 0.147 3 0 0.425 123.69 66.44 42.45 33.67 27.47 1 -2.22e-08 0 0.7075 0.284 0.001184 0.000756 0.003719 -1 0.008512 -3.697 -5.536 -6.449 -6.763
0.0084736 -0.25 9.78176 1.129292726 2.496458396 1.071 1.74 3.6837 2.415 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.706 0.2855 0.001236 0.000705 0.003737 -1 0.008525 0.421 -1.017 -1.551 -1.635
0.0084736 -0.25 9.78176 1.129450202 2.496483314 1.071 1.751 3.6828 2.4 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.706 0.2855 0.001236 0.0007052 0.003737 -1 0.008525 0.394 -1.047 -1.583 -1.668
0.0084736 -0.25 9.78176 1.129601479 2.496507244 1.071 1.755 3.6826 2.395 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.706 0.2855 0.001236 0.0007053 0.003737 -1 0.008526 0.383 -1.059 -1.596 -1.681
0.0084736 -0.25 9.78176 1.129754305 2.496531412 1.071 1.756 3.6827 2.395 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.706 0.2855 0.001236 0.0007055 0.003737 -1 0.008526 0.38 -1.061 -1.597 -1.682
0.0084736 -0.25 9.78176 1.129912853 2.496556476 1.071 1.755 3.683 2.397 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.706 0.2855 0.001236 0.0007056 0.003738 -1 0.008526 0.382 -1.058 -1.593 -1.678
0.0084736 -0.25 9.78176 1.130069137 2.496581175 1.072 1.754 3.6835 2.4 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.706 0.2855 0.001236 0.0007058 0.003738 -1 0.008526 0.386 -1.053 -1.587 -1.671
0.0084736 -0.25 9.78176 1.130225897 2.49660594 1.072 1.752 3.6839 2.404 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.706 0.2855 0.001236 0.0007059 0.003738 -1 0.008526 0.39 -1.048 -1.58 -1.664
0.0084736 -0.25 9.78176 1.13038373 2.496630868 1.072 1.751 3.6844 2.407 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.706 0.2855 0.001236 0.0007061 0.003738 -1 0.008526 0.393 -1.042 -1.574 -1.657
0.0084736 -0.25 9.78176 1.130536556 2.496654997 1.072 1.749 3.6848 2.41 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.706 0.2855 0.001235 0.0007062 0.003738 -1 0.008527 0.397 -1.038 -1.568 -1.651
0.0084736 -0.25 9.78176 1.130696058 2.496680172 1.072 1.748 3.6851 2.413 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.706 0.2855 0.001235 0.0007064 0.003738 -1 0.008527 0.4 -1.033 -1.562 -1.646
0.0084736 -0.25 9.78176 1.13084197 2.496703195 1.073 1.747 3.6855 2.415 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2855 0.001235 0.0007065 0.003738 -1 0.008527 0.402 -1.03 -1.558 -1.641
0.0084736 -0.25 9.78176 1.130994558 2.496727264 1.073 1.747 3.6858 2.417 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2855 0.001235 0.0007067 0.003738 -1 0.008527 0.404 -1.028 -1.555 -1.637
0.0084736 -0.25 9.78176 1.131138563 2.496749972 1.073 1.746 3.686 2.419 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2855 0.001235 0.0007068 0.003738 -1 0.008527 0.405 -1.025 -1.552 -1.634
0.0084736 -0.25 9.78176 1.131284356 2.496772956 1.073 1.746 3.6863 2.42 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2855 0.001235 0.000707 0.003738 -1 0.008527 0.406 -1.023 -1.549 -1.631
0.0084736 -0.25 9.78176 1.131440759 2.496797604 1.073 1.745 3.6865 2.422 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2855 0.001235 0.0007071 0.003738 -1 0.008527 0.407 -1.022 -1.547 -1.629
0.0084736 -0.25 9.78176 1.131459951 2.496800628 1.073 1.745 3.6866 2.422 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2855 0.001235 0.0007071 0.003738 -1 0.008527 0.407 -1.022 -1.546 -1.629
0.0084736 -0.25 9.78176 1.131493926 2.496805981 1.073 1.745 3.6866 2.422 4 0 0.441 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2855 0.001235 0.0007072 0.003738 -1 0.008527 0.407 -1.022 -1.546 -1.628
0.0084736 -0.25 9.78176 1.131648064 2.496830263 1.073 1.745 3.6868 2.423 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001235 0.0007073 0.003738 -1 0.008528 0.407 -1.021 -1.545 -1.627
0.0084736 -0.25 9.78176 1.13180685 2.496855268 1.074 1.745 3.687 2.424 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001235 0.0007075 0.003738 -1 0.008528 0.407 -1.02 -1.544 -1.626
0.0084736 -0.25 9.78176 1.131970167 2.496880979 1.074 1.746 3.6872 2.424 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007076 0.003738 -1 0.008528 0.406 -1.021 -1.544 -1.626
0.0084736 -0.25 9.78176 1.132120728 2.496904674 1.074 1.746 3.6873 2.424 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007078 0.003738 -1 0.008528 0.404 -1.022 -1.544 -1.626
0.0084736 -0.25 9.78176 1.13227427 2.49692883 1.074 1.747 3.6873 2.423 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007079 0.003738 -1 0.008528 0.402 -1.024 -1.546 -1.628
0.0084736 -0.25 9.78176 1.132426977 2.496952848 1.074 1.748 3.6874 2.422 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007081 0.003738 -1 0.008528 0.399 -1.027 -1.549 -1.631
0.0084736 -0.25 9.78176 1.132576466 2.496976352 1.075 1.75 3.6873 2.421 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007082 0.003738 -1 0.008529 0.396 -1.03 -1.553 -1.634
0.0084736 -0.25 9.78176 1.13258779 2.496978133 1.075 1.75 3.6873 2.421 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007082 0.003738 -1 0.008529 0.395 -1.031 -1.553 -1.635
0.0084736 -0.25 9.78176 1.132682443 2.496993011 1.075 1.751 3.6873 2.419 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007083 0.003738 -1 0.008529 0.392 -1.034 -1.556 -1.638
0.0084736 -0.25 9.78176 1.132819653 2.497014574 1.075 1.753 3.6872 2.417 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007084 0.003738 -1 0.008529 0.387 -1.039 -1.562 -1.644
0.0084736 -0.25 9.78176 1.13295567 2.497035943 1.075 1.755 3.687 2.414 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007086 0.003738 -1 0.008529 0.382 -1.046 -1.569 -1.651
0.0084736 -0.25 9.78176 1.133093596 2.497057607 1.075 1.758 3.6868 2.41 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007087 0.003738 -1 0.008529 0.375 -1.053 -1.577 -1.659
0.0084736 -0.25 9.78176 1.133228064 2.497078721 1.075 1.761 3.6865 2.406 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.0007088 0.003738 -1 0.008529 0.367 -1.062 -1.587 -1.669
0.0084736 -0.25 9.78176 1.13336575 2.497100335 1.075 1.765 3.6861 2.401 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2856 0.001234 0.000709 0.003738 -1 0.008529 0.357 -1.073 -1.599 -1.682
0.0084736 -0.25 9.78176 1.133503079 2.497121887 1.076 1.77 3.6857 2.395 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2856 0.001233 0.0007091 0.003738 -1 0.008529 0.346 -1.086 -1.613 -1.696
0.0084736 -0.25 9.78176 1.133639813 2.497143339 1.076 1.775 3.6852 2.388 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2856 0.001233 0.0007092 0.003738 -1 0.00853 0.333 -1.1 -1.629 -1.712
0.0084736 -0.25 9.78176 1.133783698 2.497165907 1.076 1.781 3.6846 2.379 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2856 0.001233 0.0007094 0.003739 -1 0.00853 0.317 -1.118 -1.648 -1.732
0.0084736 -0.25 9.78176 1.133923411 2.497187814 1.076 1.79 3.6838 2.367 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2856 0.001233 0.0007095 0.003739 -1 0.00853 0.296 -1.142 -1.675 -1.759
0.0084736 -0.25 9.78176 1.134025693 2.497203848 1.076 1.787 3.6843 2.372 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2856 0.001233 0.0007096 0.003739 -1 0.00853 0.302 -1.134 -1.665 -1.749
0.0084736 -0.25 9.78176 1.134162426 2.497225277 1.076 1.796 3.6832 2.359 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2856 0.001233 0.0007098 0.003739 -1 0.00853 0.279 -1.161 -1.695 -1.78
0.0084736 -0.25 9.78176 1.134297609 2.497246458 1.077 1.812 3.6816 2.336 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2857 0.001233 0.0007099 0.003739 -1 0.00853 0.239 -1.207 -1.746 -1.831
0.0084736 -0.25 9.78176 1.134431958 2.497267502 1.077 1.843 3.6785 2.293 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2857 0.001233 0.00071 0.003739 -1 0.00853 0.162 -1.294 -1.842 -1.929
0.0084736 -0.25 9.78176 1.134513378 2.497280253 1.077 1.88 3.6749 2.241 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2857 0.001233 0.0007101 0.003739 -1 0.00853 0.069 -1.399 -1.958 -2.048
0.0084736 -0.25 9.78176 1.134554982 2.497286767 1.077 1.918 3.6713 2.189 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2857 0.001233 0.0007101 0.003739 -1 0.00853 -0.026 -1.506 -2.076 -2.168
0.0084736 -0.25 9.78176 1.134575725 2.497290015 1.077 1.956 3.6678 2.138 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2857 0.001233 0.0007102 0.003739 -1 0.00853 -0.119 -1.61 -2.191 -2.286
0.0084736 -0.25 9.78176 1.13458693 2.497291769 1.077 1.995 3.6641 2.083 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2857 0.001233 0.0007102 0.003739 -1 0.008531 -0.219 -1.72 -2.313 -2.41
0.0084736 -0.25 9.78176 1.134592652 2.497292665 1.077 2.033 3.6607 2.032 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2857 0.001233 0.0007102 0.003739 -1 0.00853 -0.312 -1.824 -2.428 -2.527
0.0084736 -0.25 9.78176 1.13459599 2.497293188 1.077 2.067 3.6576 1.986 4 0 0.44 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2857 0.001233 0.0007102 0.003739 -1 0.00853 -0.397 -1.918 -2.53 -2.633
0.0084736 -0.25 9.78176 1.134597778 2.497293468 1.077 2.091 3.6555 1.953 7 0 0.44 0 0 0 0 0 -1 -3.61e-16 0 0.7058 0.2849 0.001233 0.0007102 0.003739 -1 0.009265 -0.457 -1.984 -2.6 -2.706
0.0084736 -0.25 9.78176 1.134598136 2.497293524 1.077 2.096 3.655 1.946 7 0 0.44 0 0 0 0 0 -1 -3.67e-16 0 0.7058 0.2849 0.001233 0.0007102 0.003739 -1 0.009265 -0.471 -1.999 -2.616 -2.723
0.0084736 -0.25 9.78176 1.134600878 2.497293953 1.077 2.14 3.6512 1.887 7 0 0.44 0 0 0 0 0 -1 -4.28e-16 0 0.7058 0.2849 0.001233 0.0007102 0.003739 -1 0.009265 -0.579 -2.118 -2.742 -2.853
0.0084736 -0.25 9.78176 1.134603023 2.497294289 1.077 2.169 3.6487 1.848 7 0 0.44 0 0 0 0 0 -1 -4.7e-16 0 0.7058 0.2849 0.001233 0.0007102 0.003739 -1 0.009265 -0.652 -2.197 -2.825 -2.94
0.0084736 -0.25 9.78176 1.134605169 2.497294625 1.077 2.193 3.6466 1.816 7 0 0.44 0 0 0 0 0 -1 -5.07e-16 0 0.7058 0.2849 0.001233 0.0007102 0.003739 -1 0.009265 -0.712 -2.262 -2.895 -3.013
0.0084736 -0.25 9.78176 1.134608388 2.497295129 1.077 2.217 3.6445 1.783 7 0 0.44 0 0 0 0 0 -1 -5.47e-16 0 0.7058 0.2849 0.001233 0.0007102 0.003739 -1 0.009265 -0.772 -2.328 -2.965 -3.086
0.0084736 -0.25 9.78176 1.134613991 2.497296006 1.077 2.207 3.6454 1.797 7 0 0.44 0 0 0 0 0 -1 -5.41e-16 0 0.7058 0.2849 0.001233 0.0007102 0.003739 -1 0.009265 -0.747 -2.301 -2.936 -3.056
0.0084736 -0.25 9.78176 1.13461864 2.497296734 1.077 2.181 3.6477 1.832 7 0 0.44 0 0 0 0 0 -1 -4.96e-16 0 0.7058 0.2849 0.001233 0.0007102 0.003739 -1 0.009265 -0.682 -2.23 -2.86 -2.977
0.0084736 -0.25 9.78176 1.13462925 2.497298395 1.077 2.156 3.6499 1.866 7 0 0.44 0 0 0 0 0 -1 -5.51e-16 0 0.7058 0.2849 0.001233 0.0007102 0.003739 -1 0.009277 -0.619 -2.161 -2.788 -2.901
0.0084736 -0.25 9.78176 1.134712696 2.497311458 1.076 2.15 3.6503 1.873 7 0 0.44 0 0 0 0 0 -1 -1.48e-10 0 0.7058 0.2846 0.001233 0.0007103 0.003739 -1 0.00957 -0.606 -2.147 -2.773 -2.885
0.0084736 -0.25 9.78176 1.134777427 2.497321589 1.075 2.188 3.6469 1.821 7 0 0.44 0 0 0 0 0 -1 -7.36e-10 0 0.7058 0.2846 0.001233 0.0007104 0.003739 -1 0.009574 -0.701 -2.25 -2.883 -3
0.0084736 -0.25 9.78176 1.13483572 2.497330712 1.074 2.231 3.6431 1.762 7 0 0.44 0 0 0 0 0 -1 -9.25e-10 0 0.7058 0.2846 0.001233 0.0007104 0.003739 -1 0.009574 -0.808 -2.367 -3.006 -3.13
0.0084736 -0.25 9.78176 1.134885311 2.497338472 1.074 2.277 3.6392 1.7 7 0 0.44 0 0 0 0 0 -1 -1.17e-09 0 0.7058 0.2846 0.001232 0.0007105 0.003739 -1 0.009574 -0.923 -2.491 -3.138 -3.268
0.0084736 -0.25 9.78176 1.134927392 2.497345056 1.073 2.326 3.6349 1.634 7 0 0.44 0 0 0 0 0 -1 -1.5e-09 0 0.7058 0.2846 0.001232 0.0007105 0.003739 -1 0.009574 -1.045 -2.621 -3.276 -3.413
0.0084736 -0.25 9.78176 1.134963393 2.497350689 1.072 2.37 3.6311 1.575 7 0 0.44 0 0 0 0 0 -1 -1.89e-09 0 0.7058 0.2846 0.001232 0.0007105 0.003739 -1 0.009574 -1.155 -2.74 -3.401 -3.545
0.0084736 -0.25 9.78176 1.134994745 2.497355594 1.07 2.412 3.6275 1.517 7 0 0.44 0 0 0 0 0 -1 -2.36e-09 0 0.7058 0.2846 0.001232 0.0007106 0.003739 -1 0.009574 -1.261 -2.852 -3.52 -3.671
0.0084736 -0.25 9.78176 1.135022283 2.497359902 1.069 2.454 3.6239 1.461 7 0 0.44 0 0 0 0 0 -1 -2.91e-09 0 0.7058 0.2846 0.001232 0.0007106 0.003739 -1 0.009574 -1.364 -2.963 -3.641 -3.798
0.0084736 -0.25 9.78176 1.135046721 2.497363724 1.068 2.494 3.6204 1.406 7 0 0.44 0 0 0 0 0 -1 -3.58e-09 0 0.7058 0.2846 0.001232 0.0007106 0.003739 -1 0.009574 -1.466 -3.073 -3.762 -3.923
0.0084736 -0.25 9.78176 1.135069132 2.49736723 1.066 2.535 3.6168 1.35 7 0 0.439 10.15 7.54 5.31 4.08 3.31 4 -4.39e-09 0 0.7058 0.2846 0.001232 0.0007107 0.003739 -1 0.009555 -1.567 -3.182 -3.882 -4.049
0.0084736 -0.25 9.78176 1.135089517 2.497370418 1.064 2.575 3.6124 1.292 7 0 0.439 11.45 8.37 5.87 4.52 3.67 4 -5.37e-09 0 0.7058 0.2846 0.001232 0.0007108 0.003739 -1 0.009555 -1.667 -3.292 -4.006 -4.178
0.0084736 -0.25 9.78176 1.135108828 2.497373439 1.062 2.616 3.6074 1.23 7 0 0.439 13 9.35 6.53 5.03 4.08 3 -6.61e-09 0 0.7058 0.2846 0.001231 0.0007114 0.003739 -1 0.009555 -1.769 -3.403 -4.133 -4.313
0.0084736 -0.25 9.78176 1.13512218 2.497375527 1.06 2.646 3.6033 1.183 7 0 0.438 14.33 10.18 7.08 5.46 4.43 3 -7.65e-09 0 0.7058 0.2846 0.001229 0.0007127 0.003739 -1 0.009555 -1.844 -3.486 -4.229 -4.415
0.0084736 -0.25 9.78176 1.135139346 2.497378212 1.058 2.685 3.5997 1.128 7 0 0.437 16.06 11.24 7.78 6.01 4.88 3 -9.33e-09 0 0.7058 0.2846 0.001226 0.0007161 0.003739 -1 0.009555 -1.944 -3.593 -4.347 -4.538
0.0084736 -0.25 9.78176 1.135155797 2.497380784 1.055 2.726 3.5961 1.072 7 0 0.435 18.02 12.43 8.56 6.63 5.38 3 -1.14e-08 0 0.7058 0.2846 0.001221 0.0007214 0.003739 -1 0.009574 -2.044 -3.701 -4.465 -4.663
0.0084736 -0.25 9.78176 1.135170937 2.497383152 1.051 2.764 3.5926 1.018 7 0 0.434 20.16 13.7 9.39 7.28 5.92 3 -1.39e-08 0 0.7058 0.2846 0.001216 0.0007271 0.003739 -1 0.009574 -2.141 -3.804 -4.58 -4.783
0.0084736 -0.25 9.78176 1.135186076 2.49738552 1.047 2.803 3.5889 0.962 7 0 0.432 22.6 15.13 10.33 8.02 6.52 3 -1.69e-08 0 0.7058 0.2847 0.001212 0.0007322 0.003739 -1 0.009551 -2.238 -3.909 -4.696 -4.905
0.0084736 -0.25 9.78176 1.135200024 2.497387701 1.042 2.843 3.585 0.905 7 0 0.431 25.42 16.76 11.39 8.86 7.2 3 -2.05e-08 0 0.7058 0.2847 0.001209 0.0007366 0.003739 -1 0.009553 -2.338 -4.017 -4.814 -5.03
0.0084736 -0.25 9.78176 1.135210752 2.497389378 1.038 2.881 3.5812 0.849 7 0 0.43 28.49 18.5 12.52 9.75 7.93 2 -2.48e-08 0 0.7057 0.2847 0.001206 0.0007402 0.003739 -1 0.009574 -2.433 -4.121 -4.929 -5.152
0.0084736 -0.25 9.78176 1.135217786 2.497390478 1.034 2.917 3.5775 0.797 7 0 0.429 31.73 20.31 13.68 10.68 8.68 2 -2.95e-08 0 0.7057 0.2847 0.001203 0.0007433 0.003739 -1 0.009549 -2.523 -4.22 -5.038 -5.266
0.0084736 -0.25 9.78176 1.135223508 2.497391373 1.031 2.954 3.5738 0.745 7 0 0.428 35.36 22.32 14.96 11.7 9.51 2 -3.51e-08 0 0.7057 0.2847 0.001201 0.0007463 0.003739 -1 0.009548 -2.614 -4.319 -5.147 -5.381
0.0084736 -0.25 9.78176 1.135228753 2.497392193 1.027 2.991 3.5699 0.691 7 0 0.427 39.54 24.59 16.42 12.85 10.45 2 -4.17e-08 0 0.7057 0.2847 0.001199 0.0007488 0.003739 -1 0.009537 -2.707 -4.421 -5.258 -5.5
0.0084736 -0.25 9.78176 1.135233641 2.497392957 1.023 3.028 3.5659 0.636 7 0 0.427 44.3 27.13 18.03 14.14 11.5 2 -5.01e-08 0 0.7057 0.2847 0.001197 0.0007508 0.003739 -1 0.009522 -2.799 -4.524 -5.371 -5.619
0.0084736 -0.25 9.78176 1.135237694 2.497393591 1.019 3.061 3.562 0.586 7 0 0.426 49.13 29.68 19.65 15.43 12.55 2 -5.85e-08 0 0.7057 0.2847 0.001196 0.0007522 0.003739 -1 0.009519 -2.882 -4.617 -5.473 -5.728
