# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 8 4.232128143 2.609257041 4.229 2.62 4.1369 3.943 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -1.781 -1.48 -0.971 -0.842 -0.794 -0.722 -0.555 -0.505 -0.464
0.025095 0.25 8 4.302590847 2.609781197 4.299 2.658 4.1386 3.919 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -1.876 -1.573 -1.058 -0.928 -0.88 -0.807 -0.639 -0.589 -0.547
0.025095 0.25 8 4.358027458 2.610179905 4.354 2.688 4.1396 3.899 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -1.951 -1.647 -1.129 -0.997 -0.949 -0.876 -0.707 -0.657 -0.615
0.025095 0.25 8 4.436121464 2.610722173 4.431 2.731 4.1405 3.868 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.057 -1.753 -1.231 -1.099 -1.05 -0.977 -0.807 -0.757 -0.715
0.025095 0.25 8 4.494719505 2.611114866 4.49 2.763 4.1407 3.842 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.137 -1.834 -1.311 -1.177 -1.129 -1.056 -0.886 -0.836 -0.794
0.025095 0.25 8 4.582662106 2.611682594 4.578 2.811 4.1401 3.8 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.257 -1.959 -1.434 -1.301 -1.253 -1.18 -1.01 -0.961 -0.919
0.025095 0.25 8 4.65977478 2.612160182 4.655 2.854 4.1382 3.757 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.365 -2.075 -1.553 -1.42 -1.372 -1.301 -1.132 -1.083 -1.041
0.025095 0.25 8 4.686847687 2.612323575 4.682 2.869 4.1371 3.74 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.403 -2.117 -1.597 -1.464 -1.417 -1.346 -1.178 -1.129 -1.087
0.025095 0.25 8 4.730106354 2.612580195 4.726 2.893 4.1352 3.712 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.463 -2.184 -1.667 -1.535 -1.488 -1.418 -1.251 -1.203 -1.162
0.025095 0.25 8 4.809354782 2.61303657 4.805 2.938 4.1303 3.655 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.574 -2.313 -1.804 -1.674 -1.629 -1.561 -1.398 -1.351 -1.31
0.025095 0.25 8 4.874071121 2.613396627 4.87 2.975 4.1239 3.598 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.668 -2.428 -1.932 -1.804 -1.762 -1.695 -1.538 -1.492 -1.453
0.025095 0.25 8 4.878976345 2.61342347 4.875 2.978 4.1233 3.593 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.676 -2.437 -1.942 -1.814 -1.772 -1.706 -1.548 -1.503 -1.464
0.025095 0.25 8 4.93372345 2.613718906 4.93 3.01 4.1166 3.539 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.755 -2.538 -2.057 -1.932 -1.892 -1.828 -1.676 -1.633 -1.594
0.025095 0.25 8 4.984931469 2.6139885 4.981 3.041 4.1091 3.483 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.832 -2.637 -2.171 -2.049 -2.012 -1.951 -1.805 -1.763 -1.726
0.025095 0.25 8 5.027441025 2.614207508 5.024 3.068 4.1015 3.429 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.9 -2.727 -2.278 -2.159 -2.124 -2.067 -1.926 -1.887 -1.851
0.025095 0.25 8 5.06882906 2.614416684 5.065 3.099 4.0972 3.384 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.978 -2.818 -2.377 -2.26 -2.227 -2.171 -2.034 -1.996 -1.961
0.025095 0.25 8 5.071104527 2.61442807 5.068 3.102 4.0979 3.385 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.984 -2.823 -2.38 -2.263 -2.229 -2.173 -2.036 -1.998 -1.962
0.025095 0.25 8 5.085222244 2.614498454 5.082 3.118 4.1021 3.386 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.025 -2.854 -2.4 -2.281 -2.246 -2.189 -2.048 -2.008 -1.972
0.025095 0.25 8 5.095487595 2.61454935 5.092 3.138 4.113 3.411 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.075 -2.877 -2.396 -2.271 -2.233 -2.172 -2.022 -1.98 -1.942
0.025095 0.25 8 5.099196911 2.614567683 5.096 3.155 4.1244 3.44 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.116 -2.887 -2.38 -2.25 -2.208 -2.143 -1.984 -1.939 -1.899
0.025095 0.25 8 5.100896359 2.614576072 5.098 3.171 4.1349 3.466 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.156 -2.897 -2.367 -2.231 -2.187 -2.118 -1.95 -1.903 -1.861
0.025095 0.25 8 5.101867199 2.614580861 5.099 3.189 4.1455 3.49 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.204 -2.914 -2.36 -2.219 -2.172 -2.099 -1.923 -1.873 -1.829
0.025095 0.25 8 5.102439404 2.614583683 5.099 3.209 4.1548 3.508 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.252 -2.934 -2.36 -2.215 -2.164 -2.088 -1.906 -1.854 -1.808
0.025095 0.25 8 5.102714539 2.61458504 5.1 3.217 4.159 3.516 1 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.273 -2.941 -2.359 -2.211 -2.16 -2.082 -1.897 -1.844 -1.798
0.025095 0.25 8 5.102939606 2.61458615 5.1 3.192 4.1522 3.515 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.209 -2.899 -2.331 -2.187 -2.137 -2.062 -1.881 -1.83 -1.785
0.025095 0.25 8 5.10310173 2.614586949 5.1 3.168 4.1427 3.5 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.151 -2.869 -2.322 -2.182 -2.135 -2.063 -1.89 -1.84 -1.797
0.025095 0.25 8 5.103280544 2.61458783 5.1 3.155 4.1304 3.464 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.118 -2.872 -2.352 -2.218 -2.175 -2.108 -1.944 -1.897 -1.856
0.025095 0.25 8 5.103454113 2.614588686 5.1 3.158 4.1186 3.415 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.124 -2.912 -2.417 -2.289 -2.25 -2.186 -2.032 -1.988 -1.949
0.025095 0.25 8 5.103640079 2.614589602 5.101 3.168 4.107 3.357 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.151 -2.971 -2.502 -2.38 -2.344 -2.285 -2.14 -2.099 -2.062
0.025095 0.25 8 5.103837967 2.614590578 5.101 3.18 4.0954 3.299 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.18 -3.031 -2.589 -2.473 -2.44 -2.386 -2.25 -2.213 -2.178
0.025095 0.25 8 5.104044437 2.614591595 5.101 3.189 4.0837 3.243 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.204 -3.082 -2.67 -2.559 -2.529 -2.479 -2.354 -2.32 -2.287
0.025095 0.25 8 5.104256153 2.614592638 5.101 3.196 4.072 3.19 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.219 -3.122 -2.741 -2.636 -2.61 -2.564 -2.449 -2.418 -2.387
0.025095 0.25 8 5.104470253 2.614593693 5.101 3.2 4.0603 3.139 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.229 -3.154 -2.806 -2.706 -2.683 -2.642 -2.538 -2.51 -2.481
0.025095 0.25 8 5.10468483 2.61459475 5.102 3.202 4.0486 3.091 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.234 -3.177 -2.864 -2.77 -2.75 -2.713 -2.621 -2.597 -2.57
0.025095 0.25 8 5.104897976 2.6145958 5.102 3.202 4.0369 3.043 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.236 -3.195 -2.917 -2.829 -2.812 -2.78 -2.7 -2.68 -2.656
0.025095 0.25 8 5.105107784 2.614596833 5.102 3.202 4.0252 2.997 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.234 -3.207 -2.966 -2.884 -2.87 -2.844 -2.776 -2.76 -2.738
0.025095 0.25 8 5.105312824 2.614597843 5.102 3.2 4.0135 2.951 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.23 -3.213 -3.01 -2.935 -2.924 -2.903 -2.849 -2.837 -2.818
0.025095 0.25 8 5.105512142 2.614598825 5.102 3.198 4.0017 2.907 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.224 -3.215 -3.049 -2.983 -2.976 -2.96 -2.92 -2.912 -2.897
0.025095 0.25 8 5.105704308 2.614599771 5.103 3.195 3.99 2.863 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.216 -3.212 -3.085 -3.027 -3.024 -3.015 -2.989 -2.986 -2.974
0.025095 0.25 8 5.10588932 2.614600682 5.103 3.191 3.9783 2.82 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.207 -3.203 -3.115 -3.067 -3.069 -3.067 -3.056 -3.058 -3.05
0.025095 0.25 8 5.106067181 2.614601558 5.103 3.186 3.9666 2.778 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.195 -3.188 -3.139 -3.104 -3.112 -3.116 -3.121 -3.129 -3.124
0.025095 0.25 8 5.106236458 2.614602391 5.103 3.181 3.9548 2.736 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.183 -3.166 -3.157 -3.136 -3.151 -3.164 -3.185 -3.198 -3.198
0.025095 0.25 8 5.106398582 2.614603189 5.103 3.176 3.9431 2.695 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.169 -3.135 -3.168 -3.164 -3.186 -3.208 -3.247 -3.267 -3.27
0.025095 0.25 8 5.106552601 2.614603947 5.103 3.17 3.9314 2.654 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.154 -3.093 -3.168 -3.185 -3.218 -3.249 -3.307 -3.334 -3.341
0.025095 0.25 8 5.106699467 2.61460467 5.104 3.163 3.9196 2.613 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.138 -3.041 -3.156 -3.197 -3.244 -3.287 -3.365 -3.401 -3.411
0.025095 0.25 8 5.106838226 2.614605353 5.104 3.156 3.9078 2.573 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.121 -2.984 -3.132 -3.202 -3.265 -3.323 -3.421 -3.468 -3.481
0.025095 0.25 8 5.106969833 2.614606 5.104 3.149 3.896 2.533 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.103 -2.922 -3.098 -3.2 -3.282 -3.355 -3.475 -3.535 -3.551
0.025095 0.25 8 5.107094765 2.614606615 5.104 3.142 3.8843 2.493 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.084 -2.856 -3.054 -3.192 -3.294 -3.385 -3.528 -3.602 -3.621
0.025095 0.25 8 5.107212544 2.614607195 5.104 3.134 3.8725 2.454 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.065 -2.787 -2.997 -3.177 -3.303 -3.414 -3.579 -3.669 -3.691
0.025095 0.25 8 5.1073246 2.614607746 5.104 3.126 3.8607 2.415 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.045 -2.715 -2.931 -3.159 -3.31 -3.442 -3.63 -3.737 -3.761
0.025095 0.25 8 5.107430458 2.614608267 5.104 3.118 3.849 2.376 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.024 -2.638 -2.856 -3.135 -3.313 -3.466 -3.679 -3.805 -3.832
0.025095 0.25 8 5.107531071 2.614608762 5.104 3.109 3.8372 2.338 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -3.003 -2.556 -2.777 -3.107 -3.312 -3.488 -3.725 -3.872 -3.901
0.025095 0.25 8 5.107626438 2.614609231 5.104 3.101 3.8255 2.299 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.981 -2.467 -2.694 -3.075 -3.308 -3.505 -3.769 -3.938 -3.969
0.025095 0.25 8 5.10771656 2.614609675 5.105 3.092 3.8138 2.261 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.959 -2.368 -2.606 -3.039 -3.299 -3.519 -3.81 -4.002 -4.036
0.025095 0.25 8 5.107802391 2.614610097 5.105 3.083 3.8021 2.223 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.937 -2.251 -2.508 -3.001 -3.29 -3.533 -3.853 -4.068 -4.105
0.025095 0.25 8 5.107882977 2.614610493 5.105 3.074 3.7904 2.186 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.915 -2.12 -2.405 -2.958 -3.278 -3.543 -3.892 -4.133 -4.174
0.025095 0.25 8 5.107960224 2.614610873 5.105 3.065 3.7788 2.148 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.892 -1.976 -2.295 -2.912 -3.261 -3.551 -3.93 -4.198 -4.244
0.025095 0.25 8 5.10803318 2.614611232 5.105 3.055 3.7672 2.111 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.869 -1.814 -2.181 -2.86 -3.24 -3.554 -3.966 -4.262 -4.311
0.025095 0.25 8 5.108102799 2.614611574 5.105 3.046 3.7557 2.075 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.845 -1.644 -2.063 -2.804 -3.216 -3.552 -3.997 -4.322 -4.376
0.025095 0.25 8 5.108169079 2.6146119 5.105 3.037 3.7443 2.039 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.821 -1.462 -1.943 -2.744 -3.187 -3.546 -4.024 -4.38 -4.437
0.025095 0.25 8 5.108232975 2.614612215 5.105 3.027 3.7333 2.004 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.797 -1.271 -1.826 -2.683 -3.153 -3.533 -4.046 -4.431 -4.49
0.025095 0.25 8 5.108295917 2.614612524 5.105 3.016 3.7229 1.973 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.771 -1.073 -1.707 -2.618 -3.116 -3.515 -4.062 -4.474 -4.537
0.025095 0.25 8 5.108363628 2.614612857 5.105 3.005 3.7126 1.944 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.741 -0.862 -1.584 -2.547 -3.071 -3.489 -4.071 -4.511 -4.578
0.025095 0.25 8 5.108438015 2.614613223 5.105 2.991 3.7036 1.922 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.706 -0.656 -1.463 -2.472 -3.02 -3.454 -4.069 -4.533 -4.605
0.025095 0.25 8 5.108543873 2.614613744 5.105 2.97 3.6943 1.906 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.654 -0.42 -1.32 -2.375 -2.948 -3.399 -4.049 -4.538 -4.614
0.025095 0.25 8 5.108663082 2.61461433 5.106 2.945 3.6858 1.896 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.593 -0.183 -1.173 -2.268 -2.864 -3.333 -4.015 -4.528 -4.61
0.025095 0.25 8 5.108789444 2.614614951 5.106 2.92 3.6776 1.888 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.531 0.016 -1.029 -2.167 -2.782 -3.263 -3.975 -4.503 -4.594
0.025095 0.25 8 5.108929157 2.614615638 5.106 2.902 3.6691 1.873 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.484 0.251 -0.888 -2.068 -2.709 -3.208 -3.953 -4.503 -4.602
0.025095 0.25 8 5.109027386 2.614616121 5.106 2.894 3.6632 1.857 2 0 0.538 0 0 0 0 0 -1 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.466 0.403 -0.802 -2.011 -2.67 -3.182 -3.95 -4.516 -4.62
0.025095 0.25 8 5.109079361 2.614616377 5.106 2.897 3.6602 1.842 3 0 0.538 5.01 4.63 3.46 2.49 2.04 4 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.473 0.465 -0.773 -1.999 -2.667 -3.186 -3.966 -4.539 -4.646
0.025095 0.25 8 5.109235764 2.614617146 5.106 2.926 3.651 1.776 3 0 0.538 5.77 5.22 3.87 2.79 2.29 4 -1e-30 0 0.6803 0.2941 0.004542 0.00124 0.01126 -1 0.0256 -2.546 0.611 -0.728 -2.007 -2.704 -3.244 -4.061 -4.655 -4.772
0.025095 0.25 8 5.109333515 2.614617626 5.106 2.96 3.6451 1.719 3 0 0.537 6.52 5.78 4.27 3.09 2.53 4 -1e-30 0 0.6803 0.2941 0.00454 0.001241 0.01126 -1 0.0256 -2.629 0.667 -0.732 -2.046 -2.761 -3.317 -4.157 -4.763 -4.889
0.025095 0.25 8 5.10943222 2.614618111 5.106 3 3.6394 1.656 3 0 0.536 7.46 6.48 4.76 3.45 2.83 4 -1e-30 0 0.6803 0.2941 0.00453 0.001243 0.01126 -1 0.0256 -2.73 0.698 -0.757 -2.106 -2.836 -3.406 -4.271 -4.887 -5.022
0.025095 0.25 8 5.10952282 2.614618556 5.106 3.037 3.6349 1.6 3 0 0.531 8.39 7.16 5.24 3.8 3.12 4 -1e-30 0 0.6802 0.2941 0.004483 0.001261 0.01126 -1 0.02564 -2.823 0.709 -0.787 -2.163 -2.906 -3.489 -4.373 -4.998 -5.14
0.025095 0.25 8 5.109623432 2.614619051 5.106 3.074 3.6308 1.548 3 0 0.517 9.4 7.88 5.74 4.17 3.42 4 -1e-30 0 0.6802 0.2942 0.004367 0.001346 0.01126 -1 0.0256 -2.914 0.708 -0.823 -2.222 -2.975 -3.57 -4.473 -5.104 -5.254
0.025095 0.25 8 5.109745026 2.614619649 5.107 3.109 3.627 1.497 3 0 0.494 10.46 8.63 6.26 4.55 3.74 4 -1e-30 0 0.6802 0.2942 0.004178 0.001541 0.01126 -1 0.02564 -3.002 0.701 -0.859 -2.277 -3.039 -3.648 -4.568 -5.206 -5.363
0.025095 0.25 8 5.109776974 2.614619806 5.107 3.115 3.6262 1.488 3 0 0.488 10.68 8.78 6.37 4.63 3.8 4 -1e-30 0 0.6801 0.2942 0.004128 0.0016 0.01126 -1 0.02568 -3.019 0.707 -0.864 -2.286 -3.052 -3.663 -4.587 -5.227 -5.385
0.025095 0.25 8 5.109937191 2.614620593 5.107 3.145 3.6231 1.446 3 0 0.462 11.69 9.48 6.85 4.98 4.09 4 -1e-30 0 0.6801 0.2942 0.003907 0.001868 0.01126 -1 0.0257 -3.093 0.727 -0.89 -2.329 -3.107 -3.731 -4.668 -5.317 -5.479
0.025095 0.25 8 5.110055924 2.614621177 5.107 3.161 3.6215 1.423 3 0 0.45 12.25 9.87 7.11 5.18 4.26 4 -1e-30 0 0.68 0.2942 0.003805 0.001994 0.01126 -1 0.02575 -3.132 0.737 -0.904 -2.352 -3.136 -3.767 -4.711 -5.364 -5.529
0.025095 0.25 8 5.110441685 2.614623072 5.107 3.204 3.617 1.363 3 0 0.423 13.95 11.01 7.9 5.76 4.74 4 -1e-30 0 0.6799 0.2943 0.003577 0.002274 0.01126 -1 0.02578 -3.239 0.763 -0.939 -2.411 -3.213 -3.864 -4.83 -5.495 -5.665
0.025095 0.25 8 5.110857487 2.614625115 5.108 3.246 3.6128 1.304 3 0 0.405 15.83 12.25 8.75 6.39 5.25 4 -1e-30 0 0.6797 0.2946 0.003421 0.002486 0.01124 -1 0.02577 -3.345 0.783 -0.975 -2.469 -3.288 -3.959 -4.945 -5.622 -5.798
0.025095 0.25 8 5.111302376 2.6146273 5.108 3.289 3.6086 1.243 3 0 0.397 18.01 13.67 9.71 7.11 5.84 4 -1e-30 0 0.6773 0.297 0.003295 0.00281 0.01105 -1 0.02577 -3.454 0.8 -1.013 -2.529 -3.365 -4.058 -5.064 -5.752 -5.935
0.025095 0.25 8 5.111747265 2.614629485 5.109 3.333 3.6047 1.185 3 0 0.394 20.4 15.19 10.74 7.87 6.48 4 -1e-30 0 0.6724 0.3018 0.003192 0.003165 0.01078 -1 0.02576 -3.561 0.806 -1.053 -2.587 -3.44 -4.156 -5.181 -5.879 -6.067
0.025095 0.25 8 5.112176895 2.614631595 5.109 3.374 3.6011 1.129 3 0 0.393 22.99 16.81 11.83 8.69 7.14 4 -1e-30 0 0.6666 0.3076 0.003111 0.003469 0.01055 -1 0.02576 -3.665 0.811 -1.093 -2.645 -3.514 -4.25 -5.294 -6.001 -6.195
0.025095 0.25 8 5.112621784 2.614633778 5.109 3.417 3.5975 1.071 3 0 0.392 26.01 18.66 13.07 9.61 7.91 4 -1e-30 0 0.6606 0.3136 0.003046 0.003725 0.01035 -1 0.02576 -3.773 0.809 -1.132 -2.7 -3.585 -4.347 -5.411 -6.127 -6.326
0.025095 0.25 8 5.113080025 2.614636028 5.11 3.461 3.5936 1.011 3 0 0.392 29.55 20.78 14.49 10.67 8.78 4 -1e-30 0 0.6552 0.319 0.002998 0.003919 0.0102 -1 0.02575 -3.883 0.807 -1.17 -2.753 -3.655 -4.447 -5.531 -6.257 -6.462
0.025095 0.25 8 5.11354351 2.614638302 5.11 3.496 3.5905 0.965 3 0 0.391 32.65 22.61 15.71 11.58 9.53 4 -1e-30 0 0.6516 0.3227 0.002968 0.004041 0.0101 -1 0.02574 -3.969 0.812 -1.195 -2.792 -3.709 -4.524 -5.625 -6.358 -6.569
0.025095 0.25 8 5.114926815 2.614645087 5.112 3.531 3.5873 0.917 3 0 0.391 36.18 24.67 17.07 12.6 10.37 4 -1e-30 0 0.6489 0.3254 0.002948 0.004122 0.01004 -1 0.0257 -4.058 0.811 -1.218 -2.824 -3.758 -4.602 -5.722 -6.463 -6.678
0.025095 0.25 8 5.120697021 2.614673344 5.118 3.488 3.5918 0.978 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6489 0.3254 0.002948 0.004122 0.01004 -1 0.0257 -3.95 0.796 -1.201 -2.793 -3.704 -4.508 -5.602 -6.332 -6.541
0.025095 0.25 8 5.12386322 2.614688818 5.121 3.451 3.5954 1.03 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6489 0.3254 0.002948 0.004122 0.01004 -1 0.0257 -3.859 0.787 -1.178 -2.755 -3.65 -4.427 -5.502 -6.223 -6.426
0.025095 0.25 8 5.126762867 2.61470297 5.124 3.41 3.5994 1.087 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6489 0.3254 0.002948 0.004122 0.01004 -1 0.0257 -3.756 0.781 -1.15 -2.712 -3.589 -4.336 -5.389 -6.099 -6.296
0.025095 0.25 8 5.129013538 2.614713942 5.126 3.374 3.6029 1.138 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6489 0.3254 0.002948 0.004122 0.01004 -1 0.0257 -3.664 0.77 -1.12 -2.667 -3.528 -4.254 -5.289 -5.991 -6.182
0.025095 0.25 8 5.131214619 2.614724661 5.128 3.336 3.6065 1.19 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6489 0.3254 0.002948 0.004122 0.01004 -1 0.0257 -3.57 0.758 -1.089 -2.619 -3.464 -4.169 -5.186 -5.879 -6.065
