# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 9.8451 0.0900000036 1.081689593 0.09 -3.422 3.3633 5.219 1 0 0.545 0 0 0 0 0 -1 -3.9e-17 0 0.7099 0.2753 0.002655 0.0007163 0.006496 -1 0.01476 13.325 11.176 10.572 10.311
0.01471 0 9.8451 0.1000000015 1.171106412 0.1 -3.238 3.3895 5.186 1 0 0.545 0 0 0 0 0 -1 -5.87e-17 0 0.7096 0.2756 0.002655 0.0007163 0.006496 -1 0.01476 12.865 10.718 10.115 9.85
0.01471 0 9.8451 0.1138685867 1.27750886 0.114 -3.048 3.4146 5.153 1 0 0.545 0 0 0 0 0 -1 -8.84e-17 0 0.7092 0.2761 0.002655 0.0007163 0.006496 -1 0.01476 12.391 10.244 9.643 9.375
0.01471 0 9.8451 0.1200000048 1.319315474 0.12 -2.972 3.4247 5.14 1 0 0.545 0 0 0 0 0 -1 -1.04e-16 0 0.709 0.2762 0.002655 0.0007163 0.006496 -1 0.01476 12.199 10.071 9.47 9.199
0.01471 0 9.8451 0.1400000006 1.438452672 0.14 -2.789 3.4446 5.103 1 0 0.545 0 0 0 0 0 -1 -1.53e-16 0 0.7085 0.2768 0.002655 0.0007163 0.006496 -1 0.01476 11.743 9.662 9.061 8.788
0.01471 0 9.8451 0.1523650587 1.501559916 0.152 -2.699 3.4532 5.085 1 0 0.545 0 0 0 0 0 -1 -1.85e-16 0 0.7081 0.2771 0.002655 0.0007163 0.006496 -1 0.01476 11.519 9.46 8.858 8.586
0.01471 0 9.8451 0.1599999964 1.537293155 0.16 -2.648 3.4582 5.075 1 0 0.545 0 0 0 0 0 -1 -2.05e-16 0 0.708 0.2773 0.002655 0.0007163 0.006496 -1 0.01476 11.389 9.343 8.741 8.47
0.01471 0 9.8451 0.200000003 1.693879086 0.2 -2.43 3.4769 5.029 1 0 0.545 0 0 0 0 0 -1 -3.2e-16 0 0.7071 0.2781 0.002655 0.0007163 0.006496 -1 0.01476 10.845 8.845 8.242 7.979
0.01471 0 9.8451 0.25 1.8403258 0.25 -2.22 3.4932 4.981 1 0 0.545 0 0 0 0 0 -1 -4.88e-16 0 0.7064 0.2788 0.002655 0.0007163 0.006496 -1 0.01476 10.321 8.363 7.759 7.504
0.01471 0 9.8451 0.3000000119 1.952913977 0.3 -2.057 3.5038 4.94 1 0 0.545 0 0 0 0 0 -1 -2.32e-16 0 0.7061 0.2791 0.002655 0.0007163 0.006496 -1 0.01476 9.913 7.98 7.374 7.126
0.01471 0 9.8451 0.3500000238 2.043417513 0.35 -1.906 3.5124 4.89 1 0 0.545 0 0 0 0 0 -1 -7.09e-16 0 0.7105 0.2748 0.002655 0.0007163 0.006496 -1 0.01476 9.535 7.621 7.012 6.769
0.01471 0 9.8451 0.4000000358 2.118502481 0.4 -1.762 3.5234 4.847 1 0 0.545 0 0 0 0 0 -1 -1.3e-15 0 0.7106 0.2746 0.002655 0.0007163 0.006496 -1 0.01476 9.174 7.288 6.672 6.436
0.01471 0 9.8451 0.4500000179 2.182280936 0.45 -1.612 3.5357 4.798 1 0 0.545 0 0 0 0 0 -1 -1.83e-15 0 0.7107 0.2745 0.002655 0.0007163 0.006496 -1 0.01476 8.799 6.945 6.32 6.09
0.01471 0 9.8451 0.5 2.237454153 0.5 -1.454 3.551 4.747 1 0 0.545 0 0 0 0 0 -1 -2.65e-15 0 0.7107 0.2745 0.002655 0.0007163 0.006496 -1 0.01476 8.405 6.589 5.954 5.732
0.01471 0 9.8451 0.5500000119 2.283658263 0.55 -1.281 3.5708 4.695 1 0 0.545 0 0 0 0 0 -1 -3.98e-15 0 0.7269 0.2591 0.002515 0.0006787 0.006157 -1 0.014 7.974 6.213 5.563 5.354
0.01471 0 9.8451 0.6000000238 2.321121326 0.6 -1.111 3.5953 4.66 1 0 0.545 0 0 0 0 0 -1 -5.88e-15 0 0.7293 0.2568 0.002496 0.0006736 0.006111 -1 0.01389 7.547 5.852 5.182 5.002
0.01471 0 9.8451 0.6499999762 2.352035311 0.65 -0.938 3.6249 4.64 1 0 0.544 0 0 0 0 0 -1 -8.6e-15 0 0.7316 0.2546 0.002478 0.0006688 0.006068 -1 0.01381 7.114 5.487 4.818 4.681
0.01471 0 9.8451 0.6548562646 2.354749978 0.655 -0.921 3.6279 4.639 1 0 0.544 0 0 0 0 0 -1 -8.92e-15 0 0.7318 0.2544 0.002476 0.0006683 0.006064 -1 0.01379 7.072 5.452 4.786 4.653
0.01471 0 9.8451 0.7000000477 2.377926726 0.7 -0.77 3.655 4.626 1 0 0.544 0 0 0 0 0 -1 -1.24e-14 0 0.7337 0.2526 0.002461 0.0006643 0.006028 -1 0.01367 6.696 5.149 4.531 4.428
0.01471 0 9.8451 0.7248401642 2.389273102 0.725 -0.689 3.6697 4.618 1 0 0.541 0 0 0 0 0 -1 -1.48e-14 0 0.7349 0.2514 0.002435 0.0006613 0.006006 -1 0.01365 6.492 4.989 4.415 4.323
0.01471 0 9.8451 0.75 2.399888909 0.75 -0.608 3.684 4.609 1 0 0.537 0 0 0 0 0 -1 -1.77e-14 0 0.7361 0.2504 0.002409 0.0006584 0.005984 -1 0.01355 6.291 4.832 4.308 4.222
0.01471 0 9.8451 0.7542995811 2.401621756 0.754 -0.595 3.686 4.606 1 0 0.537 0 0 0 0 0 -1 -1.83e-14 0 0.7364 0.2501 0.002407 0.0006578 0.005978 -1 0.01354 6.257 4.805 4.287 4.202
0.01471 0 9.8451 0.7846645117 2.413240506 0.784 -0.502 3.6997 4.586 1 0 0.537 0 0 0 0 0 -1 -2.27e-14 0 0.7384 0.2482 0.002391 0.0006535 0.00594 -1 0.01348 6.026 4.62 4.143 4.066
0.01471 0 9.8451 0.8000000119 2.418724441 0.8 -0.456 3.7065 4.575 1 0 0.537 0 0 0 0 0 -1 -2.53e-14 0 0.7394 0.2472 0.002383 0.0006514 0.005921 -1 0.01342 5.91 4.528 4.072 3.997
0.01471 0 9.8451 0.8253647089 2.4272825 0.825 -0.38 3.7172 4.555 1 0 0.537 0 0 0 0 0 -1 -3.04e-14 0 0.7413 0.2453 0.002367 0.0006472 0.005883 -1 0.01337 5.719 4.376 3.95 3.88
0.01471 0 9.8451 0.8490846753 2.434755885 0.848 -0.309 3.7268 4.535 1 0 0.536 0 0 0 0 0 -1 -3.61e-14 0 0.7432 0.2435 0.002352 0.0006432 0.005848 -1 0.01332 5.542 4.234 3.835 3.769
0.01471 0 9.8451 0.8500000238 2.435034684 0.849 -0.306 3.7272 4.534 1 0 0.536 0 0 0 0 0 -1 -3.64e-14 0 0.7432 0.2434 0.002352 0.000643 0.005846 -1 0.01332 5.535 4.229 3.83 3.764
0.01471 0 9.8451 0.8685000539 2.440524918 0.868 -0.25 3.7341 4.515 1 0 0.536 0 0 0 0 0 -1 -4.17e-14 0 0.745 0.2418 0.002338 0.0006392 0.005812 -1 0.01321 5.396 4.117 3.737 3.674
0.01471 0 9.8451 0.8905221224 2.446719598 0.89 -0.184 3.742 4.492 1 0 0.536 0 0 0 0 0 -1 -4.93e-14 0 0.7472 0.2397 0.002321 0.0006346 0.005771 -1 0.0131 5.231 3.986 3.625 3.566
0.01471 0 9.8451 0.8999999762 2.449278602 0.899 -0.156 3.7453 4.481 1 0 0.536 0 0 0 0 0 -1 -5.3e-14 0 0.7481 0.2388 0.002313 0.0006326 0.005753 -1 0.01307 5.159 3.929 3.576 3.519
0.01471 0 9.8451 0.9041494727 2.450379558 0.903 -0.143 3.7467 4.476 1 0 0.536 0 0 0 0 0 -1 -5.48e-14 0 0.7486 0.2383 0.002309 0.0006315 0.005743 -1 0.01305 5.128 3.904 3.554 3.498
0.01471 0 9.8451 0.9177008271 2.453895427 0.917 -0.102 3.751 4.458 1 0 0.536 0 0 0 0 0 -1 -6.11e-14 0 0.7503 0.2367 0.002296 0.0006279 0.005711 -1 0.013 5.024 3.82 3.48 3.427
0.01471 0 9.8451 0.9301823378 2.45702972 0.929 -0.064 3.7548 4.441 1 0 0.536 0 0 0 0 0 -1 -6.75e-14 0 0.7519 0.2352 0.002283 0.0006245 0.005681 -1 0.01292 4.929 3.741 3.411 3.359
0.01471 0 9.8451 0.9422539473 2.459970418 0.941 -0.027 3.7583 4.424 1 0 0.536 0 0 0 0 0 -1 -7.45e-14 0 0.7535 0.2337 0.002271 0.0006212 0.005651 -1 0.01283 4.836 3.665 3.342 3.292
0.01471 0 9.8451 0.9499999881 2.461812187 0.949 -0.002 3.7605 4.412 1 0 0.536 0 0 0 0 0 -1 -7.95e-14 0 0.7544 0.2327 0.002263 0.0006191 0.005632 -1 0.01281 4.776 3.614 3.297 3.248
0.01471 0 9.8451 0.9640735984 2.465071523 0.963 0.042 3.7641 4.389 1 0 0.536 0 0 0 0 0 -1 -8.97e-14 0 0.7568 0.2305 0.002244 0.000614 0.005586 -1 0.01273 4.666 3.522 3.213 3.165
0.01471 0 9.8451 0.974644959 2.467448702 0.974 0.075 3.7666 4.37 1 0 0.536 0 0 0 0 0 -1 -9.86e-14 0 0.7586 0.2288 0.00223 0.0006101 0.005551 -1 0.01263 4.582 3.451 3.147 3.101
0.01471 0 9.8451 0.9936217666 2.471570435 0.993 0.135 3.7707 4.335 1 0 0.535 0 0 0 0 0 -1 -1.17e-13 0 0.7619 0.2256 0.002203 0.000603 0.005488 -1 0.01248 4.432 3.32 3.026 2.981
0.01471 0 9.8451 1 2.472915448 1 0.155 3.7719 4.322 1 0 0.535 0 0 0 0 0 -1 -1.24e-13 0 0.7631 0.2245 0.002194 0.0006006 0.005466 -1 0.01244 4.382 3.276 2.985 2.941
0.01471 0 9.8451 1.003346324 2.473613245 1.003 0.166 3.7725 4.315 1 0 0.535 0 0 0 0 0 -1 -1.27e-13 0 0.7638 0.2238 0.002188 0.0005989 0.005451 -1 0.01241 4.356 3.253 2.963 2.919
0.01471 0 9.8451 1.013129234 2.475622874 1.012 0.196 3.7738 4.295 1 0 0.535 0 0 0 0 0 -1 -1.37e-13 0 0.766 0.2217 0.002171 0.0005944 0.005411 -1 0.01232 4.28 3.184 2.897 2.854
0.01471 0 9.8451 1.028725386 2.47873596 1.028 0.246 3.7757 4.258 1 0 0.535 0 0 0 0 0 -1 -1.55e-13 0 0.7687 0.2191 0.00215 0.0005887 0.00536 -1 0.01221 4.154 3.068 2.785 2.742
0.01471 0 9.8451 1.041233659 2.48115534 1.04 0.29 3.7771 4.226 1 0 0.535 0 0 0 0 0 -1 -1.74e-13 0 0.7693 0.2185 0.002146 0.0005876 0.00535 -1 0.0122 4.046 2.967 2.687 2.646
0.01471 0 9.8451 1.049999952 2.482811486 1.049 0.321 3.7777 4.2 1 0 0.535 0 0 0 0 0 -1 -1.89e-13 0 0.7692 0.2186 0.002148 0.0005881 0.005354 -1 0.01219 3.967 2.891 2.613 2.572
0.01471 0 9.8451 1.051494241 2.483090624 1.05 0.327 3.7778 4.196 1 0 0.535 0 0 0 0 0 -1 -1.91e-13 0 0.7693 0.2185 0.002147 0.000588 0.005353 -1 0.01218 3.954 2.878 2.6 2.559
0.01471 0 9.8451 1.06122601 2.484886455 1.06 0.363 3.7778 4.163 1 0 0.535 0 0 0 0 0 -1 -2.12e-13 0 0.7694 0.2184 0.002149 0.0005884 0.005358 -1 0.01221 3.862 2.787 2.509 2.467
0.01471 0 9.8451 1.06946671 2.486377783 1.068 0.395 3.7774 4.133 1 0 0.535 0 0 0 0 0 -1 -2.32e-13 0 0.7688 0.2189 0.002156 0.0005905 0.005377 -1 0.01225 3.782 2.705 2.426 2.384
0.01471 0 9.8451 1.079768658 2.488205368 1.078 0.436 3.7761 4.091 1 0 0.534 0 0 0 0 0 -1 -2.62e-13 0 0.7671 0.2205 0.002174 0.0005955 0.005423 -1 0.01238 3.679 2.596 2.315 2.273
0.01471 0 9.8451 1.088762403 2.489768399 1.087 0.473 3.7731 4.045 2 0 0.534 0 0 0 0 0 -1 -2.95e-13 0 0.7614 0.2259 0.002225 0.0006095 0.005551 -1 0.01264 3.587 2.489 2.201 2.157
0.01471 0 9.8451 1.096884251 2.491154604 1.095 0.505 3.7679 3.997 2 0 0.535 0 0 0 0 0 -1 -3.3e-13 0 0.7535 0.2335 0.002291 0.0006275 0.005713 -1 0.01298 3.509 2.386 2.086 2.04
0.01471 0 9.8451 1.100000024 2.491680148 1.098 0.516 3.7654 3.976 2 0 0.535 0 0 0 0 0 -1 -3.45e-13 0 0.7499 0.2369 0.002321 0.0006355 0.005785 -1 0.01314 3.48 2.345 2.04 1.993
0.01471 0 9.8451 1.106377006 2.492745161 1.105 0.532 3.756 3.925 2 0 0.536 0 0 0 0 0 -1 -3.75e-13 0 0.7402 0.2463 0.002398 0.0006563 0.005969 -1 0.01356 3.44 2.262 1.935 1.883
0.01471 0 9.8451 1.110283017 2.493390557 1.109 0.529 3.7453 3.887 2 0 0.536 0 0 0 0 0 -1 -3.87e-13 0 0.7326 0.2535 0.002455 0.0006717 0.006106 -1 0.01388 3.447 2.222 1.869 1.812
0.01471 0 9.8451 1.112637162 2.49377702 1.111 0.518 3.7353 3.859 2 0 0.536 0 0 0 0 0 -1 -3.88e-13 0 0.7279 0.2581 0.00249 0.0006811 0.00619 -1 0.01407 3.475 2.21 1.83 1.769
0.01471 0 9.8451 1.114280582 2.494045695 1.112 0.509 3.7269 3.835 2 0 0.537 0 0 0 0 0 -1 -3.9e-13 0 0.7249 0.2609 0.002512 0.000687 0.006241 -1 0.0142 3.497 2.199 1.797 1.732
0.01471 0 9.8451 1.115833759 2.494298781 1.114 0.507 3.7188 3.805 2 0 0.537 0 0 0 0 0 -1 -3.99e-13 0 0.7224 0.2633 0.002529 0.0006916 0.006282 -1 0.01429 3.502 2.173 1.748 1.68
0.01471 0 9.8451 1.117692471 2.49460059 1.116 0.519 3.7103 3.76 2 0 0.537 0 0 0 0 0 -1 -4.29e-13 0 0.7197 0.2659 0.002546 0.0006961 0.006322 -1 0.01437 3.473 2.112 1.663 1.591
0.01471 0 9.8451 1.119503737 2.494893586 1.118 0.547 3.7037 3.707 2 0 0.537 0 0 0 0 0 -1 -4.84e-13 0 0.7171 0.2684 0.00256 0.0006998 0.006353 -1 0.01443 3.404 2.02 1.552 1.477
0.01471 0 9.8451 1.120019674 2.494976846 1.118 0.557 3.7022 3.69 2 0 0.537 0 0 0 0 0 -1 -5.05e-13 0 0.7164 0.2692 0.002563 0.0007007 0.006362 -1 0.01445 3.377 1.989 1.516 1.44
0.01471 0 9.8451 1.120558381 2.495063687 1.119 0.571 3.7011 3.671 2 0 0.537 0 0 0 0 0 -1 -5.33e-13 0 0.7155 0.27 0.002565 0.0007017 0.006368 -1 0.01445 3.341 1.949 1.473 1.396
0.01471 0 9.8451 1.122111559 2.495313525 1.12 0.616 3.6981 3.615 3 0 0.535 0 0 0 0 0 -1 -6.26e-13 0 0.7128 0.2727 0.002563 0.0007068 0.006387 -1 0.01449 3.229 1.826 1.341 1.263
0.01471 0 9.8451 1.123350263 2.49551221 1.121 0.657 3.6962 3.567 3 0 0.529 0 0 0 0 0 -1 -7.24e-13 0 0.7102 0.2752 0.002539 0.0007252 0.006399 -1 0.01456 3.127 1.718 1.227 1.148
0.01471 0 9.8451 1.124791622 2.495742766 1.123 0.709 3.6943 3.508 3 0 0.513 0 0 0 0 0 -1 -8.7e-13 0 0.7068 0.2786 0.002465 0.0007965 0.006412 -1 0.01463 2.997 1.582 1.085 1.004
0.01471 0 9.8451 1.125857472 2.49591282 1.124 0.752 3.6929 3.461 3 0 0.494 0 0 0 0 0 -1 -1.01e-12 0 0.704 0.2813 0.002377 0.0008997 0.006419 -1 0.01464 2.89 1.471 0.969 0.888
0.01471 0 9.8451 1.127051592 2.4961029 1.125 0.803 3.6914 3.404 3 0 0.474 0 0 0 0 0 -1 -1.21e-12 0 0.701 0.2843 0.002283 0.001017 0.006426 -1 0.01466 2.762 1.337 0.831 0.749
0.01471 0 9.8451 1.127962828 2.496247639 1.126 0.846 3.6902 3.356 3 0 0.461 0 0 0 0 0 -1 -1.41e-12 0 0.6988 0.2865 0.002225 0.001091 0.006431 -1 0.01466 2.654 1.225 0.716 0.633
0.01471 0 9.8451 1.128813982 2.496382592 1.127 0.89 3.6889 3.308 3 0 0.452 0 0 0 0 0 -1 -1.65e-12 0 0.6968 0.2885 0.002181 0.001147 0.006434 -1 0.01467 2.546 1.112 0.6 0.516
0.01471 0 9.8451 1.129554033 2.49649974 1.127 0.931 3.6877 3.262 3 0 0.446 0 0 0 0 0 -1 -1.9e-12 0 0.6954 0.2899 0.002151 0.001185 0.006436 -1 0.0147 2.444 1.006 0.49 0.405
0.01471 0 9.8451 1.130443096 2.496640242 1.128 0.984 3.6859 3.202 3 0 0.44 0 0 0 0 0 -1 -2.3e-12 0 0.6939 0.2914 0.002124 0.00122 0.006439 -1 0.0147 2.311 0.867 0.346 0.26
0.01471 0 9.8451 1.131062031 2.496737905 1.129 1.024 3.6845 3.156 3 0 0.436 0 0 0 0 0 -1 -2.66e-12 0 0.6929 0.2923 0.002108 0.00124 0.00644 -1 0.01471 2.209 0.761 0.236 0.15
0.01471 0 9.8451 1.131778479 2.496850801 1.13 1.075 3.6826 3.098 3 0 0.433 0 0 0 0 0 -1 -3.19e-12 0 0.6921 0.2932 0.002094 0.001258 0.006442 -1 0.01474 2.082 0.627 0.097 0.009
0.01471 0 9.8451 1.132312179 2.496934793 1.13 1.116 3.681 3.051 3 0 0.432 0 0 0 0 0 -1 -3.7e-12 0 0.6916 0.2937 0.002086 0.001268 0.006442 -1 0.01472 1.979 0.519 -0.016 -0.105
0.01471 0 9.8451 1.132910967 2.497028921 1.131 1.167 3.6789 2.992 3 0 0.43 0 0 0 0 0 -1 -4.44e-12 0 0.6912 0.2941 0.00208 0.001277 0.006443 -1 0.01473 1.853 0.386 -0.156 -0.246
0.01471 0 9.8451 1.133462548 2.497115527 1.131 1.219 3.6767 2.932 3 0 0.43 0 0 0 0 0 -1 -5.36e-12 0 0.691 0.2943 0.002077 0.001281 0.006443 -1 0.01472 1.723 0.249 -0.299 -0.391
0.01471 0 9.8451 1.133940697 2.497190524 1.131 1.268 3.6745 2.873 3 0 0.429 0 0 0 0 0 -1 -6.42e-12 0 0.691 0.2943 0.002075 0.001282 0.006443 -1 0.01471 1.599 0.119 -0.437 -0.53
0.01471 0 9.8451 1.134378195 2.497259081 1.132 1.318 3.6721 2.814 3 0 0.429 0 0 0 0 0 -1 -7.7e-12 0 0.6909 0.2943 0.002075 0.001283 0.006443 -1 0.01471 1.475 -0.013 -0.576 -0.671
0.01471 0 9.8451 1.134783268 2.497322504 1.132 1.369 3.6697 2.754 3 0 0.429 0 0 0 0 0 -1 -9.27e-12 0 0.6909 0.2944 0.002075 0.001283 0.006443 -1 0.01471 1.348 -0.147 -0.717 -0.814
0.01471 0 9.8451 1.135136008 2.49737769 1.132 1.416 3.6672 2.697 3 0 0.429 0 0 0 0 0 -1 -1.11e-11 0 0.6909 0.2944 0.002074 0.001284 0.006443 -1 0.01471 1.229 -0.273 -0.851 -0.949
0.01471 0 9.8451 1.135474324 2.497430582 1.133 1.466 3.6647 2.637 3 0 0.429 0 0 0 0 0 -1 -1.33e-11 0 0.6909 0.2944 0.002074 0.001284 0.006443 -1 0.01471 1.105 -0.404 -0.99 -1.09
0.01471 0 9.8451 1.135781527 2.497478579 1.133 1.513 3.6621 2.579 3 0 0.429 0 0 0 0 0 -1 -1.58e-11 0 0.6909 0.2944 0.002074 0.001285 0.006443 -1 0.01471 0.987 -0.529 -1.123 -1.226
0.01471 0 9.8451 1.136083007 2.497525652 1.133 1.558 3.6596 2.525 3 0 0.429 0 0 0 0 0 -1 -1.87e-11 0 0.6909 0.2944 0.002073 0.001285 0.006443 -1 0.01471 0.875 -0.648 -1.25 -1.355
0.01471 0 9.8451 1.136475682 2.497586922 1.133 1.602 3.6573 2.472 3 0 0.429 0 0 0 0 0 -1 -2.2e-11 0 0.6909 0.2944 0.002073 0.001286 0.006444 -1 0.01471 0.766 -0.764 -1.372 -1.479
0.01471 0 9.8451 1.136710405 2.497623524 1.133 1.572 3.6594 2.51 3 0 0.429 0 0 0 0 0 -1 -1.99e-11 0 0.6909 0.2944 0.002073 0.001286 0.006444 -1 0.01471 0.84 -0.683 -1.285 -1.39
0.01471 0 9.8451 1.136862516 2.497647233 1.134 1.533 3.662 2.56 3 0 0.429 0 0 0 0 0 -1 -1.72e-11 0 0.6909 0.2944 0.002073 0.001286 0.006444 -1 0.01471 0.938 -0.578 -1.172 -1.275
0.01471 0 9.8451 1.136895776 2.497652417 1.134 1.524 3.6625 2.57 3 0 0.429 0 0 0 0 0 -1 -1.66e-11 0 0.6909 0.2944 0.002072 0.001286 0.006444 -1 0.01471 0.959 -0.556 -1.148 -1.251
0.01471 0 9.8451 1.136986852 2.497666608 1.134 1.542 3.6615 2.548 3 0 0.429 0 0 0 0 0 -1 -1.76e-11 0 0.6909 0.2944 0.002072 0.001286 0.006444 -1 0.01471 0.914 -0.604 -1.199 -1.302
0.01471 0 9.8451 1.137227654 2.497704118 1.134 1.59 3.6587 2.489 3 0 0.429 0 0 0 0 0 -1 -2.09e-11 0 0.6909 0.2944 0.002072 0.001287 0.006444 -1 0.01471 0.795 -0.731 -1.335 -1.44
0.01471 0 9.8451 1.137465 2.497741072 1.134 1.638 3.656 2.431 3 0 0.429 0 0 0 0 0 -1 -2.49e-11 0 0.6909 0.2944 0.002072 0.001287 0.006444 -1 0.01471 0.675 -0.858 -1.471 -1.579
0.01471 0 9.8451 1.137685776 2.49777543 1.134 1.685 3.6532 2.372 3 0 0.429 0 0 0 0 0 -1 -2.97e-11 0 0.6909 0.2944 0.002072 0.001287 0.006444 -1 0.01471 0.557 -0.985 -1.605 -1.716
0.01471 0 9.8451 1.137884974 2.497806417 1.134 1.731 3.6504 2.315 3 0 0.429 0 0 0 0 0 -1 -3.53e-11 0 0.6909 0.2944 0.002072 0.001287 0.006444 -1 0.01471 0.442 -1.108 -1.737 -1.85
0.01471 0 9.8451 1.138068557 2.497834963 1.134 1.777 3.6475 2.258 3 0 0.429 0 0 0 0 0 -1 -4.19e-11 0 0.6909 0.2944 0.002071 0.001288 0.006444 -1 0.01471 0.327 -1.231 -1.868 -1.984
0.01471 0 9.8451 1.138240576 2.497861702 1.134 1.824 3.6446 2.199 3 0 0.429 0 0 0 0 0 -1 -4.99e-11 0 0.6909 0.2944 0.002071 0.001288 0.006444 -1 0.01471 0.211 -1.356 -2.002 -2.121
0.01471 0 9.8451 1.138393402 2.49788545 1.134 1.869 3.6418 2.143 3 0 0.428 0 0 0 0 0 -1 -5.9e-11 0 0.6909 0.2944 0.002071 0.001288 0.006444 -1 0.01471 0.098 -1.476 -2.131 -2.252
0.01471 0 9.8451 1.138536096 2.497907617 1.134 1.914 3.6388 2.086 3 0 0.428 0 0 0 0 0 -1 -7e-11 0 0.6909 0.2944 0.002071 0.001288 0.006444 -1 0.01471 -0.015 -1.597 -2.26 -2.385
0.01471 0 9.8451 1.138665795 2.497927759 1.134 1.958 3.6359 2.03 3 0 0.428 0 0 0 0 0 -1 -8.28e-11 0 0.6909 0.2944 0.002071 0.001288 0.006444 -1 0.01471 -0.126 -1.716 -2.389 -2.517
0.01471 0 9.8451 1.138784766 2.497946231 1.134 2.003 3.6329 1.973 3 0 0.428 0 0 0 0 0 -1 -9.79e-11 0 0.6909 0.2944 0.002071 0.001289 0.006444 -1 0.01471 -0.237 -1.834 -2.514 -2.646
0.01471 0 9.8451 1.138893843 2.497963162 1.134 2.047 3.6299 1.917 3 0 0.428 0 0 0 0 0 -1 -1.16e-10 0 0.6909 0.2944 0.002071 0.001289 0.006444 -1 0.01471 -0.348 -1.951 -2.635 -2.773
0.01471 0 9.8451 1.138992786 2.497978518 1.133 2.091 3.6269 1.861 3 0 0.428 0 0 0 0 0 -1 -1.37e-10 0 0.6909 0.2944 0.00207 0.001289 0.006444 -1 0.01471 -0.457 -2.065 -2.753 -2.898
0.01471 0 9.8451 1.139084101 2.497992687 1.133 2.135 3.6239 1.805 3 0 0.428 0 0 0 0 0 -1 -1.61e-10 0 0.6909 0.2944 0.00207 0.001289 0.006444 -1 0.01471 -0.567 -2.18 -2.872 -3.023
0.01471 0 9.8451 1.13916719 2.498005577 1.133 2.178 3.6208 1.75 3 0 0.428 0 0 0 0 0 -1 -1.9e-10 0 0.6909 0.2944 0.00207 0.001289 0.006444 -1 0.01471 -0.674 -2.292 -2.988 -3.146
0.01471 0 9.8451 1.139243603 2.498017429 1.133 2.22 3.6177 1.695 3 0 0.428 0 0 0 0 0 -1 -2.23e-10 0 0.6909 0.2944 0.00207 0.001289 0.006444 -1 0.01471 -0.781 -2.404 -3.104 -3.269
0.01471 0 9.8451 1.139315009 2.498028504 1.132 2.263 3.6146 1.639 3 0 0.428 0 0 0 0 0 -1 -2.63e-10 0 0.6909 0.2944 0.00207 0.001289 0.006444 -1 0.0147 -0.888 -2.516 -3.221 -3.393
0.01471 0 9.8451 1.139378667 2.498038375 1.132 2.305 3.6116 1.585 3 0 0.428 0 0 0 0 0 -1 -3.08e-10 0 0.6909 0.2944 0.00207 0.001289 0.006444 -1 0.0147 -0.992 -2.624 -3.334 -3.512
0.01471 0 9.8451 1.139439583 2.49804782 1.132 2.347 3.6084 1.53 3 0 0.428 0 0 0 0 0 -1 -3.62e-10 0 0.6909 0.2944 0.00207 0.001289 0.006444 -1 0.0147 -1.098 -2.736 -3.45 -3.636
0.01471 0 9.8451 1.139493585 2.498056192 1.131 2.388 3.6053 1.477 3 0 0.428 0 0 0 0 0 -1 -4.23e-10 0 0.6909 0.2944 0.00207 0.00129 0.006444 -1 0.0147 -1.2 -2.843 -3.564 -3.756
0.01471 0 9.8451 1.139543533 2.498063935 1.131 2.429 3.6021 1.423 3 0 0.428 0 0 0 0 0 -1 -4.95e-10 0 0.6908 0.2944 0.00207 0.00129 0.006444 -1 0.0147 -1.301 -2.952 -3.681 -3.878
0.01471 0 9.8451 1.139590859 2.49807127 1.13 2.47 3.5989 1.369 3 0 0.428 0 0 0 0 0 -1 -5.8e-10 0 0.6908 0.2944 0.00207 0.00129 0.006444 -1 0.0147 -1.405 -3.063 -3.801 -4.003
0.01471 0 9.8451 1.13963294 2.498077792 1.13 2.51 3.5957 1.316 3 0 0.428 11.11 8.13 5.72 4.39 3.56 4 -6.76e-10 0 0.6908 0.2944 0.00207 0.00129 0.006444 -1 0.0147 -1.504 -3.169 -3.916 -4.124
0.01471 0 9.8451 1.139672399 2.498083907 1.129 2.549 3.5925 1.263 3 0 0.428 12.4 8.95 6.27 4.82 3.91 4 -7.88e-10 0 0.6908 0.2944 0.00207 0.00129 0.006444 -1 0.0147 -1.603 -3.276 -4.032 -4.245
0.01471 0 9.8451 1.139708996 2.498089578 1.128 2.589 3.5892 1.21 3 0 0.428 13.83 9.85 6.87 5.28 4.29 4 -9.2e-10 0 0.6908 0.2944 0.00207 0.00129 0.006444 -1 0.0147 -1.702 -3.383 -4.148 -4.366
0.01471 0 9.8451 1.139741421 2.498094602 1.128 2.626 3.5861 1.16 3 0 0.428 15.35 10.78 7.49 5.77 4.69 3 -1.06e-09 0 0.6908 0.2944 0.00207 0.00129 0.006444 -1 0.0147 -1.796 -3.485 -4.257 -4.481
