# downloaded from PARSEC/CMD via ezpadova
# component=thin5 family=thin_disk component_index=4 logAge=9.60745502321467 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 9.60746 1.278880596 2.516985952 1.214 2.926 3.5847 0.887 7 0 0.394 27.61 18 12.23 9.47 7.71 3 -1.85e-08 0 0.7044 0.2863 0.001108 0.0008628 0.003748 -1 0.009311 -2.545 -4.226 -5.023 -5.24
0.0084736 -0.25 9.60746 1.278891206 2.516987213 1.212 2.956 3.5817 0.844 7 0 0.394 30.15 19.45 13.17 10.21 8.31 3 -2.16e-08 0 0.7044 0.2863 0.001106 0.0008646 0.003748 -1 0.009311 -2.621 -4.308 -5.114 -5.336
0.0084736 -0.25 9.60746 1.278900981 2.516988375 1.21 2.991 3.5783 0.795 7 0 0.393 33.34 21.24 14.33 11.13 9.06 2 -2.53e-08 0 0.7044 0.2863 0.001104 0.0008666 0.003748 -1 0.009311 -2.708 -4.403 -5.218 -5.445
0.0084736 -0.25 9.60746 1.278909802 2.516989424 1.207 3.026 3.5748 0.745 7 0 0.393 36.9 23.22 15.6 12.13 9.88 2 -2.96e-08 0 0.7044 0.2863 0.001103 0.0008683 0.003747 -1 0.009311 -2.794 -4.498 -5.322 -5.555
0.0084736 -0.25 9.60746 1.278918743 2.516990487 1.204 3.064 3.5708 0.69 7 0 0.392 41.33 25.65 17.15 13.36 10.88 2 -3.54e-08 0 0.7044 0.2863 0.001102 0.0008696 0.003747 -1 0.009314 -2.89 -4.602 -5.437 -5.678
0.0084736 -0.25 9.60746 1.278926372 2.516991393 1.202 3.099 3.5671 0.639 7 0 0.392 45.85 28.09 18.71 14.59 11.89 2 -4.14e-08 0 0.7044 0.2863 0.001101 0.0008707 0.003747 -1 0.009315 -2.977 -4.699 -5.542 -5.789
0.0084736 -0.25 9.60746 1.278935194 2.516992442 1.198 3.139 3.5625 0.579 7 0 0.392 51.83 31.28 20.73 16.19 13.2 2 -4.99e-08 0 0.7044 0.2863 0.001101 0.0008715 0.003747 -1 0.009315 -3.078 -4.811 -5.666 -5.92
0.0084736 -0.25 9.60746 1.278944492 2.516993547 1.192 3.181 3.5577 0.517 7 0 0.392 58.91 35 23.07 18.06 14.72 2 -6.09e-08 0 0.7044 0.2863 0.0011 0.0008718 0.003747 -1 0.009315 -3.182 -4.928 -5.793 -6.056
0.0084736 -0.25 9.60746 1.278949022 2.516994086 1.19 3.203 3.5551 0.483 7 0 0.391 63.18 37.2 24.46 19.16 15.62 2 -6.77e-08 0 0.7044 0.2863 0.0011 0.0008719 0.003747 -1 0.009315 -3.238 -4.991 -5.863 -6.13
0.0084736 -0.25 9.60746 1.278950334 2.516994242 1.189 3.218 3.5533 0.46 7 0 0.391 66.14 38.73 25.41 19.92 16.24 2 -7.23e-08 0 0.7044 0.2863 0.0011 0.000872 0.003747 -1 0.009315 -3.275 -5.034 -5.909 -6.178
0.0084736 -0.25 9.60746 1.27895236 2.516994483 1.187 3.225 3.5524 0.449 7 0 0.391 67.67 39.51 25.91 20.31 16.56 2 -7.47e-08 0 0.7044 0.2863 0.0011 0.0008722 0.003747 -1 0.009309 -3.293 -5.054 -5.931 -6.202
0.0084736 -0.25 9.60746 1.278952479 2.516994497 1.187 3.208 3.5544 0.474 7 0 0.391 64.33 37.79 24.83 19.46 15.86 2 -6.96e-08 0 0.7044 0.2863 0.0011 0.0008722 0.003747 -1 0.009309 -3.251 -5.007 -5.879 -6.147
0.0084736 -0.25 9.60746 1.278952599 2.516994511 1.187 3.236 3.5508 0.431 7 0 0.391 70.18 40.79 26.71 20.95 17.08 2 -7.84e-08 0 0.7044 0.2863 0.001099 0.0008731 0.003747 -1 0.009309 -3.321 -5.087 -5.967 -6.241
0.0084736 -0.25 9.60746 1.278952718 2.516994525 1.187 3.235 3.5512 0.435 7 0 0.391 69.7 40.55 26.55 20.83 16.98 2 -7.77e-08 0 0.7044 0.2863 0.001099 0.0008734 0.003747 -1 0.009309 -3.316 -5.082 -5.961 -6.234
0.0084736 -0.25 9.60746 1.278952837 2.516994539 1.187 3.188 3.5567 0.503 7 0 0.391 60.55 35.84 23.6 18.48 15.06 2 -6.37e-08 0 0.7044 0.2863 0.001099 0.0008734 0.003747 -1 0.009309 -3.201 -4.95 -5.818 -6.082
0.0084736 -0.25 9.60746 1.278953075 2.516994568 1.187 3.182 3.5575 0.513 7 0 0.391 59.34 35.21 23.21 18.17 14.81 2 -6.21e-08 0 0.7044 0.2863 0.001099 0.0008734 0.003747 -1 0.009309 -3.184 -4.931 -5.797 -6.06
0.0084736 -0.25 9.60746 1.278953552 2.516994624 1.186 3.17 3.5587 0.528 7 0 0.391 57.43 34.21 22.58 17.67 14.4 2 -5.91e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.156 -4.899 -5.763 -6.024
0.0084736 -0.25 9.60746 1.278954148 2.516994695 1.186 3.143 3.5618 0.568 7 0 0.391 52.87 31.83 21.07 16.47 13.42 2 -5.25e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.087 -4.822 -5.679 -5.934
0.0084736 -0.25 9.60746 1.278954625 2.516994752 1.186 3.167 3.559 0.533 7 0 0.391 56.92 33.95 22.41 17.53 14.29 2 -5.86e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.148 -4.891 -5.754 -6.014
0.0084736 -0.25 9.60746 1.278955221 2.516994823 1.185 3.189 3.5565 0.501 7 0 0.391 60.82 35.98 23.69 18.55 15.12 2 -6.43e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.203 -4.952 -5.821 -6.085
0.0084736 -0.25 9.60746 1.278955936 2.516994908 1.185 3.215 3.5535 0.463 7 0 0.391 65.76 38.53 25.29 19.82 16.16 2 -7.22e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.268 -5.026 -5.9 -6.17
0.0084736 -0.25 9.60746 1.278956533 2.516994979 1.184 3.238 3.5507 0.428 7 0 0.391 70.61 41.01 26.84 21.06 17.17 2 -7.99e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.326 -5.092 -5.972 -6.246
0.0084736 -0.25 9.60746 1.278957486 2.516995092 1.184 3.264 3.5474 0.388 7 0 0.391 76.63 44.05 28.74 22.57 18.41 2 -8.91e-08 0 0.7044 0.2863 0.001099 0.0008736 0.003747 -1 0.00932 -3.391 -5.168 -6.054 -6.334
0.0084736 -0.25 9.60746 1.278958798 2.516995248 1.182 3.301 3.5429 0.334 7 0.53 0.391 85.76 48.62 31.58 24.84 20.26 2 -1.04e-07 0 0.7044 0.2863 0.001099 0.000874 0.003747 -1 0.009334 -3.482 -5.272 -6.166 -6.454
0.0084736 -0.25 9.60746 1.278960586 2.51699546 1.18 3.338 3.5382 0.276 7 0.529 0.391 96.51 53.91 34.85 27.46 22.4 1 -1.24e-07 0 0.7044 0.2863 0.001098 0.0008747 0.003747 -1 0.009334 -3.576 -5.381 -6.283 -6.58
0.0084736 -0.25 9.60746 1.278960705 2.516995474 1.18 3.338 3.5382 0.276 8 0.529 0.411 96.52 53.91 34.85 27.46 22.4 1 -1.24e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.576 -5.381 -6.283 -6.58
0.0084736 -0.25 9.60746 1.278960824 2.516995489 1.179 3.097 3.5658 0.628 8 0.529 0.411 46.7 28.54 18.98 14.82 12.07 2 -4.38e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.972 -4.697 -5.544 -5.793
0.0084736 -0.25 9.60746 1.278961062 2.516995517 1.179 2.993 3.5778 0.78 8 0.529 0.411 34.14 21.69 14.61 11.36 9.24 2 -2.76e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.712 -4.409 -5.225 -5.454
0.0084736 -0.25 9.60746 1.278961539 2.516995574 1.178 2.802 3.5997 1.058 8 0.529 0.411 19.24 13.12 9.04 6.97 5.67 3 -1.15e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.236 -3.887 -4.638 -4.832
0.0084736 -0.25 9.60746 1.278962135 2.516995645 1.177 2.818 3.5977 1.033 8 0.53 0.411 20.23 13.72 9.43 7.28 5.92 3 -1.25e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.276 -3.931 -4.689 -4.886
0.0084736 -0.25 9.60746 1.27896297 2.516995744 1.176 2.934 3.584 0.862 8 0.53 0.411 28.78 18.67 12.66 9.82 7.99 3 -2.13e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.566 -4.249 -5.047 -5.266
0.0084736 -0.25 9.60746 1.278963924 2.516995857 1.175 3.096 3.565 0.624 8 0.53 0.411 47.05 28.72 19.1 14.91 12.15 2 -4.42e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.97 -4.697 -5.546 -5.796
0.0084736 -0.25 9.60746 1.278965235 2.516996013 1.173 3.236 3.5484 0.417 8 0.53 0.411 72.06 41.72 27.28 21.42 17.46 2 -8.14e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.32 -5.093 -5.978 -6.255
0.0084736 -0.25 9.60746 1.278966665 2.516996183 1.171 3.33 3.5372 0.278 8 0.53 0.411 96.08 53.68 34.7 27.34 22.31 1 -1.22e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.554 -5.363 -6.266 -6.564
0.0084736 -0.25 9.60746 1.278968215 2.516996367 1.169 3.382 3.5306 0.198 8 0.531 0.411 113.19 61.95 39.79 31.42 25.64 1 -1.53e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.686 -5.516 -6.429 -6.738
0.0084736 -0.25 9.60746 1.278970122 2.516996594 1.166 3.41 3.5268 0.154 8 0.531 0.411 123.96 67.07 42.92 33.94 27.7 1 -1.73e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.756 -5.599 -6.516 -6.833
0.0084736 -0.25 9.60746 1.278972149 2.516996835 1.163 3.43 3.524 0.122 8 0.531 0.411 132.31 70.99 45.31 35.86 29.28 1 -1.89e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.805 -5.657 -6.577 -6.9
0.0084736 -0.25 9.60746 1.278972268 2.516996849 1.163 3.253 3.5445 0.381 8 0.531 0.411 77.52 44.46 28.98 22.78 18.58 2 -8.95e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.362 -5.147 -6.039 -6.323
0.0084736 -0.25 9.60746 1.278972506 2.516996877 1.162 3.09 3.5633 0.618 8 0.531 0.411 47.45 28.93 19.23 15.02 12.23 2 -4.43e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.955 -4.686 -5.54 -5.792
0.0084736 -0.25 9.60746 1.278973103 2.516996948 1.162 2.898 3.5855 0.899 8 0.532 0.411 26.57 17.41 11.84 9.18 7.47 3 -1.88e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.475 -4.154 -4.949 -5.165
0.0084736 -0.25 9.60746 1.278973818 2.516997033 1.16 2.911 3.5839 0.879 8 0.532 0.411 27.71 18.07 12.26 9.51 7.74 3 -2e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.509 -4.191 -4.991 -5.209
0.0084736 -0.25 9.60746 1.278974771 2.516997147 1.159 3.022 3.5708 0.715 8 0.532 0.411 38.83 24.27 16.26 12.67 10.31 2 -3.32e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.786 -4.497 -5.333 -5.573
0.0084736 -0.25 9.60746 1.278975964 2.516997288 1.157 3.178 3.5526 0.486 8 0.532 0.411 62.27 36.69 24.12 18.91 15.41 2 -6.58e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.174 -4.933 -5.811 -6.081
0.0084736 -0.25 9.60746 1.278977394 2.516997458 1.154 3.31 3.5369 0.29 8 0.533 0.411 93.36 52.29 33.83 26.67 21.75 1 -1.17e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.505 -5.314 -6.219 -6.517
0.0084736 -0.25 9.60746 1.278978944 2.516997642 1.151 3.396 3.5266 0.161 8 0.533 0.411 121.72 65.94 42.22 33.39 27.25 1 -1.69e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.721 -5.564 -6.482 -6.799
0.0084736 -0.25 9.60746 1.278980851 2.516997869 1.148 3.441 3.5211 0.093 8 0.533 0.411 139.99 74.5 47.43 37.59 30.69 1 -2.05e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.832 -5.694 -6.618 -6.946
0.0084736 -0.25 9.60746 1.278982997 2.516998124 1.145 3.461 3.5185 0.062 8 0.534 0.411 149.36 78.81 50.05 39.7 32.41 1 -2.25e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.882 -5.753 -6.679 -7.012
0.0084736 -0.25 9.60746 1.278985381 2.516998408 1.141 3.471 3.517 0.044 8 0.534 0.411 154.84 81.31 51.56 40.92 33.41 1 -2.37e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.908 -5.784 -6.71 -7.047
0.0084736 -0.25 9.60746 1.2789855 2.516998422 1.14 3.303 3.5369 0.292 8 0.534 0.411 92.76 51.95 33.61 26.5 21.62 1 -1.17e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.487 -5.296 -6.201 -6.498
0.0084736 -0.25 9.60746 1.278985858 2.516998464 1.139 3.141 3.556 0.529 8 0.535 0.411 56.76 33.82 22.31 17.48 14.24 2 -5.89e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.083 -4.834 -5.705 -5.969
0.0084736 -0.25 9.60746 1.278986335 2.516998521 1.138 2.949 3.5787 0.812 8 0.535 0.411 31.65 20.29 13.7 10.65 8.67 2 -2.53e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.604 -4.297 -5.112 -5.339
0.0084736 -0.25 9.60746 1.278987169 2.51699862 1.136 2.963 3.577 0.791 8 0.535 0.411 33.02 21.06 14.19 11.04 8.99 2 -2.7e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.637 -4.335 -5.154 -5.383
0.0084736 -0.25 9.60746 1.278988242 2.516998748 1.134 3.072 3.564 0.629 8 0.535 0.411 46.15 28.22 18.76 14.66 11.94 2 -4.41e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.91 -4.639 -5.491 -5.742
0.0084736 -0.25 9.60746 1.278989553 2.516998904 1.131 3.224 3.5457 0.403 8 0.536 0.411 73.6 42.42 27.7 21.78 17.75 2 -8.58e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.289 -5.07 -5.961 -6.242
0.0084736 -0.25 9.60746 1.278991222 2.516999102 1.128 3.353 3.53 0.209 8 0.536 0.411 109.81 60.16 38.66 30.56 24.93 1 -1.5e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.613 -5.445 -6.359 -6.669
0.0084736 -0.25 9.60746 1.278993011 2.516999314 1.124 3.437 3.5196 0.082 8 0.537 0.411 142.64 75.58 48.07 38.13 31.12 1 -2.15e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.822 -5.689 -6.614 -6.945
0.0084736 -0.25 9.60746 1.278995156 2.516999569 1.119 3.48 3.5142 0.016 8 0.537 0.411 163.68 85.19 53.89 42.83 34.97 1 -2.6e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.93 -5.816 -6.745 -7.087
0.0084736 -0.25 9.60746 1.278997541 2.516999853 1.114 3.499 3.5116 -0.015 8 0.538 0.411 174.43 90.01 56.79 45.18 36.89 1 -2.85e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.977 -5.872 -6.802 -7.151
0.0084736 -0.25 9.60746 1.279000163 2.517000165 1.109 3.508 3.5102 -0.033 8 0.539 0.411 180.69 92.77 58.44 46.52 37.99 1 -3e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -4.001 -5.901 -6.832 -7.183
0.0084736 -0.25 9.60746 1.279000282 2.517000179 1.108 3.352 3.5293 0.2 8 0.539 0.411 111.5 60.88 39.09 30.92 25.22 1 -1.57e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.609 -5.443 -6.358 -6.67
0.0084736 -0.25 9.60746 1.27900064 2.517000221 1.107 3.192 3.5487 0.437 8 0.539 0.411 68.25 39.67 25.96 20.41 16.63 2 -8.01e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.21 -4.982 -5.867 -6.144
0.0084736 -0.25 9.60746 1.279001236 2.517000292 1.106 3.001 3.572 0.721 8 0.539 0.411 37.9 23.74 15.9 12.41 10.1 2 -3.49e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.732 -4.442 -5.274 -5.512
0.0084736 -0.25 9.60746 1.27900207 2.517000391 1.103 3.015 3.5702 0.699 8 0.539 0.411 39.63 24.68 16.5 12.89 10.49 2 -3.74e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.767 -4.48 -5.317 -5.558
0.0084736 -0.25 9.60746 1.279003263 2.517000533 1.1 3.122 3.5569 0.537 8 0.54 0.411 55.32 33.02 21.79 17.08 13.91 2 -6.03e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.034 -4.782 -5.65 -5.913
0.0084736 -0.25 9.60746 1.279004574 2.517000689 1.096 3.27 3.5385 0.314 8 0.54 0.411 87.87 49.42 32.02 25.26 20.6 1 -1.15e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.404 -5.208 -6.111 -6.406
0.0084736 -0.25 9.60746 1.279006243 2.517000887 1.091 3.396 3.5225 0.122 8 0.541 0.411 130.74 69.85 44.55 35.34 28.83 1 -1.98e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.72 -5.577 -6.499 -6.824
0.0084736 -0.25 9.60746 1.279008269 2.517001128 1.086 3.478 3.512 -0.005 8 0.541 0.411 169.8 87.68 55.35 44.05 35.96 1 -2.82e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.925 -5.818 -6.749 -7.096
0.0084736 -0.25 9.60746 1.279010415 2.517001383 1.079 3.521 3.5062 -0.073 8 0.542 0.411 192.93 98.98 62.14 49.56 40.47 1 -3.41e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -4.032 -5.946 -6.879 -7.237
0.0084736 -0.25 9.60746 1.279013038 2.517001695 1.072 3.54 3.5034 -0.106 8 0.543 0.411 202.45 104.95 65.7 52.46 42.84 1 -3.76e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -4.079 -6.003 -6.938 -7.303
0.0084736 -0.25 9.60746 1.279015779 2.517002021 1.065 3.55 3.5016 -0.126 8 0.544 0.411 208.28 108.69 67.92 54.28 44.32 1 -4e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -4.105 -6.035 -6.971 -7.339
0.0084736 -0.25 9.60746 1.279015899 2.517002035 1.064 3.407 3.5197 0.089 8 0.544 0.411 139.4 73.68 46.85 37.23 30.37 1 -2.23e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.747 -5.614 -6.539 -6.869
0.0084736 -0.25 9.60746 1.279016256 2.517002077 1.062 3.25 3.5395 0.325 8 0.544 0.411 85.35 48.07 31.16 24.61 20.05 1 -1.16e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.354 -5.154 -6.055 -6.348
0.0084736 -0.25 9.60746 1.279016852 2.517002148 1.06 3.059 3.5635 0.61 8 0.544 0.411 47.13 28.67 19.03 14.91 12.14 2 -5.15e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.878 -4.608 -5.461 -5.713
0.0084736 -0.25 9.60746 1.279017806 2.517002262 1.056 3.073 3.5616 0.587 8 0.544 0.411 49.39 29.86 19.77 15.51 12.62 2 -5.52e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.912 -4.647 -5.505 -5.76
0.0084736 -0.25 9.60746 1.279018879 2.517002389 1.052 3.177 3.5481 0.427 8 0.545 0.411 68.81 39.84 26.04 20.51 16.71 2 -8.78e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.172 -4.946 -5.832 -6.11
0.0084736 -0.25 9.60746 1.279020429 2.517002573 1.046 3.32 3.5294 0.207 8 0.545 0.411 108.71 59.26 38.04 30.15 24.58 1 -1.64e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.531 -5.364 -6.279 -6.591
0.0084736 -0.25 9.60746 1.279022098 2.517002772 1.039 3.442 3.5132 0.017 8 0.546 0.411 161.1 83.35 52.68 41.97 34.25 1 -2.77e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.836 -5.725 -6.655 -6.999
0.0084736 -0.25 9.60746 1.279024124 2.517003012 1.031 3.522 3.5025 -0.108 8 0.547 0.411 200.36 104.4 65.31 52.22 42.63 1 -3.91e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -4.034 -5.961 -6.897 -7.263
0.0084736 -0.25 9.60746 1.279026389 2.517003282 1.022 3.563 3.4965 -0.177 8 0.548 0.411 221.83 117.94 73.37 58.78 48 1 -4.73e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.137 -6.085 -7.023 -7.4
0.0084736 -0.25 9.60746 1.279029012 2.517003593 1.012 3.581 3.4933 -0.213 8 0.549 0.411 233.32 125.4 77.78 62.4 50.95 1 -5.25e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.183 -6.142 -7.082 -7.465
0.0084736 -0.25 9.60746 1.279031873 2.517003933 1.001 3.591 3.4913 -0.236 8 0.55 0.411 240.81 130.38 80.7 64.81 52.92 1 -5.64e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.208 -6.174 -7.116 -7.502
0.0084736 -0.25 9.60746 1.279031992 2.517003948 1 3.463 3.5081 -0.041 8 0.55 0.411 178.64 91.64 57.63 46.04 37.57 1 -3.37e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.888 -5.795 -6.728 -7.082
0.0084736 -0.25 9.60746 1.27903235 2.51700399 0.998 3.308 3.5284 0.194 8 0.55 0.411 110.58 59.88 38.38 30.48 24.84 1 -1.79e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.501 -5.338 -6.254 -6.567
0.0084736 -0.25 9.60746 1.279032946 2.517004061 0.994 3.119 3.5533 0.482 8 0.55 0.411 60.64 35.57 23.34 18.39 14.97 2 -8.13e-08 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.027 -4.785 -5.661 -5.93
0.0084736 -0.25 9.60746 1.27903378 2.51700416 0.988 3.132 3.5512 0.457 8 0.551 0.411 63.74 37.13 24.31 19.18 15.61 2 -8.78e-08 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.061 -4.825 -5.705 -5.978
0.0084736 -0.25 9.60746 1.279034972 2.517004302 0.981 3.233 3.5373 0.298 8 0.551 0.411 88.83 49.46 31.96 25.32 20.63 1 -1.38e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.313 -5.12 -6.025 -6.322
0.0084736 -0.25 9.60746 1.279036283 2.517004458 0.971 3.371 3.5183 0.079 8 0.552 0.411 139.91 73.2 46.47 37.04 30.2 1 -2.52e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.658 -5.529 -6.455 -6.789
0.0084736 -0.25 9.60746 1.279037952 2.517004656 0.96 3.488 3.5017 -0.109 8 0.552 0.411 195.32 102.6 64.13 51.4 41.94 1 -4.2e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.951 -5.88 -6.816 -7.184
0.0084736 -0.25 9.60746 1.279039979 2.517004897 0.948 3.564 3.4906 -0.235 8 0.553 0.411 235.82 128.45 79.46 63.92 52.18 1 -5.92e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.14 -6.108 -7.05 -7.438
0.0084736 -0.25 9.60746 1.279042125 2.517005152 0.933 3.603 3.4843 -0.306 8 0.554 0.411 261.45 145.45 89.45 72.13 58.89 0 -7.24e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.238 -6.227 -7.171 -7.568
0.0084736 -0.25 9.60746 1.279044747 2.517005463 0.917 3.621 3.4808 -0.345 8 0.555 0.411 275.73 155.31 95.19 76.89 62.77 0 -8.16e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.282 -6.283 -7.227 -7.631
0.0084736 -0.25 9.60746 1.279047489 2.517005789 0.9 3.63 3.4785 -0.372 8 0.557 0.411 285.45 162.3 99.24 80.26 65.52 0 -8.96e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.306 -6.313 -7.259 -7.666
0.0084736 -0.25 9.60746 1.279047608 2.517005804 0.899 3.518 3.4942 -0.197 8 0.557 0.411 218.28 118.34 73.39 59.09 48.2 1 -5.76e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.025 -5.98 -6.92 -7.301
0.0084736 -0.25 9.60746 1.279047966 2.517005846 0.895 3.366 3.5155 0.038 8 0.557 0.411 150.56 77.23 48.82 39.06 31.83 1 -3.15e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.644 -5.524 -6.453 -6.793
0.0084736 -0.25 9.60746 1.279048443 2.517005903 0.889 3.177 3.542 0.33 8 0.557 0.411 81.42 45.49 29.44 23.38 19.03 1 -1.47e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.172 -4.965 -5.861 -6.151
0.0084736 -0.25 9.60746 1.279049277 2.517006002 0.88 3.19 3.5399 0.304 8 0.557 0.411 85.85 47.56 30.72 24.42 19.87 1 -1.6e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.206 -5.004 -5.904 -6.198
0.0084736 -0.25 9.60746 1.27905035 2.517006129 0.868 3.288 3.5258 0.144 8 0.558 0.411 119.92 63.29 40.34 32.22 26.23 1 -2.51e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.449 -5.295 -6.213 -6.533
0.0084736 -0.25 9.60746 1.279051662 2.517006285 0.854 3.42 3.5064 -0.073 8 0.558 0.411 176.96 93.26 58.39 46.93 38.25 1 -4.53e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.78 -5.692 -6.626 -6.985
