# downloaded from PARSEC/CMD via ezpadova
# component=thin5 family=thin_disk component_index=4 logAge=9.60745502321467 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.60746 1.387988567 2.528793823 1.386 2.075 3.6236 1.951 3 0 0.389 0 0 0 0 0 -1 -5.95e-11 0 0.6649 0.3094 0.003284 0.002608 0.01125 -1 0.02573 -0.418 -2.046 -2.732 -2.886
0.025095 0.25 9.60746 1.388199925 2.528814634 1.386 2.118 3.6206 1.897 3 0 0.389 0 0 0 0 0 -1 -6.99e-11 0 0.6649 0.3094 0.003284 0.002609 0.01125 -1 0.02573 -0.524 -2.159 -2.847 -3.008
0.025095 0.25 9.60746 1.388397217 2.528834053 1.386 2.161 3.6176 1.841 3 0 0.389 0 0 0 0 0 -1 -8.22e-11 0 0.6649 0.3094 0.003284 0.002609 0.01125 -1 0.02573 -0.631 -2.273 -2.963 -3.132
0.025095 0.25 9.60746 1.388575077 2.528851554 1.386 2.202 3.6145 1.788 3 0 0.389 0 0 0 0 0 -1 -9.62e-11 0 0.6649 0.3094 0.003283 0.00261 0.01125 -1 0.02573 -0.736 -2.383 -3.077 -3.252
0.025095 0.25 9.60746 1.388741136 2.528867889 1.386 2.244 3.6114 1.733 3 0 0.389 0 0 0 0 0 -1 -1.13e-10 0 0.6649 0.3094 0.003283 0.00261 0.01125 -1 0.02573 -0.841 -2.494 -3.191 -3.374
0.025095 0.25 9.60746 1.388894677 2.528882989 1.386 2.286 3.6082 1.679 3 0 0.389 0 0 0 0 0 -1 -1.32e-10 0 0.6649 0.3094 0.003283 0.002611 0.01125 -1 0.02573 -0.946 -2.605 -3.305 -3.496
0.025095 0.25 9.60746 1.389033079 2.528896596 1.386 2.327 3.6051 1.625 3 0 0.389 0 0 0 0 0 -1 -1.55e-10 0 0.6649 0.3094 0.003283 0.002611 0.01125 -1 0.02573 -1.048 -2.713 -3.417 -3.615
0.025095 0.25 9.60746 1.389163375 2.528909404 1.386 2.368 3.6019 1.571 3 0 0.389 0 0 0 0 0 -1 -1.81e-10 0 0.6649 0.3094 0.003283 0.002611 0.01125 -1 0.02573 -1.151 -2.822 -3.53 -3.736
0.025095 0.25 9.60746 1.389283895 2.528921249 1.386 2.409 3.5987 1.517 3 0 0.389 0 0 0 0 0 -1 -2.12e-10 0 0.6649 0.3094 0.003282 0.002611 0.01125 -1 0.02573 -1.253 -2.931 -3.642 -3.856
0.025095 0.25 9.60746 1.38939333 2.528932001 1.386 2.449 3.5954 1.464 3 0 0.389 0 0 0 0 0 -1 -2.47e-10 0 0.6649 0.3094 0.003282 0.002612 0.01125 -1 0.02573 -1.353 -3.039 -3.757 -3.977
0.025095 0.25 9.60746 1.389496088 2.528942097 1.386 2.49 3.5921 1.41 3 0 0.389 0 0 0 0 0 -1 -2.89e-10 0 0.6649 0.3094 0.003282 0.002612 0.01125 -1 0.02573 -1.455 -3.149 -3.875 -4.101
0.025095 0.25 9.60746 1.389589429 2.528951265 1.386 2.529 3.5888 1.358 3 0 0.389 11.01 7.95 5.62 4.28 3.48 4 -3.36e-10 0 0.6649 0.3094 0.003282 0.002612 0.01125 -1 0.02573 -1.553 -3.257 -3.99 -4.221
0.025095 0.25 9.60746 1.38967514 2.528959683 1.385 2.568 3.5855 1.305 3 0 0.389 12.25 8.74 6.15 4.69 3.82 4 -3.91e-10 0 0.6649 0.3094 0.003282 0.002612 0.01125 -1 0.02573 -1.65 -3.364 -4.105 -4.341
0.025095 0.25 9.60746 1.389756203 2.528967643 1.385 2.607 3.5821 1.252 3 0 0.389 13.65 9.62 6.74 5.15 4.19 4 -4.55e-10 0 0.6649 0.3094 0.003282 0.002612 0.01125 -1 0.02573 -1.749 -3.471 -4.22 -4.462
0.025095 0.25 9.60746 1.389830828 2.52897497 1.385 2.646 3.5787 1.2 3 0 0.389 15.19 10.57 7.38 5.64 4.59 4 -5.29e-10 0 0.6649 0.3094 0.003281 0.002613 0.01125 -1 0.02573 -1.845 -3.578 -4.334 -4.582
0.025095 0.25 9.60746 1.389898658 2.528981629 1.385 2.683 3.5753 1.149 3 0 0.389 16.85 11.59 8.06 6.17 5.02 4 -6.12e-10 0 0.6649 0.3094 0.003281 0.002613 0.01125 -1 0.02573 -1.939 -3.681 -4.445 -4.698
0.025095 0.25 9.60746 1.389963031 2.528987948 1.384 2.721 3.5718 1.097 3 0 0.389 18.72 12.73 8.81 6.76 5.5 4 -7.09e-10 0 0.6649 0.3094 0.003281 0.002613 0.01125 -1 0.02573 -2.033 -3.786 -4.556 -4.816
0.025095 0.25 9.60746 1.390022993 2.528993833 1.384 2.758 3.5683 1.046 3 0 0.389 20.79 13.97 9.63 7.39 6.02 4 -8.21e-10 0 0.6649 0.3094 0.003281 0.002613 0.01125 -1 0.02573 -2.126 -3.889 -4.667 -4.932
0.025095 0.25 9.60746 1.390078783 2.528999309 1.384 2.795 3.5648 0.995 3 0 0.389 23.07 15.32 10.52 8.09 6.58 3 -9.49e-10 0 0.6649 0.3094 0.003281 0.002613 0.01125 -1 0.02573 -2.218 -3.993 -4.777 -5.048
0.025095 0.25 9.60746 1.390142679 2.529005579 1.383 2.84 3.5604 0.932 3 0 0.389 26.22 17.15 11.72 9.02 7.35 3 -1.13e-09 0 0.6649 0.3094 0.003281 0.002613 0.01125 -1 0.02573 -2.33 -4.119 -4.912 -5.191
0.025095 0.25 9.60746 1.390201807 2.529011381 1.382 2.885 3.5558 0.869 3 0 0.389 29.82 19.22 13.06 10.08 8.21 3 -1.35e-09 0 0.6649 0.3094 0.003281 0.002613 0.01125 -1 0.02573 -2.442 -4.247 -5.046 -5.333
0.025095 0.25 9.60746 1.39025569 2.529016668 1.382 2.928 3.5513 0.807 3 0 0.389 33.83 21.49 14.53 11.23 9.15 3 -1.61e-09 0 0.6649 0.3094 0.003281 0.002614 0.01125 -1 0.02573 -2.551 -4.37 -5.178 -5.473
0.025095 0.25 9.60746 1.390305281 2.529021533 1.381 2.971 3.5468 0.746 3 0 0.389 38.3 23.99 16.14 12.5 10.19 3 -1.91e-09 0 0.6649 0.3094 0.003281 0.002614 0.01125 -1 0.02573 -2.657 -4.492 -5.306 -5.61
0.025095 0.25 9.60746 1.39035213 2.529026129 1.38 3.014 3.5422 0.685 3 0 0.389 43.42 26.81 17.95 13.92 11.35 3 -2.27e-09 0 0.6649 0.3094 0.003281 0.002614 0.01125 -1 0.02573 -2.764 -4.614 -5.435 -5.748
0.025095 0.25 9.60746 1.390394092 2.529030245 1.379 3.054 3.5377 0.626 3 0 0.389 48.95 29.82 19.87 15.43 12.58 3 -2.67e-09 0 0.6649 0.3094 0.00328 0.002614 0.01125 -1 0.02573 -2.866 -4.731 -5.558 -5.88
0.025095 0.25 9.60746 1.390433312 2.529034092 1.378 3.095 3.5331 0.567 3 0 0.389 55.19 33.16 21.99 17.1 13.95 2 -3.15e-09 0 0.6649 0.3094 0.00328 0.002614 0.01125 -1 0.02573 -2.967 -4.847 -5.68 -6.011
0.025095 0.25 9.60746 1.390470982 2.529037786 1.377 3.136 3.5284 0.507 3 0 0.389 62.37 36.95 24.38 19 15.5 2 -3.72e-09 0 0.6649 0.3094 0.00328 0.002614 0.01125 -1 0.02573 -3.069 -4.965 -5.804 -6.145
0.025095 0.25 9.60746 1.390505195 2.529041142 1.376 3.175 3.5238 0.449 3 0 0.389 70.23 41.05 26.96 21.03 17.17 2 -4.38e-09 0 0.6649 0.3094 0.00328 0.002614 0.01125 -1 0.02573 -3.168 -5.079 -5.923 -6.274
0.025095 0.25 9.60746 1.3905375 2.52904431 1.374 3.214 3.5192 0.39 3 0 0.389 79.09 45.6 29.8 23.29 19.02 2 -5.15e-09 0 0.6649 0.3094 0.00328 0.002614 0.01125 -1 0.02573 -3.266 -5.193 -6.041 -6.403
0.025095 0.25 9.60746 1.390567541 2.529047256 1.373 3.253 3.5144 0.333 3 0 0.389 88.96 50.6 32.92 25.77 21.04 2 -6.04e-09 0 0.6649 0.3094 0.00328 0.002614 0.01125 -1 0.02573 -3.362 -5.303 -6.158 -6.53
0.025095 0.25 9.60746 1.390596151 2.529050061 1.371 3.291 3.5097 0.275 3 0 0.389 100.08 56.16 36.36 28.51 23.29 2 -7.09e-09 0 0.6649 0.3094 0.00328 0.002614 0.01125 -1 0.02573 -3.457 -5.413 -6.274 -6.657
0.025095 0.25 9.60746 1.390622854 2.529052679 1.369 3.328 3.5049 0.218 3 0 0.389 112.43 62.24 40.11 31.5 25.74 2 -8.3e-09 0 0.6649 0.3094 0.00328 0.002614 0.01125 -1 0.02573 -3.551 -5.52 -6.387 -6.779
0.025095 0.25 9.60746 1.390647769 2.529055122 1.367 3.364 3.5001 0.162 3 0 0.389 125.96 68.82 44.15 34.72 28.38 2 -9.69e-09 0 0.6649 0.3094 0.00328 0.002614 0.01125 -1 0.02573 -3.641 -5.624 -6.498 -6.899
0.025095 0.25 9.60746 1.390675306 2.529057822 1.365 3.402 3.4949 0.103 3 0 0.389 142.16 76.59 48.89 38.52 31.49 2 -1.14e-08 0 0.6649 0.3094 0.00328 0.002615 0.01125 -1 0.02573 -3.735 -5.731 -6.614 -7.025
0.025095 0.25 9.60746 1.390675306 2.529057822 1.365 1.706 3.6621 2.467 4 0 0.396 0 0 0 0 0 -1 -1e-30 0 0.6618 0.3125 0.003347 0.002573 0.01126 -1 0.02575 0.505 -1.024 -1.602 -1.712
0.025095 0.25 9.60746 1.391041994 2.529093762 1.365 1.72 3.6611 2.45 4 0 0.396 0 0 0 0 0 -1 -1e-30 0 0.6618 0.3125 0.003346 0.002574 0.01126 -1 0.02575 0.471 -1.061 -1.642 -1.753
0.025095 0.25 9.60746 1.391442299 2.529132971 1.365 1.724 3.6609 2.445 4 0 0.396 0 0 0 0 0 -1 -1e-30 0 0.6618 0.3125 0.003346 0.002574 0.01126 -1 0.02575 0.461 -1.071 -1.653 -1.764
0.025095 0.25 9.60746 1.391842127 2.529172109 1.366 1.723 3.6612 2.448 4 0 0.396 0 0 0 0 0 -1 -1e-30 0 0.6618 0.3124 0.003345 0.002575 0.01126 -1 0.02575 0.463 -1.068 -1.648 -1.76
0.025095 0.25 9.60746 1.392241597 2.529211185 1.366 1.721 3.6616 2.451 4 0 0.396 0 0 0 0 0 -1 -1e-30 0 0.6618 0.3124 0.003345 0.002575 0.01126 -1 0.02575 0.468 -1.062 -1.642 -1.753
0.025095 0.25 9.60746 1.392613172 2.52924751 1.367 1.719 3.6619 2.454 4 0 0.396 0 0 0 0 0 -1 -1e-30 0 0.6618 0.3124 0.003344 0.002576 0.01126 -1 0.02575 0.472 -1.057 -1.635 -1.746
0.025095 0.25 9.60746 1.393017054 2.529286967 1.367 1.717 3.6623 2.458 4 0 0.396 0 0 0 0 0 -1 -1e-30 0 0.6618 0.3124 0.003343 0.002577 0.01126 -1 0.02575 0.477 -1.051 -1.629 -1.739
0.025095 0.25 9.60746 1.393406391 2.529324979 1.368 1.716 3.6626 2.461 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6618 0.3124 0.003343 0.002577 0.01126 -1 0.02575 0.481 -1.046 -1.622 -1.733
0.025095 0.25 9.60746 1.393803596 2.529363733 1.368 1.714 3.663 2.464 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6618 0.3124 0.003342 0.002578 0.01126 -1 0.02575 0.485 -1.041 -1.616 -1.726
0.025095 0.25 9.60746 1.394194722 2.52940187 1.369 1.713 3.6633 2.467 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3124 0.003342 0.002579 0.01126 -1 0.02575 0.489 -1.037 -1.611 -1.72
0.025095 0.25 9.60746 1.394587278 2.529440121 1.369 1.711 3.6636 2.469 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3124 0.003341 0.002579 0.01126 -1 0.02575 0.492 -1.033 -1.606 -1.716
0.025095 0.25 9.60746 1.394956946 2.52947612 1.369 1.71 3.6638 2.471 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3124 0.003341 0.00258 0.01126 -1 0.02575 0.494 -1.03 -1.602 -1.712
0.025095 0.25 9.60746 1.395369053 2.529516225 1.37 1.71 3.6641 2.473 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3124 0.00334 0.002581 0.01126 -1 0.02575 0.496 -1.027 -1.599 -1.708
0.025095 0.25 9.60746 1.395740867 2.529552386 1.37 1.709 3.6643 2.475 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3124 0.00334 0.002581 0.01126 -1 0.02575 0.497 -1.025 -1.596 -1.705
0.025095 0.25 9.60746 1.396017671 2.529579292 1.371 1.709 3.6645 2.476 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3123 0.003339 0.002582 0.01126 -1 0.02575 0.498 -1.024 -1.594 -1.703
0.025095 0.25 9.60746 1.396062255 2.529583624 1.371 1.709 3.6645 2.476 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3123 0.003339 0.002582 0.01126 -1 0.02575 0.498 -1.024 -1.594 -1.703
0.025095 0.25 9.60746 1.396446943 2.529620994 1.371 1.708 3.6647 2.477 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3123 0.003339 0.002582 0.01126 -1 0.02575 0.499 -1.022 -1.592 -1.701
0.025095 0.25 9.60746 1.39682436 2.529657634 1.371 1.708 3.6648 2.478 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3123 0.003338 0.002583 0.01126 -1 0.02575 0.499 -1.021 -1.591 -1.699
0.025095 0.25 9.60746 1.397227883 2.529696784 1.372 1.708 3.665 2.479 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3123 0.003338 0.002584 0.01126 -1 0.02575 0.499 -1.021 -1.591 -1.699
0.025095 0.25 9.60746 1.397598863 2.529732753 1.372 1.709 3.6651 2.479 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3123 0.003337 0.002584 0.01126 -1 0.02575 0.498 -1.022 -1.591 -1.699
0.025095 0.25 9.60746 1.39799583 2.529771218 1.373 1.71 3.6652 2.479 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.6619 0.3123 0.003336 0.002585 0.01126 -1 0.02575 0.496 -1.024 -1.592 -1.7
0.025095 0.25 9.60746 1.398392916 2.529809669 1.373 1.711 3.6652 2.478 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.662 0.3123 0.003336 0.002586 0.01126 -1 0.02575 0.493 -1.026 -1.594 -1.703
0.025095 0.25 9.60746 1.39876914 2.529846077 1.374 1.712 3.6652 2.477 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.662 0.3123 0.003335 0.002586 0.01126 -1 0.02575 0.49 -1.03 -1.598 -1.706
0.025095 0.25 9.60746 1.398846388 2.52985355 1.374 1.712 3.6652 2.477 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.662 0.3123 0.003335 0.002586 0.01126 -1 0.02575 0.49 -1.03 -1.598 -1.707
0.025095 0.25 9.60746 1.398914933 2.52986018 1.374 1.712 3.6652 2.476 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.662 0.3123 0.003335 0.002586 0.01126 -1 0.02575 0.489 -1.031 -1.599 -1.708
0.025095 0.25 9.60746 1.399304271 2.529897824 1.374 1.714 3.6651 2.474 4 0 0.395 0 0 0 0 0 -1 -1e-30 0 0.662 0.3123 0.003335 0.002587 0.01126 -1 0.02575 0.484 -1.036 -1.604 -1.713
0.025095 0.25 9.60746 1.399703383 2.529936388 1.375 1.717 3.665 2.471 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.662 0.3123 0.003334 0.002588 0.01126 -1 0.02575 0.478 -1.042 -1.611 -1.72
0.025095 0.25 9.60746 1.400086045 2.529973339 1.375 1.72 3.6648 2.468 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.662 0.3123 0.003334 0.002588 0.01126 -1 0.02575 0.471 -1.05 -1.619 -1.728
0.025095 0.25 9.60746 1.400484919 2.530011831 1.376 1.724 3.6646 2.463 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.662 0.3122 0.003333 0.002589 0.01126 -1 0.02575 0.461 -1.061 -1.631 -1.739
0.025095 0.25 9.60746 1.400874019 2.530049355 1.376 1.728 3.6642 2.458 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.662 0.3122 0.003332 0.00259 0.01126 -1 0.02575 0.45 -1.073 -1.644 -1.753
0.025095 0.25 9.60746 1.401255727 2.530086143 1.376 1.733 3.6638 2.451 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.662 0.3122 0.003332 0.00259 0.01126 -1 0.02575 0.437 -1.088 -1.66 -1.769
0.025095 0.25 9.60746 1.401642084 2.530123356 1.377 1.74 3.6633 2.442 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.662 0.3122 0.003331 0.002591 0.01126 -1 0.02575 0.42 -1.106 -1.68 -1.79
0.025095 0.25 9.60746 1.40203023 2.530160717 1.377 1.748 3.6626 2.431 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.662 0.3122 0.003331 0.002592 0.01126 -1 0.02575 0.4 -1.128 -1.704 -1.814
0.025095 0.25 9.60746 1.402424455 2.530198639 1.378 1.76 3.6616 2.416 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.662 0.3122 0.00333 0.002592 0.01126 -1 0.02575 0.371 -1.16 -1.738 -1.85
0.025095 0.25 9.60746 1.402816653 2.530236342 1.378 1.78 3.6599 2.389 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.00333 0.002593 0.01126 -1 0.02575 0.321 -1.216 -1.798 -1.912
0.025095 0.25 9.60746 1.40319109 2.530272314 1.379 1.821 3.6564 2.334 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002593 0.01126 -1 0.02575 0.217 -1.329 -1.922 -2.039
0.025095 0.25 9.60746 1.403334022 2.53028604 1.379 1.857 3.6533 2.286 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 0.128 -1.427 -2.029 -2.148
0.025095 0.25 9.60746 1.403416276 2.530293938 1.379 1.892 3.6503 2.239 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 0.039 -1.524 -2.135 -2.257
0.025095 0.25 9.60746 1.403465033 2.530298618 1.379 1.928 3.6473 2.191 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.051 -1.623 -2.241 -2.368
0.025095 0.25 9.60746 1.403491855 2.530301193 1.379 1.962 3.6445 2.146 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.135 -1.714 -2.341 -2.471
0.025095 0.25 9.60746 1.403509259 2.530302864 1.379 1.999 3.6413 2.095 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.229 -1.817 -2.453 -2.585
0.025095 0.25 9.60746 1.403521061 2.530303997 1.379 2.039 3.638 2.042 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.328 -1.924 -2.57 -2.706
0.025095 0.25 9.60746 1.403529048 2.530304764 1.379 2.078 3.6348 1.991 4 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.424 -2.028 -2.682 -2.823
0.025095 0.25 9.60746 1.403531194 2.530304969 1.379 2.09 3.6338 1.975 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.454 -2.061 -2.715 -2.858
0.025095 0.25 9.60746 1.403531671 2.530305015 1.379 2.093 3.6336 1.971 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.462 -2.069 -2.724 -2.868
0.025095 0.25 9.60746 1.403538227 2.530305645 1.379 2.134 3.6302 1.916 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.565 -2.18 -2.838 -2.989
0.025095 0.25 9.60746 1.403543949 2.530306194 1.379 2.169 3.6273 1.87 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.652 -2.272 -2.934 -3.091
0.025095 0.25 9.60746 1.40354979 2.530306755 1.379 2.198 3.625 1.832 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.725 -2.35 -3.014 -3.176
0.025095 0.25 9.60746 1.40355587 2.530307338 1.379 2.211 3.6239 1.814 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.758 -2.385 -3.051 -3.215
0.025095 0.25 9.60746 1.403572679 2.530308951 1.379 2.198 3.625 1.832 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.724 -2.349 -3.013 -3.175
0.025095 0.25 9.60746 1.403581858 2.530309832 1.379 2.18 3.6265 1.855 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.68 -2.302 -2.965 -3.124
0.025095 0.25 9.60746 1.403603673 2.530311926 1.379 2.154 3.6286 1.89 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.615 -2.233 -2.893 -3.047
0.025095 0.25 9.60746 1.403642654 2.530315668 1.379 2.13 3.6306 1.922 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003329 0.002594 0.01126 -1 0.02575 -0.555 -2.168 -2.827 -2.976
0.025095 0.25 9.60746 1.403855085 2.530336051 1.379 2.112 3.6321 1.946 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003328 0.002594 0.01126 -1 0.02575 -0.509 -2.12 -2.776 -2.923
0.025095 0.25 9.60746 1.40406239 2.530355936 1.38 2.134 3.6302 1.916 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003328 0.002595 0.01126 -1 0.02575 -0.566 -2.18 -2.839 -2.989
0.025095 0.25 9.60746 1.404233098 2.530372305 1.38 2.171 3.6272 1.867 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003328 0.002595 0.01126 -1 0.02575 -0.658 -2.279 -2.941 -3.098
0.025095 0.25 9.60746 1.404378056 2.530386202 1.38 2.211 3.6239 1.814 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003328 0.002595 0.01126 -1 0.02575 -0.758 -2.385 -3.051 -3.215
0.025095 0.25 9.60746 1.404497981 2.530397697 1.38 2.251 3.6205 1.761 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3122 0.003327 0.002596 0.01126 -1 0.02575 -0.858 -2.492 -3.162 -3.334
0.025095 0.25 9.60746 1.404598117 2.530407292 1.38 2.291 3.6172 1.707 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3121 0.003327 0.002596 0.01126 -1 0.02575 -0.958 -2.599 -3.273 -3.452
0.025095 0.25 9.60746 1.404684067 2.530415528 1.38 2.331 3.6138 1.654 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3121 0.003327 0.002596 0.01126 -1 0.02575 -1.059 -2.706 -3.384 -3.571
0.025095 0.25 9.60746 1.40475893 2.5304227 1.38 2.372 3.6104 1.6 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3121 0.003327 0.002596 0.01126 -1 0.02575 -1.159 -2.812 -3.495 -3.69
0.025095 0.25 9.60746 1.40482533 2.53042906 1.38 2.412 3.6069 1.546 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3121 0.003327 0.002596 0.01126 -1 0.02575 -1.259 -2.92 -3.607 -3.81
0.025095 0.25 9.60746 1.404885769 2.530434849 1.381 2.452 3.6034 1.491 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3121 0.003327 0.002596 0.01126 -1 0.02575 -1.361 -3.028 -3.722 -3.932
0.025095 0.25 9.60746 1.404941559 2.530440192 1.381 2.493 3.5998 1.436 7 0 0.394 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3121 0.003327 0.002596 0.01126 -1 0.02575 -1.464 -3.14 -3.842 -4.059
0.025095 0.25 9.60746 1.404993296 2.530445146 1.381 2.535 3.5962 1.38 7 0 0.394 10.5 7.63 5.4 4.11 3.34 4 -1e-30 0 0.6621 0.3121 0.003326 0.002597 0.01126 -1 0.02575 -1.566 -3.252 -3.964 -4.186
0.025095 0.25 9.60746 1.405042052 2.530449815 1.381 2.576 3.5924 1.324 7 0 0.393 11.79 8.45 5.96 4.54 3.69 4 -1e-30 0 0.6621 0.3121 0.003326 0.002597 0.01126 -1 0.02575 -1.67 -3.366 -4.087 -4.315
0.025095 0.25 9.60746 1.405087352 2.530454152 1.381 2.618 3.5886 1.267 7 0 0.393 13.23 9.36 6.57 5.02 4.08 4 -1e-30 0 0.6621 0.3121 0.003325 0.002598 0.01126 -1 0.02575 -1.774 -3.48 -4.21 -4.444
0.025095 0.25 9.60746 1.405129075 2.530458147 1.381 2.659 3.5847 1.209 7 0 0.393 14.88 10.39 7.26 5.55 4.51 4 -1e-30 0 0.6621 0.3121 0.003322 0.0026 0.01126 -1 0.02575 -1.878 -3.595 -4.334 -4.575
0.025095 0.25 9.60746 1.405169845 2.53046205 1.381 2.702 3.5806 1.151 7 0 0.393 16.76 11.54 8.03 6.15 5 4 -1e-30 0 0.6621 0.3121 0.003319 0.002603 0.01126 -1 0.02575 -1.984 -3.712 -4.46 -4.708
0.025095 0.25 9.60746 1.405210495 2.530465942 1.381 2.744 3.5765 1.092 7 0 0.392 18.92 12.85 8.89 6.82 5.55 4 -1e-30 0 0.6621 0.3121 0.003314 0.002608 0.01126 -1 0.02575 -2.091 -3.831 -4.589 -4.843
0.025095 0.25 9.60746 1.405247331 2.530469468 1.381 2.786 3.5723 1.033 7 0 0.391 21.31 14.28 9.83 7.55 6.15 4 -1e-30 0 0.6621 0.3121 0.003309 0.002614 0.01126 -1 0.02575 -2.195 -3.947 -4.714 -4.975
0.025095 0.25 9.60746 1.405274153 2.530472035 1.381 2.824 3.5684 0.979 7 0 0.391 23.8 15.74 10.8 8.3 6.76 3 -1e-30 0 0.6621 0.3121 0.003305 0.002619 0.01126 -1 0.02575 -2.291 -4.055 -4.83 -5.097
0.025095 0.25 9.60746 1.405291438 2.530473689 1.381 2.857 3.565 0.933 7 0 0.39 26.16 17.12 11.7 9.01 7.34 3 -1e-30 0 0.6621 0.3121 0.003301 0.002623 0.01126 -1 0.02575 -2.373 -4.148 -4.929 -5.202
0.025095 0.25 9.60746 1.405305386 2.530475024 1.381 2.89 3.5615 0.886 7 0 0.39 28.8 18.64 12.69 9.78 7.97 3 -1e-30 0 0.6621 0.3121 0.003298 0.002627 0.01126 -1 0.02575 -2.456 -4.242 -5.03 -5.309
