# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 9.39794 1.477781773 2.537022436 1.477 1.713 3.6798 2.565 3 0 0.366 0 0 0 0 0 -1 -8.92e-12 0 0.7059 0.2856 0.001021 0.000983 0.00372 -1 0.008544 0.487 -0.962 -1.509 -1.595
0.0084736 -0.25 9.39794 1.477984905 2.537039752 1.477 1.676 3.6822 2.613 3 0 0.366 0 0 0 0 0 -1 -7.73e-12 0 0.7059 0.2856 0.001021 0.0009832 0.00372 -1 0.008544 0.581 -0.86 -1.4 -1.485
0.0084736 -0.25 9.39794 1.478236437 2.537061185 1.477 1.639 3.6846 2.659 3 0 0.366 0 0 0 0 0 -1 -6.68e-12 0 0.7059 0.2856 0.001021 0.0009834 0.00372 -1 0.008545 0.673 -0.76 -1.293 -1.376
0.0084736 -0.25 9.39794 1.478402853 2.537075362 1.477 1.655 3.6836 2.639 3 0 0.366 0 0 0 0 0 -1 -7.05e-12 0 0.7059 0.2856 0.001021 0.0009835 0.00372 -1 0.008545 0.632 -0.805 -1.34 -1.424
0.0084736 -0.25 9.39794 1.478834033 2.537112075 1.478 1.695 3.6812 2.59 3 0 0.366 0 0 0 0 0 -1 -8.1e-12 0 0.7059 0.2856 0.00102 0.0009838 0.00372 -1 0.008546 0.533 -0.912 -1.455 -1.54
0.0084736 -0.25 9.39794 1.47934854 2.53715585 1.478 1.738 3.6787 2.536 3 0 0.366 0 0 0 0 0 -1 -9.47e-12 0 0.7059 0.2856 0.00102 0.0009842 0.00372 -1 0.008547 0.425 -1.027 -1.578 -1.665
0.0084736 -0.25 9.39794 1.479855299 2.537198932 1.479 1.78 3.6761 2.484 3 0 0.366 0 0 0 0 0 -1 -1.11e-11 0 0.7059 0.2856 0.00102 0.0009846 0.003719 -1 0.008547 0.32 -1.14 -1.7 -1.788
0.0084736 -0.25 9.39794 1.480348349 2.537240817 1.479 1.821 3.6735 2.432 3 0 0.366 0 0 0 0 0 -1 -1.29e-11 0 0.7059 0.2856 0.00102 0.0009849 0.003719 -1 0.008548 0.216 -1.253 -1.82 -1.91
0.0084736 -0.25 9.39794 1.480823874 2.537281182 1.48 1.863 3.6708 2.381 3 0 0.366 0 0 0 0 0 -1 -1.5e-11 0 0.7059 0.2856 0.00102 0.0009853 0.003719 -1 0.008549 0.114 -1.364 -1.939 -2.031
0.0084736 -0.25 9.39794 1.481290698 2.537320779 1.48 1.904 3.6681 2.328 3 0 0.366 0 0 0 0 0 -1 -1.75e-11 0 0.7058 0.2856 0.00102 0.0009856 0.003719 -1 0.00855 0.009 -1.478 -2.061 -2.154
0.0084736 -0.25 9.39794 1.481742978 2.537359116 1.48 1.947 3.6654 2.275 3 0 0.366 0 0 0 0 0 -1 -2.05e-11 0 0.7058 0.2856 0.00102 0.000986 0.003718 -1 0.00855 -0.097 -1.592 -2.183 -2.279
0.0084736 -0.25 9.39794 1.482172012 2.537395457 1.481 1.989 3.6627 2.223 3 0 0.366 0 0 0 0 0 -1 -2.39e-11 0 0.7058 0.2856 0.001019 0.0009863 0.003718 -1 0.008551 -0.201 -1.705 -2.305 -2.402
0.0084736 -0.25 9.39794 1.482575178 2.537429585 1.481 2.03 3.6599 2.17 3 0 0.366 0 0 0 0 0 -1 -2.79e-11 0 0.7058 0.2856 0.001019 0.0009866 0.003718 -1 0.008552 -0.305 -1.818 -2.426 -2.526
0.0084736 -0.25 9.39794 1.48294878 2.537461191 1.482 2.071 3.6571 2.118 3 0 0.366 0 0 0 0 0 -1 -3.24e-11 0 0.7058 0.2856 0.001019 0.0009869 0.003718 -1 0.008552 -0.408 -1.928 -2.545 -2.647
0.0084736 -0.25 9.39794 1.483310342 2.537491762 1.482 2.113 3.6542 2.065 3 0 0.366 0 0 0 0 0 -1 -3.8e-11 0 0.7058 0.2856 0.001019 0.0009872 0.003718 -1 0.008553 -0.513 -2.042 -2.668 -2.772
0.0084736 -0.25 9.39794 1.483636141 2.537519293 1.482 2.153 3.6514 2.013 3 0 0.365 0 0 0 0 0 -1 -4.42e-11 0 0.7058 0.2856 0.001019 0.0009874 0.003718 -1 0.008554 -0.614 -2.151 -2.786 -2.893
0.0084736 -0.25 9.39794 1.483947277 2.537545573 1.482 2.195 3.6485 1.96 3 0 0.365 0 0 0 0 0 -1 -5.15e-11 0 0.7058 0.2856 0.001019 0.0009876 0.003717 -1 0.008554 -0.716 -2.261 -2.902 -3.012
0.0084736 -0.25 9.39794 1.484238029 2.53757012 1.483 2.235 3.6456 1.908 3 0 0.365 0 0 0 0 0 -1 -6e-11 0 0.7058 0.2856 0.001019 0.0009878 0.003717 -1 0.008554 -0.819 -2.37 -3.017 -3.131
0.0084736 -0.25 9.39794 1.484508157 2.537592915 1.483 2.276 3.6427 1.856 3 0 0.365 0 0 0 0 0 -1 -6.99e-11 0 0.7058 0.2856 0.001019 0.000988 0.003717 -1 0.008555 -0.92 -2.479 -3.13 -3.249
0.0084736 -0.25 9.39794 1.484762311 2.537614354 1.483 2.317 3.6398 1.804 3 0 0.365 0 0 0 0 0 -1 -8.14e-11 0 0.7058 0.2856 0.001019 0.0009882 0.003717 -1 0.008555 -1.022 -2.587 -3.243 -3.368
0.0084736 -0.25 9.39794 1.48499608 2.537634066 1.483 2.357 3.6368 1.752 3 0 0.365 0 0 0 0 0 -1 -9.47e-11 0 0.7058 0.2856 0.001019 0.0009884 0.003717 -1 0.008556 -1.121 -2.694 -3.354 -3.484
0.0084736 -0.25 9.39794 1.485216141 2.537652616 1.483 2.397 3.6339 1.7 3 0 0.365 0 0 0 0 0 -1 -1.1e-10 0 0.7058 0.2856 0.001019 0.0009886 0.003717 -1 0.008556 -1.222 -2.801 -3.466 -3.601
0.0084736 -0.25 9.39794 1.485420823 2.537669863 1.483 2.437 3.6309 1.648 3 0 0.365 0 0 0 0 0 -1 -1.28e-10 0 0.7058 0.2856 0.001019 0.0009887 0.003717 -1 0.008556 -1.322 -2.907 -3.577 -3.718
0.0084736 -0.25 9.39794 1.485611796 2.53768595 1.483 2.476 3.6279 1.596 3 0 0.365 0 0 0 0 0 -1 -1.49e-10 0 0.7058 0.2856 0.001019 0.0009889 0.003717 -1 0.008557 -1.421 -3.012 -3.687 -3.834
0.0084736 -0.25 9.39794 1.485791206 2.537701059 1.483 2.516 3.6249 1.545 3 0 0.365 7.73 5.77 4.15 3.13 2.55 4 -1.73e-10 0 0.7058 0.2856 0.001018 0.000989 0.003717 -1 0.008557 -1.521 -3.117 -3.798 -3.95
0.0084736 -0.25 9.39794 1.485957384 2.53771505 1.483 2.555 3.6219 1.493 3 0 0.365 8.58 6.33 4.53 3.43 2.79 4 -2.01e-10 0 0.7058 0.2856 0.001018 0.0009891 0.003716 -1 0.008557 -1.619 -3.221 -3.907 -4.065
0.0084736 -0.25 9.39794 1.486114025 2.537728235 1.483 2.595 3.6189 1.442 3 0 0.365 9.53 6.95 4.95 3.75 3.05 4 -2.34e-10 0 0.7058 0.2856 0.001018 0.0009892 0.003716 -1 0.008557 -1.717 -3.326 -4.022 -4.184
0.0084736 -0.25 9.39794 1.486261129 2.537740614 1.483 2.635 3.6158 1.39 3 0 0.365 10.59 7.63 5.42 4.11 3.34 4 -2.72e-10 0 0.7058 0.2856 0.001018 0.0009893 0.003716 -1 0.008558 -1.816 -3.432 -4.137 -4.304
0.0084736 -0.25 9.39794 1.486393929 2.537751787 1.483 2.673 3.6128 1.34 3 0 0.365 11.72 8.36 5.91 4.49 3.65 4 -3.15e-10 0 0.7058 0.2856 0.001018 0.0009894 0.003716 -1 0.008558 -1.912 -3.534 -4.248 -4.419
0.0084736 -0.25 9.39794 1.486524463 2.537762767 1.483 2.712 3.6098 1.288 3 0 0.365 13.03 9.18 6.46 4.92 4 4 -3.66e-10 0 0.7058 0.2856 0.001018 0.0009895 0.003716 -1 0.008558 -2.011 -3.64 -4.363 -4.539
0.0084736 -0.25 9.39794 1.486640811 2.537772551 1.483 2.75 3.6067 1.238 3 0 0.365 14.42 10.05 7.04 5.37 4.37 4 -4.24e-10 0 0.7058 0.2856 0.001018 0.0009896 0.003716 -1 0.008558 -2.105 -3.74 -4.473 -4.654
0.0084736 -0.25 9.39794 1.486752272 2.537781924 1.483 2.788 3.6036 1.187 3 0 0.365 15.98 11.01 7.69 5.87 4.78 4 -4.9e-10 0 0.7058 0.2856 0.001018 0.0009897 0.003716 -1 0.008558 -2.201 -3.842 -4.584 -4.77
0.0084736 -0.25 9.39794 1.486857176 2.537790743 1.483 2.827 3.6006 1.137 3 0 0.365 17.71 12.07 8.39 6.41 5.22 4 -5.68e-10 0 0.7058 0.2856 0.001018 0.0009898 0.003716 -1 0.008558 -2.297 -3.944 -4.696 -4.886
0.0084736 -0.25 9.39794 1.486953139 2.537798809 1.482 2.864 3.5974 1.087 3 0 0.365 19.59 13.2 9.14 6.99 5.7 3 -6.56e-10 0 0.7058 0.2856 0.001018 0.0009899 0.003716 -1 0.008559 -2.39 -4.044 -4.804 -5
0.0084736 -0.25 9.39794 1.487044334 2.537806474 1.482 2.901 3.5944 1.037 3 0 0.365 21.67 14.44 9.96 7.63 6.22 3 -7.58e-10 0 0.7058 0.2856 0.001018 0.0009899 0.003716 -1 0.008559 -2.483 -4.143 -4.913 -5.113
0.0084736 -0.25 9.39794 1.487130046 2.537813677 1.482 2.938 3.5913 0.988 3 0 0.365 23.97 15.8 10.85 8.32 6.78 3 -8.76e-10 0 0.7058 0.2856 0.001018 0.00099 0.003716 -1 0.008559 -2.576 -4.242 -5.021 -5.227
0.0084736 -0.25 9.39794 1.48722899 2.53782199 1.481 2.984 3.5873 0.926 3 0 0.365 27.18 17.66 12.07 9.28 7.56 3 -1.05e-09 0 0.7058 0.2856 0.001018 0.0009901 0.003716 -1 0.008559 -2.69 -4.366 -5.156 -5.368
0.0084736 -0.25 9.39794 1.487320542 2.537829682 1.481 3.029 3.5833 0.864 3 0 0.365 30.77 19.73 13.41 10.33 8.42 3 -1.25e-09 0 0.7058 0.2856 0.001018 0.0009901 0.003716 -1 0.008559 -2.803 -4.487 -5.288 -5.508
0.0084736 -0.25 9.39794 1.487404227 2.537836711 1.48 3.073 3.5793 0.804 3 0 0.365 34.77 21.99 14.88 11.47 9.36 3 -1.48e-09 0 0.7058 0.2856 0.001018 0.0009902 0.003716 -1 0.008559 -2.913 -4.606 -5.418 -5.644
0.0084736 -0.25 9.39794 1.487483859 2.537843399 1.48 3.118 3.5752 0.743 3 0 0.365 39.35 24.55 16.53 12.77 10.41 3 -1.77e-09 0 0.7058 0.2856 0.001018 0.0009902 0.003716 -1 0.00856 -3.024 -4.727 -5.55 -5.783
0.0084736 -0.25 9.39794 1.487557888 2.537849616 1.479 3.162 3.5711 0.683 3 0 0.365 44.51 27.4 18.35 14.2 11.59 2 -2.11e-09 0 0.7058 0.2856 0.001018 0.0009903 0.003716 -1 0.00856 -3.135 -4.847 -5.68 -5.92
0.0084736 -0.25 9.39794 1.487625957 2.537855331 1.478 3.205 3.567 0.623 3 0 0.365 50.25 30.53 20.35 15.77 12.87 2 -2.5e-09 0 0.7058 0.2856 0.001018 0.0009904 0.003716 -1 0.00856 -3.243 -4.965 -5.808 -6.055
0.0084736 -0.25 9.39794 1.487689018 2.537860626 1.477 3.247 3.5628 0.564 3 0 0.365 56.66 33.97 22.53 17.49 14.28 2 -2.96e-09 0 0.7058 0.2856 0.001018 0.0009904 0.003716 -1 0.00856 -3.348 -5.081 -5.934 -6.189
0.0084736 -0.25 9.39794 1.487748384 2.53786561 1.476 3.289 3.5586 0.505 3 0 0.365 63.83 37.76 24.93 19.38 15.82 2 -3.5e-09 0 0.7058 0.2856 0.001018 0.0009904 0.003716 -1 0.00856 -3.452 -5.196 -6.059 -6.32
0.0084736 -0.25 9.39794 1.487805128 2.537870373 1.475 3.329 3.5545 0.448 3 0 0.365 71.58 41.82 27.48 21.4 17.48 2 -4.12e-09 0 0.7058 0.2856 0.001018 0.0009905 0.003716 -1 0.00856 -3.551 -5.308 -6.179 -6.447
0.0084736 -0.25 9.39794 1.487825036 2.537872044 1.475 3.342 3.5531 0.429 3 0 0.365 74.37 43.27 28.39 22.11 18.06 2 -4.37e-09 0 0.7058 0.2856 0.001018 0.0009905 0.003716 -1 0.00856 -3.584 -5.345 -6.218 -6.49
0.0084736 -0.25 9.39794 1.487825036 2.537872044 1.475 1.784 3.691 2.539 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001029 0.0009571 0.003746 -1 0.008565 0.311 -1.102 -1.614 -1.693
0.0084736 -0.25 9.39794 1.487922192 2.537880199 1.475 1.786 3.6908 2.536 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001029 0.0009571 0.003746 -1 0.008565 0.306 -1.108 -1.62 -1.7
0.0084736 -0.25 9.39794 1.488377571 2.537918403 1.475 1.796 3.6899 2.522 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001029 0.0009574 0.003746 -1 0.008566 0.279 -1.137 -1.653 -1.733
0.0084736 -0.25 9.39794 1.488950133 2.537966401 1.476 1.803 3.6895 2.514 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001029 0.0009577 0.003746 -1 0.008567 0.264 -1.154 -1.671 -1.751
0.0084736 -0.25 9.39794 1.489529252 2.538014905 1.477 1.804 3.6896 2.513 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001028 0.0009581 0.003746 -1 0.008567 0.26 -1.158 -1.674 -1.755
0.0084736 -0.25 9.39794 1.490110516 2.538063546 1.477 1.804 3.6899 2.515 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001028 0.0009584 0.003746 -1 0.008568 0.26 -1.156 -1.672 -1.752
0.0084736 -0.25 9.39794 1.490698814 2.53811273 1.478 1.804 3.6902 2.517 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001028 0.0009588 0.003745 -1 0.008569 0.261 -1.155 -1.669 -1.749
0.0084736 -0.25 9.39794 1.491289139 2.538162039 1.479 1.803 3.6905 2.518 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001028 0.0009591 0.003745 -1 0.008569 0.261 -1.153 -1.667 -1.746
0.0084736 -0.25 9.39794 1.49187851 2.538211223 1.479 1.803 3.6908 2.52 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001027 0.0009595 0.003745 -1 0.00857 0.262 -1.152 -1.664 -1.744
0.0084736 -0.25 9.39794 1.49244678 2.538258605 1.48 1.803 3.6911 2.521 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001027 0.0009598 0.003745 -1 0.008571 0.262 -1.151 -1.663 -1.742
0.0084736 -0.25 9.39794 1.493047237 2.538308625 1.48 1.803 3.6914 2.522 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001027 0.0009601 0.003745 -1 0.008571 0.261 -1.15 -1.661 -1.741
0.0084736 -0.25 9.39794 1.493601918 2.538354791 1.481 1.804 3.6916 2.523 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001027 0.0009605 0.003745 -1 0.008572 0.26 -1.15 -1.661 -1.74
0.0084736 -0.25 9.39794 1.494177341 2.538402641 1.482 1.804 3.6918 2.523 4 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001026 0.0009608 0.003745 -1 0.008573 0.259 -1.151 -1.661 -1.74
0.0084736 -0.25 9.39794 1.494733095 2.538448815 1.482 1.805 3.692 2.524 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001026 0.0009611 0.003745 -1 0.008573 0.257 -1.152 -1.661 -1.74
0.0084736 -0.25 9.39794 1.49534142 2.538499312 1.483 1.806 3.6921 2.524 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001026 0.0009615 0.003745 -1 0.008574 0.255 -1.154 -1.662 -1.741
0.0084736 -0.25 9.39794 1.495892286 2.538544999 1.484 1.807 3.6923 2.524 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001026 0.0009618 0.003745 -1 0.008575 0.253 -1.155 -1.664 -1.742
0.0084736 -0.25 9.39794 1.496029735 2.538556392 1.484 1.807 3.6923 2.524 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001026 0.0009619 0.003745 -1 0.008575 0.252 -1.156 -1.664 -1.743
0.0084736 -0.25 9.39794 1.496165752 2.538567665 1.484 1.807 3.6924 2.523 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001026 0.000962 0.003745 -1 0.008575 0.252 -1.156 -1.664 -1.743
0.0084736 -0.25 9.39794 1.496755481 2.538616511 1.484 1.808 3.6925 2.523 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001025 0.0009623 0.003745 -1 0.008576 0.249 -1.159 -1.666 -1.745
0.0084736 -0.25 9.39794 1.497316837 2.538662966 1.485 1.81 3.6926 2.523 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001025 0.0009627 0.003745 -1 0.008576 0.246 -1.161 -1.668 -1.747
0.0084736 -0.25 9.39794 1.497903228 2.53871145 1.486 1.811 3.6927 2.522 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001025 0.000963 0.003744 -1 0.008577 0.243 -1.164 -1.671 -1.75
0.0084736 -0.25 9.39794 1.49847424 2.538758621 1.486 1.812 3.6928 2.521 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001025 0.0009633 0.003744 -1 0.008577 0.239 -1.168 -1.674 -1.753
0.0084736 -0.25 9.39794 1.499028683 2.538804383 1.487 1.814 3.6928 2.52 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001024 0.0009637 0.003744 -1 0.008578 0.235 -1.171 -1.678 -1.756
0.0084736 -0.25 9.39794 1.499591827 2.538850824 1.488 1.816 3.6928 2.518 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001024 0.000964 0.003744 -1 0.008579 0.231 -1.175 -1.682 -1.761
0.0084736 -0.25 9.39794 1.500188231 2.538899964 1.488 1.818 3.6928 2.516 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001024 0.0009644 0.003744 -1 0.008579 0.226 -1.181 -1.687 -1.766
0.0084736 -0.25 9.39794 1.500237346 2.538904008 1.488 1.818 3.6928 2.516 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001024 0.0009644 0.003744 -1 0.008579 0.225 -1.181 -1.688 -1.766
0.0084736 -0.25 9.39794 1.500620484 2.538935551 1.489 1.819 3.6927 2.514 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001024 0.0009646 0.003744 -1 0.00858 0.222 -1.185 -1.692 -1.77
0.0084736 -0.25 9.39794 1.501219153 2.538984799 1.489 1.822 3.6926 2.512 4 0 0.365 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001023 0.000965 0.003744 -1 0.008581 0.215 -1.192 -1.699 -1.778
0.0084736 -0.25 9.39794 1.501804233 2.539032886 1.49 1.825 3.6924 2.508 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001023 0.0009653 0.003744 -1 0.008581 0.208 -1.2 -1.707 -1.786
0.0084736 -0.25 9.39794 1.50236392 2.539078846 1.491 1.828 3.6922 2.504 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001023 0.0009656 0.003744 -1 0.008582 0.2 -1.209 -1.717 -1.796
0.0084736 -0.25 9.39794 1.502938509 2.539125989 1.491 1.832 3.6919 2.499 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001023 0.000966 0.003744 -1 0.008583 0.19 -1.219 -1.728 -1.808
0.0084736 -0.25 9.39794 1.503511548 2.539172963 1.492 1.836 3.6915 2.494 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001022 0.0009663 0.003744 -1 0.008583 0.179 -1.232 -1.742 -1.821
0.0084736 -0.25 9.39794 1.504080176 2.539219535 1.492 1.842 3.6911 2.487 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001022 0.0009666 0.003744 -1 0.008584 0.166 -1.246 -1.758 -1.837
0.0084736 -0.25 9.39794 1.504648089 2.539266008 1.493 1.848 3.6905 2.478 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001022 0.000967 0.003744 -1 0.008584 0.151 -1.264 -1.777 -1.857
0.0084736 -0.25 9.39794 1.505217552 2.539312567 1.494 1.854 3.6899 2.47 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001022 0.0009673 0.003743 -1 0.008585 0.134 -1.283 -1.798 -1.878
0.0084736 -0.25 9.39794 1.505787969 2.539359163 1.494 1.859 3.6895 2.464 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009676 0.003743 -1 0.008586 0.123 -1.295 -1.811 -1.892
0.0084736 -0.25 9.39794 1.506388187 2.539408151 1.495 1.878 3.6876 2.437 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.000968 0.003743 -1 0.008586 0.076 -1.349 -1.87 -1.952
0.0084736 -0.25 9.39794 1.506964683 2.53945516 1.496 1.916 3.6838 2.384 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009683 0.003743 -1 0.008587 -0.019 -1.457 -1.99 -2.074
0.0084736 -0.25 9.39794 1.507226825 2.539476522 1.496 1.953 3.6802 2.333 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009685 0.003743 -1 0.008587 -0.113 -1.563 -2.106 -2.192
0.0084736 -0.25 9.39794 1.507357597 2.539487175 1.496 1.994 3.6765 2.277 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009686 0.003743 -1 0.008588 -0.215 -1.678 -2.232 -2.321
0.0084736 -0.25 9.39794 1.507415295 2.539491875 1.496 2.033 3.673 2.224 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009686 0.003743 -1 0.008588 -0.312 -1.786 -2.351 -2.442
0.0084736 -0.25 9.39794 1.507442355 2.539494079 1.496 2.07 3.6697 2.173 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009686 0.003743 -1 0.008588 -0.406 -1.891 -2.466 -2.559
0.0084736 -0.25 9.39794 1.507457256 2.539495292 1.496 2.106 3.6666 2.125 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009686 0.003743 -1 0.008588 -0.495 -1.989 -2.574 -2.669
0.0084736 -0.25 9.39794 1.507463098 2.539495768 1.496 2.124 3.6651 2.101 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009686 0.003743 -1 0.008588 -0.54 -2.039 -2.628 -2.725
0.0084736 -0.25 9.39794 1.507463217 2.539495778 1.496 2.124 3.665 2.101 7 0 0.364 0 0 0 0 0 -1 -1.86e-10 0 0.7077 0.2832 0.001021 0.0009686 0.003743 -1 0.009167 -0.541 -2.04 -2.63 -2.726
0.0084736 -0.25 9.39794 1.507466912 2.539496079 1.496 2.139 3.6638 2.081 7 0 0.364 0 0 0 0 0 -1 -2e-10 0 0.7077 0.2832 0.001021 0.0009686 0.003743 -1 0.009167 -0.578 -2.081 -2.675 -2.772
0.0084736 -0.25 9.39794 1.507478118 2.539496992 1.496 2.186 3.6599 2.018 7 0 0.364 0 0 0 0 0 -1 -2.54e-10 0 0.7077 0.2832 0.001021 0.0009686 0.003743 -1 0.009167 -0.695 -2.21 -2.816 -2.916
0.0084736 -0.25 9.39794 1.507488131 2.539497807 1.496 2.223 3.6568 1.969 7 0 0.364 0 0 0 0 0 -1 -3.09e-10 0 0.7077 0.2832 0.001021 0.0009686 0.003743 -1 0.009167 -0.789 -2.312 -2.925 -3.029
0.0084736 -0.25 9.39794 1.507515907 2.539500069 1.496 2.237 3.6557 1.951 7 0 0.364 0 0 0 0 0 -1 -3.28e-10 0 0.7077 0.2832 0.001021 0.0009687 0.003743 -1 0.009167 -0.822 -2.348 -2.963 -3.068
0.0084736 -0.25 9.39794 1.507564426 2.53950402 1.496 2.186 3.66 2.019 7 0 0.364 0 0 0 0 0 -1 -2.56e-10 0 0.7077 0.2832 0.001021 0.0009687 0.003743 -1 0.009167 -0.695 -2.209 -2.814 -2.915
0.0084736 -0.25 9.39794 1.507940412 2.539534629 1.496 2.189 3.6597 2.015 7 0 0.364 0 0 0 0 0 -1 -2.58e-10 0 0.7077 0.2832 0.001021 0.0009689 0.003743 -1 0.009167 -0.702 -2.217 -2.823 -2.924
0.0084736 -0.25 9.39794 1.508180022 2.539554126 1.496 2.232 3.656 1.957 7 0 0.364 0 0 0 0 0 -1 -3.23e-10 0 0.7077 0.2832 0.00102 0.000969 0.003743 -1 0.009167 -0.81 -2.336 -2.95 -3.055
0.0084736 -0.25 9.39794 1.508346796 2.539567692 1.496 2.27 3.6529 1.907 7 0 0.364 0 0 0 0 0 -1 -3.91e-10 0 0.7077 0.2832 0.00102 0.0009691 0.003743 -1 0.009167 -0.904 -2.438 -3.058 -3.167
0.0084736 -0.25 9.39794 1.50851512 2.539581381 1.496 2.31 3.6495 1.853 7 0 0.364 0 0 0 0 0 -1 -4.8e-10 0 0.7077 0.2832 0.00102 0.0009692 0.003743 -1 0.009167 -1.006 -2.549 -3.175 -3.29
0.0084736 -0.25 9.39794 1.508661389 2.539593273 1.495 2.351 3.6461 1.799 7 0 0.364 0 0 0 0 0 -1 -5.91e-10 0 0.7077 0.2832 0.00102 0.0009693 0.003743 -1 0.009167 -1.107 -2.658 -3.291 -3.41
0.0084736 -0.25 9.39794 1.50879097 2.539603807 1.495 2.391 3.6428 1.744 7 0 0.364 0 0 0 0 0 -1 -7.23e-10 0 0.7076 0.2832 0.00102 0.0009694 0.003743 -1 0.009167 -1.208 -2.768 -3.406 -3.531
0.0084736 -0.25 9.39794 1.508906126 2.539613166 1.495 2.432 3.6394 1.69 7 0 0.363 0 0 0 0 0 -1 -8.87e-10 0 0.7076 0.2832 0.00102 0.0009695 0.003743 -1 0.009167 -1.31 -2.878 -3.522 -3.653
0.0084736 -0.25 9.39794 1.509008646 2.539621497 1.494 2.473 3.636 1.635 7 0 0.363 0 0 0 0 0 -1 -1.09e-09 0 0.7076 0.2832 0.00102 0.0009695 0.003743 -1 0.009167 -1.412 -2.987 -3.638 -3.774
0.0084736 -0.25 9.39794 1.509100318 2.539628945 1.494 2.514 3.6326 1.581 7 0 0.363 7.2 5.41 3.9 2.95 2.39 4 -1.34e-09 0 0.7076 0.2832 0.00102 0.0009696 0.003743 -1 0.009167 -1.514 -3.096 -3.753 -3.895
