# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin1 0 thin_disk 8 0.25 0.025095 5.348955631 4.94 657.8890301 2937.649652 -0.507 0.767 -4.245 -8.169 -9.217 -9.827
thin1 0 thin_disk 8 0.25 0.025095 5.348971367 4.93 674.6097984 2922.806066 -0.53 0.959 -4.152 -8.148 -9.227 -9.866
thin1 0 thin_disk 8 0.25 0.025095 5.348991394 4.917 681.6361971 2916.083799 -0.54 1.148 -4.053 -8.107 -9.213 -9.879
thin1 0 thin_disk 8 0.25 0.025095 5.349016666 4.902 685.0979135 2912.057862 -0.546 1.253 -3.996 -8.082 -9.202 -9.883
thin1 0 thin_disk 8 0.25 0.025095 5.349047661 4.882 687.151731 2909.376992 -0.551 1.339 -3.949 -8.06 -9.192 -9.885
thin1 0 thin_disk 8 0.25 0.025095 5.349047661 4.882 687.151731 2909.376992 -0.551 10.081 0.946 -8.06 -9.192 -9.885
thin1 0 thin_disk 8 0.25 0.025095 5.349048138 4.881 928.009976 2749.792987 -0.811 8.713 0.126 -6.06 -8.248 -9.826
thin1 0 thin_disk 8 0.25 0.025095 5.349050045 4.88 841.4971411 2800.915455 -0.727 6.396 -1.207 -6.737 -8.582 -9.901
thin1 0 thin_disk 8 0.25 0.025095 5.349052906 4.878 730.3863444 2876.073629 -0.604 2.54 -3.319 -7.781 -9.083 -9.938
thin1 0 thin_disk 8 0.25 0.025095 5.349058628 4.874 595.7343536 2987.445561 -0.426 0.237 -4.501 -8.176 -9.135 -9.657
thin1 0 thin_disk 8 0.25 0.025095 5.349066734 4.868 633.5087896 2952.568622 -0.481 0.571 -4.33 -8.171 -9.186 -9.762
thin1 0 thin_disk 8 0.25 0.025095 5.349078178 4.86 663.8235337 2926.173009 -0.523 0.916 -4.162 -8.137 -9.207 -9.837
thin1 0 thin_disk 8 0.25 0.025095 5.349093914 4.849 681.4792627 2911.387413 -0.545 1.248 -3.992 -8.073 -9.191 -9.869
thin1 0 thin_disk 8 0.25 0.025095 5.349113941 4.834 688.5772103 2904.691407 -0.556 1.447 -3.887 -8.029 -9.175 -9.881
thin1 0 thin_disk 8 0.25 0.025095 5.34913969 4.816 692.0741768 2900.681199 -0.562 1.555 -3.829 -8.002 -9.164 -9.884
thin1 0 thin_disk 8 0.25 0.025095 5.349171162 4.794 693.6695726 2897.343588 -0.566 1.643 -3.78 -7.98 -9.153 -9.885
thin1 0 thin_disk 8 0.25 0.025095 5.349171162 4.794 693.6695726 2897.343588 -0.566 10.621 1.274 -7.98 -9.153 -9.885
thin1 0 thin_disk 8 0.25 0.025095 5.349171638 4.793 936.8124308 2738.419634 -0.828 9.223 0.437 -5.886 -8.148 -9.779
thin1 0 thin_disk 8 0.25 0.025095 5.349173546 4.791 849.8702852 2788.688463 -0.743 6.694 -1.041 -6.652 -8.537 -9.887
thin1 0 thin_disk 8 0.25 0.025095 5.349176884 4.789 737.3142794 2864.17797 -0.62 3.116 -2.999 -7.615 -8.993 -9.917
thin1 0 thin_disk 8 0.25 0.025095 5.349182129 4.784 601.1081895 2975.774377 -0.442 0.309 -4.453 -8.167 -9.137 -9.668
thin1 0 thin_disk 8 0.25 0.025095 5.349190712 4.778 639.2233707 2941.033694 -0.497 0.72 -4.245 -8.139 -9.174 -9.77
thin1 0 thin_disk 8 0.25 0.025095 5.349202633 4.768 670.1201003 2914.070135 -0.538 1.138 -4.038 -8.082 -9.181 -9.841
thin1 0 thin_disk 8 0.25 0.025095 5.349218845 4.756 686.8353588 2900.013369 -0.561 1.553 -3.822 -7.992 -9.151 -9.869
thin1 0 thin_disk 8 0.25 0.025095 5.349239349 4.74 694.3087602 2892.677383 -0.572 1.756 -3.714 -7.946 -9.133 -9.88
thin1 0 thin_disk 8 0.25 0.025095 5.349265575 4.719 697.0318849 2888.683761 -0.578 1.868 -3.653 -7.918 -9.121 -9.882
thin1 0 thin_disk 8 0.25 0.025095 5.349298 4.694 698.9605185 2884.695652 -0.582 1.96 -3.603 -7.893 -9.109 -9.882
thin1 0 thin_disk 8 0.25 0.025095 5.349298 4.694 698.9605185 2884.695652 -0.582 11.147 1.593 -7.893 -9.109 -9.882
thin1 0 thin_disk 8 0.25 0.025095 5.349298477 4.692 944.8277601 2725.210164 -0.844 9.722 0.74 -5.716 -8.049 -9.73
thin1 0 thin_disk 8 0.25 0.025095 5.349300385 4.691 856.7471035 2775.875604 -0.76 6.988 -0.876 -6.567 -8.491 -9.87
thin1 0 thin_disk 8 0.25 0.025095 5.349303722 4.688 744.1365644 2851.018268 -0.637 3.709 -2.669 -7.441 -8.898 -9.893
thin1 0 thin_disk 8 0.25 0.025095 5.349309444 4.683 605.4142582 2963.466349 -0.458 0.43 -4.376 -8.143 -9.129 -9.674
thin1 0 thin_disk 8 0.25 0.025095 5.349317551 4.676 644.0990296 2928.195036 -0.513 0.876 -4.154 -8.103 -9.158 -9.774
thin1 0 thin_disk 8 0.25 0.025095 5.349329948 4.665 675.2314232 2901.349182 -0.555 1.449 -3.863 -7.998 -9.138 -9.837
thin1 0 thin_disk 8 0.25 0.025095 5.349346161 4.651 692.3929622 2886.689018 -0.577 1.873 -3.642 -7.904 -9.106 -9.865
thin1 0 thin_disk 8 0.25 0.025095 5.349367142 4.633 699.1214786 2879.386738 -0.588 2.084 -3.532 -7.856 -9.087 -9.874
thin1 0 thin_disk 8 0.25 0.025095 5.349393368 4.61 701.8634791 2875.411465 -0.594 2.265 -3.433 -7.807 -9.061 -9.871
thin1 0 thin_disk 8 0.25 0.025095 5.34942627 4.582 703.4814415 2872.10293 -0.598 2.431 -3.341 -7.758 -9.034 -9.864
thin1 0 thin_disk 8 0.25 0.025095 5.34942627 4.582 703.4814415 2872.10293 -0.598 11.683 1.918 -7.758 -9.034 -9.864
thin1 0 thin_disk 8 0.25 0.025095 5.349426746 4.581 951.8152194 2712.064413 -0.862 10.229 1.049 -5.542 -7.948 -9.68
thin1 0 thin_disk 8 0.25 0.025095 5.349428654 4.579 864.0773971 2762.485455 -0.777 7.307 -0.694 -6.47 -8.438 -9.848
thin1 0 thin_disk 8 0.25 0.025095 5.349431992 4.576 749.639815 2837.265649 -0.654 4.506 -2.211 -7.194 -8.757 -9.843
thin1 0 thin_disk 8 0.25 0.025095 5.349437714 4.571 609.3301178 2950.529764 -0.475 0.582 -4.281 -8.107 -9.113 -9.677
thin1 0 thin_disk 8 0.25 0.025095 5.349446297 4.563 648.5637108 2914.741201 -0.529 1.042 -4.057 -8.061 -9.139 -9.775
thin1 0 thin_disk 8 0.25 0.025095 5.349458218 4.551 679.9119039 2888.018694 -0.571 1.776 -3.677 -7.906 -9.09 -9.831
thin1 0 thin_disk 8 0.25 0.025095 5.34947443 4.536 696.3901904 2873.425887 -0.594 2.27 -3.422 -7.793 -9.045 -9.852
thin1 0 thin_disk 8 0.25 0.025095 5.349495411 4.516 703.9675572 2866.157157 -0.605 2.652 -3.214 -7.689 -8.993 -9.847
thin1 0 thin_disk 8 0.25 0.025095 5.349522114 4.492 706.7285643 2862.200149 -0.611 2.863 -3.097 -7.629 -8.961 -9.841
thin1 0 thin_disk 8 0.25 0.025095 5.349555016 4.462 707.8685947 2858.248604 -0.615 3.038 -2.999 -7.578 -8.933 -9.833
thin1 0 thin_disk 8 0.25 0.025095 5.349555016 4.462 707.8685947 2858.248604 -0.615 12.24 2.25 -7.578 -8.933 -9.833
thin1 0 thin_disk 8 0.25 0.025095 5.349555492 4.46 959.7378987 2697.739432 -0.879 10.748 1.364 -5.364 -7.844 -9.627
thin1 0 thin_disk 8 0.25 0.025095 5.3495574 4.458 869.8665783 2748.526952 -0.794 7.759 -0.421 -6.318 -8.349 -9.804
thin1 0 thin_disk 8 0.25 0.025095 5.349560738 4.455 754.6622826 2822.929291 -0.671 5.262 -1.771 -6.954 -8.618 -9.788
thin1 0 thin_disk 8 0.25 0.025095 5.34956646 4.449 613.1301108 2936.297126 -0.492 0.747 -4.182 -8.066 -9.092 -9.677
thin1 0 thin_disk 8 0.25 0.025095 5.349575043 4.44 652.608378 2900.681199 -0.547 1.341 -3.886 -7.978 -9.095 -9.769
thin1 0 thin_disk 8 0.25 0.025095 5.34958744 4.427 684.1520693 2874.087594 -0.589 2.14 -3.476 -7.806 -9.036 -9.821
thin1 0 thin_disk 8 0.25 0.025095 5.34960413 4.41 701.0558939 2858.906816 -0.612 2.902 -3.066 -7.605 -8.939 -9.82
thin1 0 thin_disk 8 0.25 0.025095 5.349626064 4.388 707.8685947 2851.674814 -0.623 3.297 -2.851 -7.496 -8.884 -9.814
thin1 0 thin_disk 8 0.25 0.025095 5.349653244 4.361 710.9722414 2847.08216 -0.629 3.524 -2.725 -7.431 -8.85 -9.806
thin1 0 thin_disk 8 0.25 0.025095 5.349686623 4.327 712.4471358 2842.496902 -0.634 3.719 -2.616 -7.373 -8.817 -9.797
thin1 0 thin_disk 8 0.25 0.025095 5.349686623 4.327 712.4471358 2842.496902 -0.634 13.013 2.744 -7.373 -8.817 -9.797
thin1 0 thin_disk 8 0.25 0.025095 5.349687099 4.325 966.8356258 2681.637067 -0.899 11.324 1.71 -5.168 -7.729 -9.568
thin1 0 thin_disk 8 0.25 0.025095 5.349689007 4.323 876.2996633 2732.121444 -0.814 8.249 -0.123 -6.15 -8.25 -9.751
thin1 0 thin_disk 8 0.25 0.025095 5.349692345 4.32 759.5434884 2807.372232 -0.691 5.523 -1.624 -6.878 -8.576 -9.771
thin1 0 thin_disk 8 0.25 0.025095 5.349698067 4.313 617.5222991 2920.78776 -0.511 0.937 -4.069 -8.017 -9.068 -9.675
thin1 0 thin_disk 8 0.25 0.025095 5.349707127 4.303 657.5861307 2884.695652 -0.566 1.725 -3.667 -7.869 -9.037 -9.759
thin1 0 thin_disk 8 0.25 0.025095 5.349719524 4.289 688.8943848 2857.590543 -0.608 2.803 -3.103 -7.609 -8.925 -9.788
thin1 0 thin_disk 8 0.25 0.025095 5.349736214 4.27 705.59037 2843.151486 -0.631 3.619 -2.663 -7.39 -8.818 -9.782
thin1 0 thin_disk 8 0.25 0.025095 5.349757671 4.245 712.7753054 2835.306412 -0.643 4.033 -2.437 -7.276 -8.76 -9.775
thin1 0 thin_disk 8 0.25 0.025095 5.349784851 4.215 716.2302258 2830.088392 -0.65 4.354 -2.255 -7.178 -8.706 -9.758
thin1 0 thin_disk 8 0.25 0.025095 5.349818706 4.177 717.7160278 2825.530502 -0.656 4.716 -2.044 -7.061 -8.638 -9.731
thin1 0 thin_disk 8 0.25 0.025095 5.349818706 4.177 717.7160278 2825.530502 -0.656 13.906 3.315 -7.061 -8.638 -9.731
thin1 0 thin_disk 8 0.25 0.025095 5.349819183 4.176 973.7616013 2664.403528 -0.921 11.991 2.106 -4.944 -7.599 -9.5
thin1 0 thin_disk 8 0.25 0.025095 5.349821091 4.174 883.5937695 2714.563467 -0.836 8.811 0.219 -5.957 -8.135 -9.691
thin1 0 thin_disk 8 0.25 0.025095 5.349824429 4.169 765.8657444 2789.330656 -0.713 5.825 -1.454 -6.79 -8.526 -9.748
thin1 0 thin_disk 8 0.25 0.025095 5.349830627 4.162 621.6596003 2902.68561 -0.533 1.162 -3.935 -7.957 -9.037 -9.672
thin1 0 thin_disk 8 0.25 0.025095 5.34983921 4.15 661.9918532 2866.817191 -0.588 2.19 -3.411 -7.74 -8.966 -9.744
thin1 0 thin_disk 8 0.25 0.025095 5.349852085 4.134 693.5098677 2839.880071 -0.631 3.616 -2.646 -7.365 -8.787 -9.745
thin1 0 thin_disk 8 0.25 0.025095 5.349868774 4.113 710.9722414 2824.229597 -0.654 4.616 -2.093 -7.081 -8.641 -9.72
thin1 0 thin_disk 8 0.25 0.025095 5.349891186 4.085 718.5428047 2815.7883 -0.666 5.001 -1.876 -6.969 -8.582 -9.705
thin1 0 thin_disk 8 0.25 0.025095 5.349918842 4.05 721.5270956 2809.959109 -0.674 5.111 -1.816 -6.939 -8.567 -9.701
thin1 0 thin_disk 8 0.25 0.025095 5.349953175 4.008 723.6901221 2804.141985 -0.681 5.209 -1.761 -6.911 -8.551 -9.694
thin1 0 thin_disk 8 0.25 0.025095 5.349953175 4.008 723.6901221 2804.141985 -0.681 14.927 3.981 -6.911 -8.551 -9.694
thin1 0 thin_disk 8 0.25 0.025095 5.349953651 4.007 982.3192275 2643.625912 -0.947 12.876 2.649 -4.634 -7.42 -9.405
thin1 0 thin_disk 8 0.25 0.025095 5.349955559 4.005 891.3589814 2693.394693 -0.862 9.482 0.626 -5.727 -8 -9.621
thin1 0 thin_disk 8 0.25 0.025095 5.349958897 4 773.1302122 2768.216163 -0.739 6.187 -1.25 -6.683 -8.466 -9.72
thin1 0 thin_disk 8 0.25 0.025095 5.349965095 3.992 627.2672955 2881.376435 -0.558 1.618 -3.675 -7.829 -8.968 -9.661
thin1 0 thin_disk 8 0.25 0.025095 5.349974155 3.98 668.2710458 2845.116144 -0.614 3.052 -2.927 -7.485 -8.822 -9.701
thin1 0 thin_disk 8 0.25 0.025095 5.349986553 3.962 700.4104948 2817.734049 -0.657 4.765 -1.99 -7.009 -8.583 -9.672
thin1 0 thin_disk 8 0.25 0.025095 5.350003719 3.939 717.2204183 2802.205622 -0.681 5.138 -1.795 -6.922 -8.549 -9.681
thin1 0 thin_disk 8 0.25 0.025095 5.350025654 3.909 725.1913994 2793.186922 -0.694 5.339 -1.688 -6.872 -8.527 -9.68
thin1 0 thin_disk 8 0.25 0.025095 5.350053787 3.871 728.5387308 2786.762771 -0.702 5.465 -1.619 -6.837 -8.509 -9.675
thin1 0 thin_disk 8 0.25 0.025095 5.350088119 3.825 731.059365 2780.353394 -0.71 5.581 -1.554 -6.804 -8.491 -9.667
thin1 0 thin_disk 8 0.25 0.025095 5.350088119 3.825 731.059365 2780.353394 -0.71 16.092 4.766 -6.804 -8.491 -9.667
thin1 0 thin_disk 8 0.25 0.025095 5.350088596 3.824 994.3806047 2619.99221 -0.977 14.061 3.421 -4.181 -7.154 -9.255
thin1 0 thin_disk 8 0.25 0.025095 5.350090504 3.821 900.850336 2669.930767 -0.892 10.321 1.124 -5.446 -7.834 -9.534
thin1 0 thin_disk 8 0.25 0.025095 5.350094318 3.816 781.362645 2744.100418 -0.769 6.635 -1 -6.551 -8.392 -9.687
thin1 0 thin_disk 8 0.25 0.025095 5.35010004 3.807 633.6546771 2856.932635 -0.588 2.257 -3.323 -7.653 -8.872 -9.641
thin1 0 thin_disk 8 0.25 0.025095 5.3501091 3.794 675.3869189 2820.330474 -0.644 4.176 -2.296 -7.149 -8.633 -9.644
thin1 0 thin_disk 8 0.25 0.025095 5.350122452 3.775 707.8685947 2793.186922 -0.688 5.135 -1.784 -6.904 -8.524 -9.647
thin1 0 thin_disk 8 0.25 0.025095 5.350139618 3.75 725.1913994 2777.154236 -0.712 5.54 -1.571 -6.807 -8.485 -9.652
thin1 0 thin_disk 8 0.25 0.025095 5.350162506 3.718 733.5887201 2767.578831 -0.726 5.763 -1.45 -6.749 -8.459 -9.65
thin1 0 thin_disk 8 0.25 0.025095 5.35019064 3.678 738.1636326 2760.577856 -0.735 5.911 -1.369 -6.708 -8.437 -9.643
thin1 0 thin_disk 8 0.25 0.025095 5.350225925 3.629 740.5470306 2752.960626 -0.744 6.051 -1.29 -6.668 -8.415 -9.634
thin1 0 thin_disk 8 0.25 0.025095 5.350225925 3.629 740.5470306 2752.960626 -0.744 17.484 5.744 -6.668 -8.415 -9.634
thin1 0 thin_disk 8 0.25 0.025095 5.350226879 3.627 1008.678223 2592.387985 -1.012 15.403 4.323 -3.64 -6.831 -9.072
thin1 0 thin_disk 8 0.25 0.025095 5.35022831 3.624 914.4345884 2642.408757 -0.928 11.373 1.743 -5.099 -7.638 -9.436
thin1 0 thin_disk 8 0.25 0.025095 5.350232124 3.619 793.1450987 2715.813858 -0.804 7.194 -0.691 -6.387 -8.301 -9.648
thin1 0 thin_disk 8 0.25 0.025095 5.350237846 3.61 642.1738917 2828.134111 -0.623 3.435 -2.666 -7.307 -8.679 -9.587
thin1 0 thin_disk 8 0.25 0.025095 5.350247383 3.596 684.4672055 2791.900908 -0.68 4.88 -1.903 -6.94 -8.516 -9.599
thin1 0 thin_disk 8 0.25 0.025095 5.350260258 3.576 718.0466243 2763.757919 -0.724 5.608 -1.521 -6.77 -8.45 -9.616
thin1 0 thin_disk 8 0.25 0.025095 5.350277424 3.55 736.8051366 2747.2615 -0.749 6.051 -1.286 -6.66 -8.404 -9.618
thin1 0 thin_disk 8 0.25 0.025095 5.350300312 3.517 745.6802573 2737.158836 -0.764 6.306 -1.15 -6.593 -8.373 -9.614
thin1 0 thin_disk 8 0.25 0.025095 5.350328922 3.475 750.6761965 2729.606226 -0.774 6.486 -1.053 -6.543 -8.347 -9.606
thin1 0 thin_disk 8 0.25 0.025095 5.350364208 3.424 754.6622826 2720.821182 -0.785 6.665 -0.954 -6.492 -8.319 -9.595
thin1 0 thin_disk 8 0.25 0.025095 5.350364208 3.424 754.6622826 2720.821182 -0.785 19.24 6.984 -6.492 -8.319 -9.595
thin1 0 thin_disk 8 0.25 0.025095 5.350364685 3.423 1026.721473 2562.123147 -1.053 16.973 5.405 -2.988 -6.428 -8.845
thin1 0 thin_disk 8 0.25 0.025095 5.350366592 3.42 931.2207505 2610.958687 -0.969 12.619 2.501 -4.664 -7.391 -9.309
thin1 0 thin_disk 8 0.25 0.025095 5.350370407 3.414 807.7047647 2683.490116 -0.846 7.977 -0.248 -6.147 -8.166 -9.587
thin1 0 thin_disk 8 0.25 0.025095 5.350376129 3.405 654.7155334 2794.473529 -0.665 4.502 -2.081 -6.999 -8.511 -9.54
thin1 0 thin_disk 8 0.25 0.025095 5.350385189 3.39 698.1562735 2758.036441 -0.722 5.43 -1.599 -6.789 -8.435 -9.569
thin1 0 thin_disk 8 0.25 0.025095 5.350398064 3.37 732.4072672 2730.234813 -0.767 6.228 -1.181 -6.594 -8.355 -9.578
thin1 0 thin_disk 8 0.25 0.025095 5.35041523 3.343 751.8871192 2713.313652 -0.793 6.723 -0.92 -6.469 -8.3 -9.578
thin1 0 thin_disk 8 0.25 0.025095 5.350437641 3.309 761.6450867 2702.091181 -0.809 7.016 -0.762 -6.39 -8.263 -9.571
thin1 0 thin_disk 8 0.25 0.025095 5.350465774 3.265 767.454514 2693.394693 -0.821 7.233 -0.643 -6.328 -8.231 -9.56
thin1 0 thin_disk 8 0.25 0.025095 5.350500584 3.213 772.2406253 2683.490116 -0.833 7.455 -0.522 -6.264 -8.195 -9.545
thin1 0 thin_disk 8 0.25 0.025095 5.350500584 3.213 772.2406253 2683.490116 -0.833 21.599 8.676 -6.264 -8.195 -9.545
thin1 0 thin_disk 8 0.25 0.025095 5.350501061 3.212 1050.878834 2528.13348 -1.101 19.14 6.932 -2.059 -5.854 -8.516
thin1 0 thin_disk 8 0.25 0.025095 5.350502968 3.209 953.5701437 2575.728005 -1.017 14.411 3.701 -3.951 -6.96 -9.074
thin1 0 thin_disk 8 0.25 0.025095 5.350506306 3.203 827.4707383 2646.671251 -0.895 9.385 0.577 -5.689 -7.906 -9.461
thin1 0 thin_disk 8 0.25 0.025095 5.350512505 3.193 671.3556448 2754.862961 -0.714 5.131 -1.738 -6.831 -8.424 -9.511
thin1 0 thin_disk 8 0.25 0.025095 5.350521565 3.178 715.9004656 2718.942354 -0.772 6.169 -1.198 -6.583 -8.325 -9.528
thin1 0 thin_disk 8 0.25 0.025095 5.350533962 3.157 751.3679133 2690.915126 -0.817 7.041 -0.737 -6.363 -8.231 -9.532
thin1 0 thin_disk 8 0.25 0.025095 5.350551128 3.128 772.0628308 2673.006409 -0.844 7.593 -0.447 -6.219 -8.164 -9.522
thin1 0 thin_disk 8 0.25 0.025095 5.35057354 3.092 782.4428834 2661.337785 -0.861 7.94 -0.264 -6.127 -8.12 -9.512
thin1 0 thin_disk 8 0.25 0.025095 5.350601673 3.047 789.1374331 2651.551093 -0.875 8.329 -0.04 -6.005 -8.054 -9.483
thin1 0 thin_disk 8 0.25 0.025095 5.350636005 2.992 794.7904587 2640.584076 -0.889 8.751 0.204 -5.871 -7.979 -9.448
thin1 0 thin_disk 8 0.25 0.025095 5.350636005 2.992 794.7904587 2640.584076 -0.889 24.486 10.747 -5.871 -7.979 -9.448
thin1 0 thin_disk 8 0.25 0.025095 5.350636482 2.991 1080.071844 2489.430465 -1.155 21.802 8.84 -0.883 -5.119 -8.083
thin1 0 thin_disk 8 0.25 0.025095 5.35063839 2.988 980.5113942 2535.712433 -1.072 16.488 5.109 -3.109 -6.446 -8.791
thin1 0 thin_disk 8 0.25 0.025095 5.350641727 2.982 852.0256021 2603.754299 -0.952 11.023 1.567 -5.127 -7.588 -9.303
thin1 0 thin_disk 8 0.25 0.025095 5.35064745 2.972 692.2335512 2708.320144 -0.772 5.942 -1.301 -6.611 -8.308 -9.47
thin1 0 thin_disk 8 0.25 0.025095 5.350656033 2.957 738.1636326 2673.006409 -0.831 7.098 -0.696 -6.321 -8.185 -9.474
thin1 0 thin_disk 8 0.25 0.025095 5.35066843 2.936 774.7340517 2645.452695 -0.876 8.102 -0.176 -6.069 -8.076 -9.47
thin1 0 thin_disk 8 0.25 0.025095 5.350684643 2.907 796.0725425 2627.846541 -0.903 9.049 0.376 -5.773 -7.921 -9.413
thin1 0 thin_disk 8 0.25 0.025095 5.350706101 2.871 807.1470147 2615.772683 -0.921 9.609 0.717 -5.58 -7.814 -9.365
thin1 0 thin_disk 8 0.25 0.025095 5.35073328 2.825 814.8030478 2604.953648 -0.936 10.056 0.993 -5.423 -7.725 -9.322
thin1 0 thin_disk 8 0.25 0.025095 5.350766659 2.77 821.9637122 2593.582099 -0.952 10.495 1.266 -5.264 -7.633 -9.277
thin1 0 thin_disk 8 0.25 0.025095 5.350766659 2.77 821.9637122 2593.582099 -0.952 27.879 13.178 -5.264 -7.633 -9.277
thin1 0 thin_disk 8 0.25 0.025095 5.350767136 2.769 1113.403661 2449.063242 -1.215 25.142 11.234 0.607 -4.143 -7.471
thin1 0 thin_disk 8 0.25 0.025095 5.350769043 2.766 1012.168098 2492.872117 -1.133 19.292 7.082 -1.913 -5.71 -8.373
thin1 0 thin_disk 8 0.25 0.025095 5.350771904 2.76 882.1707317 2557.407886 -1.015 12.732 2.641 -4.5 -7.215 -9.118
thin1 0 thin_disk 8 0.25 0.025095 5.350777626 2.75 718.3773732 2657.05167 -0.838 7.002 -0.737 -6.319 -8.154 -9.412
thin1 0 thin_disk 8 0.25 0.025095 5.350785732 2.735 766.0421118 2622.406423 -0.896 8.365 -0.023 -5.968 -8.002 -9.406
thin1 0 thin_disk 8 0.25 0.025095 5.350797176 2.714 804.3640365 2594.776763 -0.942 9.916 0.918 -5.448 -7.724 -9.298
thin1 0 thin_disk 8 0.25 0.025095 5.350812912 2.686 826.5186256 2577.50787 -0.97 10.819 1.474 -5.137 -7.551 -9.229
thin1 0 thin_disk 8 0.25 0.025095 5.350832939 2.65 838.7888424 2564.484037 -0.989 11.4 1.835 -4.931 -7.433 -9.177
thin1 0 thin_disk 8 0.25 0.025095 5.350858212 2.605 848.5015595 2552.701303 -1.006 11.878 2.135 -4.758 -7.331 -9.129
thin1 0 thin_disk 8 0.25 0.025095 5.350889683 2.551 856.7471035 2540.387692 -1.023 12.386 2.456 -4.57 -7.219 -9.073
thin1 0 thin_disk 8 0.25 0.025095 5.350889683 2.551 856.7471035 2540.387692 -1.023 32.065 16.171 -4.57 -7.219 -9.073
thin1 0 thin_disk 8 0.25 0.025095 5.35089016 2.549 1151.735212 2406.57832 -1.281 29.086 14.058 2.365 -2.992 -6.75
thin1 0 thin_disk 8 0.25 0.025095 5.35089159 2.546 1050.636888 2446.80861 -1.202 22.912 9.674 -0.314 -4.702 -7.773
thin1 0 thin_disk 8 0.25 0.025095 5.350894928 2.541 918.2324676 2506.686372 -1.086 15.363 4.409 -3.448 -6.577 -8.775
thin1 0 thin_disk 8 0.25 0.025095 5.350899696 2.531 751.5409421 2597.76583 -0.913 8.351 -0.016 -5.935 -7.957 -9.34
thin1 0 thin_disk 8 0.25 0.025095 5.350907326 2.516 800.299683 2565.665297 -0.971 10.267 1.158 -5.286 -7.604 -9.211
thin1 0 thin_disk 8 0.25 0.025095 5.350918293 2.495 839.1752079 2540.387692 -1.015 11.835 2.124 -4.746 -7.306 -9.094
thin1 0 thin_disk 8 0.25 0.025095 5.350933075 2.467 862.2886007 2523.480772 -1.043 12.819 2.736 -4.399 -7.111 -9.012
thin1 0 thin_disk 8 0.25 0.025095 5.350951672 2.431 874.6869455 2511.308115 -1.063 13.58 3.234 -4.109 -6.94 -8.927
thin1 0 thin_disk 8 0.25 0.025095 5.350975513 2.387 884.4079643 2500.345362 -1.08 14.297 3.719 -3.821 -6.767 -8.835
thin1 0 thin_disk 8 0.25 0.025095 5.351005077 2.333 892.1803316 2489.430465 -1.098 15.069 4.241 -3.511 -6.578 -8.733
thin1 0 thin_disk 8 0.25 0.025095 5.351005077 2.333 892.1803316 2489.430465 -1.098 36.97 19.671 -3.511 -6.578 -8.733
thin1 0 thin_disk 8 0.25 0.025095 5.351005554 2.332 1190.837891 2368.099794 -1.348 33.863 17.47 4.452 -1.586 -5.821
thin1 0 thin_disk 8 0.25 0.025095 5.351006985 2.329 1088.310063 2405.470305 -1.271 27.199 12.743 1.595 -3.453 -6.991
thin1 0 thin_disk 8 0.25 0.025095 5.351009846 2.323 954.2290742 2460.367604 -1.158 18.734 6.744 -2.044 -5.719 -8.297
thin1 0 thin_disk 8 0.25 0.025095 5.351014614 2.313 782.9835625 2545.071572 -0.988 10.289 1.199 -5.229 -7.538 -9.138
thin1 0 thin_disk 8 0.25 0.025095 5.35102129 2.298 831.2901697 2518.836628 -1.042 12.372 2.485 -4.51 -7.142 -8.984
thin1 0 thin_disk 8 0.25 0.025095 5.351031303 2.277 866.268744 2500.345362 -1.083 14.309 3.74 -3.791 -6.731 -8.796
thin1 0 thin_disk 8 0.25 0.025095 5.351044655 2.25 884.815343 2491.150697 -1.106 15.674 4.655 -3.258 -6.419 -8.64
thin1 0 thin_disk 8 0.25 0.025095 5.351062298 2.214 893.2080837 2486.566051 -1.121 16.567 5.255 -2.905 -6.209 -8.531
thin1 0 thin_disk 8 0.25 0.025095 5.351084232 2.17 895.8857832 2484.276894 -1.133 17.391 5.826 -2.563 -6.001 -8.416
thin1 0 thin_disk 8 0.25 0.025095 5.351111412 2.117 897.7442762 2483.133105 -1.145 18.322 6.482 -2.166 -5.758 -8.279
thin1 0 thin_disk 8 0.25 0.025095 5.351111412 2.117 897.7442762 2483.133105 -1.145 41.827 23.137 -2.166 -5.758 -8.279
thin1 0 thin_disk 8 0.25 0.025095 5.351111889 2.116 1182.09572 2376.840287 -1.385 38.735 20.946 6.569 -0.148 -4.859
thin1 0 thin_disk 8 0.25 0.025095 5.351113319 2.113 1085.057229 2410.460394 -1.31 31.681 15.949 3.574 -2.142 -6.152
thin1 0 thin_disk 8 0.25 0.025095 5.351115704 2.107 954.88846 2460.93419 -1.201 22.615 9.513 -0.346 -4.66 -7.678
thin1 0 thin_disk 8 0.25 0.025095 5.351119995 2.097 789.1374331 2538.048986 -1.037 12.414 2.541 -4.444 -7.07 -8.908
thin1 0 thin_disk 8 0.25 0.025095 5.351126671 2.083 831.4816034 2519.996862 -1.086 15.064 4.269 -3.453 -6.504 -8.647
thin1 0 thin_disk 8 0.25 0.025095 5.351136208 2.062 860.5035074 2510.151881 -1.12 17.394 5.841 -2.537 -5.969 -8.38
thin1 0 thin_disk 8 0.25 0.025095 5.351149082 2.034 873.2782523 2508.996179 -1.138 18.974 6.945 -1.88 -5.576 -8.17
