# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.22240901 1.182 12.38376337 4930.602596 2.322 0.279 -0.701 -1.403 -1.914 -1.991
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222548962 1.182 13.13568257 4887.648887 2.271 0.205 -0.793 -1.508 -2.031 -2.109
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222618938 1.182 14.03306849 4841.723676 2.214 0.122 -0.894 -1.624 -2.16 -2.24
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.22265017 1.183 14.97106324 4799.544249 2.158 0.04 -0.994 -1.738 -2.287 -2.369
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222664356 1.183 15.87642239 4761.019936 2.106 -0.036 -1.087 -1.844 -2.403 -2.487
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222672105 1.183 16.82878046 4723.892435 2.057 -0.109 -1.178 -1.946 -2.516 -2.602
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222675324 1.183 17.36411466 4704.354057 2.029 -0.15 -1.228 -2.003 -2.579 -2.665
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222675443 1.182 17.38411734 4704.354057 2.028 -0.152 -1.229 -2.005 -2.58 -2.667
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222677112 1.182 17.79314201 4690.293284 2.008 -0.182 -1.266 -2.046 -2.626 -2.713
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222682357 1.182 19.02622572 4649.433067 1.949 -0.273 -1.375 -2.168 -2.756 -2.847
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222687125 1.182 20.01947319 4619.553488 1.905 -0.339 -1.455 -2.258 -2.851 -2.945
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222697616 1.182 20.27928529 4611.051789 1.894 -0.357 -1.477 -2.282 -2.877 -2.972
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222718 1.182 19.45147973 4635.536446 1.93 -0.3 -1.409 -2.206 -2.796 -2.889
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.222907901 1.182 19.64955163 4628.070862 1.922 -0.31 -1.422 -2.222 -2.814 -2.907
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223011732 1.181 20.8570386 4594.0953 1.869 -0.393 -1.52 -2.332 -2.93 -3.027
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223091483 1.18 22.14892461 4559.319217 1.817 -0.471 -1.614 -2.439 -3.044 -3.144
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223169208 1.18 23.63483881 4521.681832 1.76 -0.554 -1.714 -2.553 -3.166 -3.27
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223236918 1.179 25.15084871 4485.387826 1.705 -0.636 -1.812 -2.666 -3.286 -3.394
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223297238 1.178 26.82579768 4449.38514 1.65 -0.717 -1.91 -2.778 -3.406 -3.519
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223350763 1.177 28.59253391 4412.655266 1.594 -0.796 -2.006 -2.89 -3.526 -3.644
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223398447 1.176 30.46159536 4377.236379 1.538 -0.877 -2.103 -3.003 -3.645 -3.768
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223441243 1.175 32.5051852 4341.102097 1.482 -0.953 -2.199 -3.115 -3.766 -3.894
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223479509 1.173 34.77383946 4297.342812 1.423 -1.019 -2.293 -3.228 -3.893 -4.027
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223514676 1.172 37.42421029 4241.309839 1.358 -1.071 -2.383 -3.343 -4.028 -4.168
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223546743 1.17 39.96249959 4202.425277 1.301 -1.135 -2.476 -3.455 -4.152 -4.298
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.22357738 1.168 42.57480278 4168.693835 1.245 -1.204 -2.57 -3.565 -4.274 -4.424
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223606587 1.166 45.43103646 4134.28108 1.188 -1.271 -2.665 -3.677 -4.398 -4.552
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223633289 1.163 48.34512025 4101.096609 1.132 -1.337 -2.758 -3.786 -4.518 -4.678
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223659754 1.16 51.58846964 4067.241873 1.075 -1.401 -2.851 -3.896 -4.64 -4.805
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223686457 1.155 55.01139332 4032.73793 1.017 -1.463 -2.944 -4.007 -4.763 -4.933
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223712325 1.15 58.78312158 3996.685731 0.958 -1.523 -3.038 -4.12 -4.888 -5.065
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223733902 1.145 62.88580792 3960.955835 0.897 -1.58 -3.133 -4.235 -5.016 -5.199
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223747969 1.141 66.98115697 3927.353556 0.841 -1.63 -3.22 -4.34 -5.132 -5.322
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223758578 1.137 71.14635333 3894.933077 0.787 -1.678 -3.304 -4.443 -5.247 -5.442
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223768711 1.133 75.84948648 3860.112837 0.729 -1.722 -3.392 -4.551 -5.367 -5.568
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223777413 1.129 80.73328886 3826.484866 0.674 -1.763 -3.476 -4.655 -5.482 -5.691
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.2237854 1.124 86.01073221 3791.403442 0.616 -1.797 -3.559 -4.76 -5.6 -5.815
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223793745 1.117 91.71759217 3754.914046 0.558 -1.822 -3.641 -4.866 -5.718 -5.94
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223800182 1.111 94.85334368 3735.080789 0.527 -1.831 -3.682 -4.921 -5.78 -6.006
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223801732 1.11 97.37616013 3720.488787 0.504 -1.839 -3.714 -4.962 -5.826 -6.055
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223802567 1.109 100.4968952 3702.542054 0.476 -1.842 -3.753 -5.014 -5.884 -6.116
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223803878 1.107 103.2173357 3687.228059 0.452 -1.841 -3.785 -5.058 -5.932 -6.168
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223805547 1.105 107.1895987 3664.375746 0.418 -1.838 -3.831 -5.121 -6.002 -6.242
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223805666 1.105 109.5601567 3651.741273 0.4 -1.836 -3.855 -5.156 -6.041 -6.284
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223805785 1.105 112.396463 3636.637393 0.377 -1.833 -3.885 -5.198 -6.088 -6.334
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223805904 1.105 99.69024076 3706.807218 0.482 -1.84 -3.742 -5 -5.869 -6.1
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223806024 1.105 96.48341013 3724.774625 0.51 -1.834 -3.702 -4.946 -5.809 -6.037
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223806143 1.104 88.58346109 3770.509158 0.584 -1.795 -3.589 -4.804 -5.65 -5.87
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223806262 1.104 91.44345884 3754.049545 0.556 -1.811 -3.633 -4.858 -5.71 -5.933
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223806381 1.104 99.73616038 3705.953792 0.48 -1.84 -3.744 -5.003 -5.871 -6.103
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.2238065 1.104 95.40093801 3730.783093 0.52 -1.829 -3.687 -4.927 -5.788 -6.015
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223807097 1.104 95.75305628 3728.206849 0.516 -1.829 -3.692 -4.934 -5.795 -6.023
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223807693 1.103 98.14148946 3714.496898 0.494 -1.836 -3.723 -4.975 -5.841 -6.072
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223808289 1.102 102.6485088 3688.926481 0.455 -1.838 -3.778 -5.05 -5.923 -6.159
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223808885 1.101 108.056935 3660.159406 0.409 -1.839 -3.841 -5.136 -6.018 -6.259
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223809719 1.1 114.1701692 3629.108896 0.362 -1.837 -3.906 -5.225 -6.117 -6.365
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223810554 1.099 119.9092385 3600.808292 0.318 -1.817 -3.963 -5.308 -6.207 -6.46
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223811626 1.096 125.5314788 3574.374063 0.277 -1.796 -4.014 -5.384 -6.29 -6.548
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223813176 1.092 131.2661189 3548.133892 0.238 -1.772 -4.061 -5.456 -6.369 -6.633
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223813295 1.092 131.2661189 3548.133892 0.238 -1.772 -4.061 -5.456 -6.369 -6.633
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223813415 1.091 91.48557981 3744.553156 0.55 -1.782 -3.618 -4.85 -5.706 -5.93
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223813534 1.091 76.55131314 3846.803478 0.705 -1.703 -3.391 -4.558 -5.378 -5.582
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223813891 1.09 55.43099123 4038.313213 0.986 -1.49 -2.968 -4.029 -4.781 -4.951
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223814488 1.089 56.40955125 4026.24316 0.97 -1.501 -2.99 -4.057 -4.814 -4.986
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223815203 1.087 67.36784341 3918.320894 0.814 -1.621 -3.222 -4.347 -5.142 -5.333
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223816037 1.085 87.08686259 3767.905482 0.59 -1.75 -3.549 -4.766 -5.614 -5.833
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223816991 1.083 108.7808993 3641.665066 0.397 -1.784 -3.823 -5.131 -6.02 -6.264
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223818183 1.08 125.7918907 3560.4099 0.269 -1.739 -3.993 -5.376 -6.286 -6.547
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223819494 1.077 135.9729891 3516.413996 0.2 -1.68 -4.074 -5.505 -6.427 -6.698
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223821044 1.073 141.1083277 3493.815764 0.167 -1.639 -4.108 -5.566 -6.493 -6.769
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223822713 1.069 144.1958113 3480.166322 0.146 -1.608 -4.125 -5.599 -6.53 -6.809
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223822832 1.069 111.1610511 3619.095139 0.372 -1.74 -3.832 -5.159 -6.054 -6.303
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.22382307 1.068 84.79156377 3770.509158 0.607 -1.701 -3.495 -4.709 -5.557 -5.776
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223823428 1.067 61.36950846 3959.132167 0.887 -1.522 -3.078 -4.18 -4.962 -5.145
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223824024 1.065 62.42415106 3948.20778 0.871 -1.531 -3.099 -4.208 -4.993 -5.179
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223824859 1.063 74.43079279 3843.262072 0.718 -1.634 -3.324 -4.493 -5.316 -5.52
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223825812 1.06 95.84128873 3696.579068 0.497 -1.723 -3.642 -4.906 -5.779 -6.012
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223827004 1.056 119.1386418 3575.197187 0.307 -1.691 -3.902 -5.271 -6.178 -6.435
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223828435 1.052 137.3892159 3496.23004 0.181 -1.595 -4.055 -5.509 -6.436 -6.711
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223829985 1.047 148.0309904 3454.617749 0.114 -1.515 -4.126 -5.634 -6.571 -6.856
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223831773 1.042 153.3743181 3433.207084 0.082 -1.459 -4.152 -5.692 -6.632 -6.922
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.22383368 1.036 156.2257596 3421.369661 0.063 -1.419 -4.162 -5.722 -6.665 -6.957
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223833799 1.036 121.8295513 3553.85742 0.279 -1.644 -3.911 -5.299 -6.212 -6.473
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223834038 1.035 92.95069574 3704.24753 0.514 -1.683 -3.587 -4.846 -5.717 -5.948
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223834634 1.033 67.18195611 3892.243482 0.795 -1.548 -3.176 -4.316 -5.121 -5.316
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223835349 1.03 68.33648633 3881.50366 0.778 -1.555 -3.197 -4.344 -5.153 -5.35
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223836303 1.026 81.42403962 3777.461094 0.625 -1.634 -3.416 -4.626 -5.472 -5.689
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223837495 1.021 104.5328148 3632.452969 0.406 -1.666 -3.722 -5.036 -5.929 -6.174
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223838806 1.015 129.6142183 3511.559245 0.216 -1.554 -3.96 -5.397 -6.32 -6.591
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223840475 1.009 149.3663075 3433.207084 0.091 -1.402 -4.093 -5.633 -6.574 -6.863
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223842382 1.001 160.8246611 3391.563869 0.024 -1.287 -4.151 -5.756 -6.706 -7.005
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223844409 0.993 166.4380599 3370.543993 -0.01 -1.202 -4.164 -5.812 -6.765 -7.069
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223846793 0.984 169.4153061 3358.149296 -0.03 -1.142 -4.166 -5.842 -6.797 -7.104
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223846912 0.983 133.9530618 3484.175319 0.174 -1.473 -3.974 -5.443 -6.373 -6.651
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223847151 0.982 102.294585 3634.126161 0.408 -1.625 -3.677 -4.99 -5.882 -6.127
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223847747 0.978 73.74840718 3825.603887 0.691 -1.563 -3.276 -4.456 -5.284 -5.492
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223848462 0.974 75.08490659 3813.291453 0.673 -1.568 -3.297 -4.484 -5.317 -5.527
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223849535 0.968 89.23857874 3709.368674 0.52 -1.613 -3.507 -4.762 -5.632 -5.862
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223850727 0.961 114.3280102 3564.511334 0.302 -1.556 -3.793 -5.17 -6.081 -6.34
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223852158 0.953 141.4010534 3444.292294 0.114 -1.354 -4.001 -5.524 -6.463 -6.75
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223853946 0.944 162.5371517 3365.890629 -0.011 -1.116 -4.099 -5.757 -6.711 -7.016
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223855853 0.933 174.764269 3323.533036 -0.08 -0.934 -4.128 -5.88 -6.839 -7.155
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223858118 0.921 180.947524 3302.174353 -0.115 -0.823 -4.129 -5.936 -6.897 -7.218
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223860502 0.908 184.2691552 3289.273605 -0.138 -0.738 -4.118 -5.966 -6.928 -7.253
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223860622 0.907 148.2697806 3406.434166 0.051 -1.213 -4.013 -5.594 -6.541 -6.836
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.22386086 0.905 113.1234508 3558.770648 0.285 -1.503 -3.758 -5.142 -6.054 -6.315
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223861456 0.901 81.21806622 3754.049545 0.571 -1.554 -3.375 -4.6 -5.453 -5.675
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223862171 0.896 82.68993391 3741.967403 0.552 -1.555 -3.395 -4.628 -5.485 -5.71
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223863125 0.889 98.1866957 3637.474856 0.4 -1.548 -3.594 -4.905 -5.795 -6.04
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223864317 0.881 125.2716059 3494.620337 0.185 -1.384 -3.848 -5.305 -6.233 -6.508
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223865748 0.871 154.1887348 3375.20379 -0.001 -1.074 -4.013 -5.652 -6.604 -6.907
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223867416 0.86 176.8286555 3298.374772 -0.125 -0.729 -4.06 -5.881 -6.844 -7.166
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223869204 0.847 189.9121038 3256.866822 -0.194 -0.478 -4.048 -6.001 -6.966 -7.301
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.22387135 0.833 196.179058 3235.936569 -0.229 -0.336 -4.032 -6.054 -7.022 -7.362
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223873734 0.818 199.7802926 3223.294595 -0.253 -0.245 -4.014 -6.082 -7.05 -7.395
thin5 4 thin_disk 9.607455023 -0.5 0.0048313 1.223889351 0.558 3.335436253e-06 10000 1.677 30.061 30.042 30.036 30.057 30.065
