# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin2 1 thin_disk 9 -0.25 0.0084736 2.189626217 2.187 30.6021997 4474.041416 1.804 -1.029 -2.231 -3.092 -3.709 -3.825
thin2 1 thin_disk 9 -0.25 0.0084736 2.189930916 2.187 32.52764675 4438.129803 1.75 -1.105 -2.325 -3.2 -3.824 -3.945
thin2 1 thin_disk 9 -0.25 0.0084736 2.190147877 2.187 34.24937454 4400.479478 1.705 -1.154 -2.393 -3.284 -3.916 -4.042
thin2 1 thin_disk 9 -0.25 0.0084736 2.190416574 2.187 36.58917732 4354.116049 1.648 -1.219 -2.481 -3.392 -4.034 -4.167
thin2 1 thin_disk 9 -0.25 0.0084736 2.190675259 2.187 38.91819097 4320.161676 1.595 -1.292 -2.571 -3.497 -4.146 -4.284
thin2 1 thin_disk 9 -0.25 0.0084736 2.190928221 2.187 41.30975743 4288.446535 1.543 -1.367 -2.661 -3.602 -4.256 -4.4
thin2 1 thin_disk 9 -0.25 0.0084736 2.19117856 2.187 43.8281001 4257.944536 1.491 -1.441 -2.752 -3.707 -4.367 -4.517
thin2 1 thin_disk 9 -0.25 0.0084736 2.191423416 2.187 46.65010707 4225.713024 1.438 -1.511 -2.845 -3.815 -4.485 -4.64
thin2 1 thin_disk 9 -0.25 0.0084736 2.191636324 2.186 49.73391466 4192.759967 1.382 -1.584 -2.944 -3.93 -4.61 -4.77
thin2 1 thin_disk 9 -0.25 0.0084736 2.191768169 2.186 52.8752757 4161.021885 1.328 -1.652 -3.037 -4.038 -4.727 -4.892
thin2 1 thin_disk 9 -0.25 0.0084736 2.191845179 2.186 55.69967291 4134.28108 1.283 -1.708 -3.114 -4.128 -4.827 -4.995
thin2 1 thin_disk 9 -0.25 0.0084736 2.191913366 2.186 58.67493874 4107.712126 1.238 -1.763 -3.192 -4.219 -4.926 -5.099
thin2 1 thin_disk 9 -0.25 0.0084736 2.191983461 2.186 62.20891759 4077.556618 1.187 -1.825 -3.28 -4.322 -5.039 -5.216
thin2 1 thin_disk 9 -0.25 0.0084736 2.192044973 2.185 65.7737563 4048.554594 1.139 -1.879 -3.361 -4.418 -5.144 -5.326
thin2 1 thin_disk 9 -0.25 0.0084736 2.192107678 2.185 69.65505586 4018.833373 1.088 -1.934 -3.445 -4.517 -5.253 -5.441
thin2 1 thin_disk 9 -0.25 0.0084736 2.192180634 2.185 74.12294138 3986.57556 1.034 -1.993 -3.534 -4.624 -5.371 -5.564
thin2 1 thin_disk 9 -0.25 0.0084736 2.192257166 2.184 79.00464844 3953.666201 0.98 -2.047 -3.624 -4.732 -5.489 -5.688
thin2 1 thin_disk 9 -0.25 0.0084736 2.192340374 2.183 83.97550899 3921.931463 0.926 -2.098 -3.713 -4.838 -5.606 -5.811
thin2 1 thin_disk 9 -0.25 0.0084736 2.19239831 2.182 87.97365684 3898.522096 0.886 -2.135 -3.778 -4.917 -5.693 -5.902
thin2 1 thin_disk 9 -0.25 0.0084736 2.192412615 2.182 90.70947322 3881.50366 0.859 -2.157 -3.821 -4.97 -5.75 -5.963
thin2 1 thin_disk 9 -0.25 0.0084736 2.192427635 2.182 90.56338459 3882.397512 0.86 -2.156 -3.819 -4.967 -5.747 -5.959
thin2 1 thin_disk 9 -0.25 0.0084736 2.192428827 2.182 88.44079643 3894.933077 0.881 -2.139 -3.786 -4.927 -5.704 -5.914
thin2 1 thin_disk 9 -0.25 0.0084736 2.192429066 2.182 84.11097066 3921.028509 0.925 -2.098 -3.714 -4.84 -5.608 -5.813
thin2 1 thin_disk 9 -0.25 0.0084736 2.192429304 2.182 80.15906538 3945.481397 0.966 -2.058 -3.646 -4.758 -5.519 -5.719
thin2 1 thin_disk 9 -0.25 0.0084736 2.192429543 2.182 85.57613045 3912.010394 0.91 -2.112 -3.738 -4.869 -5.641 -5.847
thin2 1 thin_disk 9 -0.25 0.0084736 2.192429781 2.182 89.40311377 3889.555744 0.871 -2.147 -3.801 -4.945 -5.723 -5.934
thin2 1 thin_disk 9 -0.25 0.0084736 2.192430019 2.182 90.96045934 3880.610014 0.856 -2.159 -3.825 -4.975 -5.757 -5.969
thin2 1 thin_disk 9 -0.25 0.0084736 2.192430496 2.182 90.27191278 3884.185834 0.863 -2.154 -3.814 -4.962 -5.742 -5.953
thin2 1 thin_disk 9 -0.25 0.0084736 2.192430973 2.182 88.29836153 3895.830022 0.882 -2.138 -3.784 -4.924 -5.701 -5.91
thin2 1 thin_disk 9 -0.25 0.0084736 2.19243145 2.182 86.36795664 3907.509117 0.902 -2.119 -3.751 -4.885 -5.657 -5.865
thin2 1 thin_disk 9 -0.25 0.0084736 2.192431927 2.182 84.01419004 3921.028509 0.925 -2.097 -3.713 -4.839 -5.607 -5.811
thin2 1 thin_disk 9 -0.25 0.0084736 2.192433834 2.182 82.27211175 3932.783146 0.944 -2.08 -3.682 -4.802 -5.566 -5.769
thin2 1 thin_disk 9 -0.25 0.0084736 2.192439794 2.182 83.97550899 3921.931463 0.926 -2.097 -3.712 -4.838 -5.606 -5.811
thin2 1 thin_disk 9 -0.25 0.0084736 2.192443609 2.182 85.7141741 3911.109724 0.908 -2.114 -3.742 -4.873 -5.645 -5.851
thin2 1 thin_disk 9 -0.25 0.0084736 2.192447662 2.182 87.48883728 3900.317845 0.89 -2.13 -3.77 -4.908 -5.683 -5.892
thin2 1 thin_disk 9 -0.25 0.0084736 2.192452192 2.182 89.25912904 3890.45145 0.873 -2.147 -3.799 -4.942 -5.72 -5.931
thin2 1 thin_disk 9 -0.25 0.0084736 2.192458153 2.182 91.44345884 3877.037485 0.851 -2.162 -3.833 -4.984 -5.767 -5.98
thin2 1 thin_disk 9 -0.25 0.0084736 2.192464828 2.181 92.92929552 3868.120546 0.838 -2.17 -3.853 -5.011 -5.796 -6.011
thin2 1 thin_disk 9 -0.25 0.0084736 2.192473173 2.181 97.17457387 3844.147118 0.799 -2.198 -3.915 -5.087 -5.88 -6.099
thin2 1 thin_disk 9 -0.25 0.0084736 2.192483902 2.181 104.7255488 3804.521126 0.734 -2.245 -4.018 -5.214 -6.019 -6.247
thin2 1 thin_disk 9 -0.25 0.0084736 2.192499161 2.181 112.3705858 3767.03799 0.672 -2.272 -4.111 -5.334 -6.151 -6.385
thin2 1 thin_disk 9 -0.25 0.0084736 2.192520857 2.18 114.6971548 3756.643646 0.655 -2.279 -4.137 -5.368 -6.188 -6.424
thin2 1 thin_disk 9 -0.25 0.0084736 2.192521095 2.18 111.237865 3773.114634 0.682 -2.269 -4.097 -5.315 -6.13 -6.364
thin2 1 thin_disk 9 -0.25 0.0084736 2.192521334 2.18 127.3071058 3697.430335 0.564 -2.296 -4.269 -5.543 -6.381 -6.629
thin2 1 thin_disk 9 -0.25 0.0084736 2.192521572 2.18 131.8720158 3677.053934 0.533 -2.29 -4.309 -5.601 -6.445 -6.697
thin2 1 thin_disk 9 -0.25 0.0084736 2.192521811 2.18 125.5603868 3705.953792 0.576 -2.298 -4.252 -5.519 -6.355 -6.601
thin2 1 thin_disk 9 -0.25 0.0084736 2.192522049 2.18 117.1258201 3745.41547 0.637 -2.286 -4.165 -5.403 -6.226 -6.465
thin2 1 thin_disk 9 -0.25 0.0084736 2.192522287 2.18 115.306196 3753.185242 0.65 -2.281 -4.144 -5.377 -6.197 -6.435
thin2 1 thin_disk 9 -0.25 0.0084736 2.192522526 2.18 115.1204941 3754.049545 0.651 -2.281 -4.143 -5.374 -6.195 -6.432
thin2 1 thin_disk 9 -0.25 0.0084736 2.192522764 2.18 118.563946 3737.661783 0.626 -2.29 -4.181 -5.424 -6.25 -6.49
thin2 1 thin_disk 9 -0.25 0.0084736 2.192523003 2.18 120.0473686 3731.642237 0.615 -2.293 -4.196 -5.444 -6.272 -6.513
thin2 1 thin_disk 9 -0.25 0.0084736 2.192523241 2.18 116.4267152 3748.003606 0.642 -2.284 -4.156 -5.392 -6.215 -6.453
thin2 1 thin_disk 9 -0.25 0.0084736 2.19252348 2.18 113.5932813 3761.837228 0.663 -2.276 -4.125 -5.352 -6.17 -6.406
thin2 1 thin_disk 9 -0.25 0.0084736 2.192523718 2.18 110.3958239 3776.591401 0.687 -2.266 -4.088 -5.304 -6.118 -6.351
thin2 1 thin_disk 9 -0.25 0.0084736 2.192523956 2.18 107.2389727 3792.276545 0.713 -2.255 -4.049 -5.253 -6.062 -6.292
thin2 1 thin_disk 9 -0.25 0.0084736 2.192524433 2.18 109.3333474 3781.812561 0.696 -2.263 -4.075 -5.288 -6.1 -6.332
thin2 1 thin_disk 9 -0.25 0.0084736 2.192524672 2.18 111.0587152 3773.983525 0.682 -2.269 -4.096 -5.314 -6.129 -6.362
thin2 1 thin_disk 9 -0.25 0.0084736 2.192525387 2.18 109.2830091 3782.683456 0.697 -2.262 -4.074 -5.286 -6.098 -6.329
thin2 1 thin_disk 9 -0.25 0.0084736 2.192525864 2.18 106.4272021 3795.77097 0.719 -2.252 -4.039 -5.242 -6.049 -6.278
thin2 1 thin_disk 9 -0.25 0.0084736 2.192526341 2.18 104.0525301 3808.026833 0.739 -2.239 -4.007 -5.202 -6.006 -6.232
thin2 1 thin_disk 9 -0.25 0.0084736 2.192528725 2.18 101.7777029 3819.442708 0.759 -2.224 -3.976 -5.164 -5.964 -6.189
thin2 1 thin_disk 9 -0.25 0.0084736 2.19253087 2.18 98.32243938 3837.072455 0.789 -2.202 -3.928 -5.104 -5.899 -6.12
thin2 1 thin_disk 9 -0.25 0.0084736 2.192534447 2.18 95.5988449 3851.234824 0.813 -2.183 -3.889 -5.057 -5.847 -6.065
thin2 1 thin_disk 9 -0.25 0.0084736 2.192543745 2.179 94.6787782 3856.559179 0.822 -2.176 -3.875 -5.04 -5.828 -6.045
thin2 1 thin_disk 9 -0.25 0.0084736 2.19254899 2.179 97.21933472 3843.262072 0.798 -2.195 -3.913 -5.086 -5.879 -6.099
thin2 1 thin_disk 9 -0.25 0.0084736 2.19255352 2.179 100.1965216 3827.366048 0.771 -2.215 -3.956 -5.139 -5.937 -6.16
thin2 1 thin_disk 9 -0.25 0.0084736 2.192557812 2.179 89.79510132 3887.764949 0.867 -2.15 -3.807 -4.953 -5.732 -5.943
thin2 1 thin_disk 9 -0.25 0.0084736 2.192563772 2.179 87.34793552 3901.21603 0.892 -2.128 -3.767 -4.904 -5.678 -5.887
thin2 1 thin_disk 9 -0.25 0.0084736 2.192570686 2.179 87.67033072 3898.522096 0.888 -2.128 -3.771 -4.91 -5.685 -5.894
thin2 1 thin_disk 9 -0.25 0.0084736 2.192578077 2.179 91.23314472 3877.037485 0.853 -2.155 -3.826 -4.978 -5.76 -5.973
thin2 1 thin_disk 9 -0.25 0.0084736 2.19258666 2.179 96.59455472 3846.803478 0.804 -2.192 -3.904 -5.075 -5.866 -6.085
thin2 1 thin_disk 9 -0.25 0.0084736 2.192598105 2.178 103.7176444 3809.780898 0.742 -2.237 -4.003 -5.196 -6 -6.226
thin2 1 thin_disk 9 -0.25 0.0084736 2.192617655 2.178 111.1098714 3773.114634 0.681 -2.269 -4.097 -5.315 -6.13 -6.363
thin2 1 thin_disk 9 -0.25 0.0084736 2.192618847 2.178 96.46119656 3849.461673 0.805 -2.196 -3.906 -5.075 -5.866 -6.084
thin2 1 thin_disk 9 -0.25 0.0084736 2.192619085 2.178 111.6484363 3770.509158 0.677 -2.27 -4.102 -5.323 -6.138 -6.372
thin2 1 thin_disk 9 -0.25 0.0084736 2.192619324 2.178 121.2418752 3723.917063 0.606 -2.29 -4.207 -5.46 -6.29 -6.533
thin2 1 thin_disk 9 -0.25 0.0084736 2.192619562 2.178 120.6014821 3727.348497 0.61 -2.29 -4.2 -5.451 -6.28 -6.523
thin2 1 thin_disk 9 -0.25 0.0084736 2.192619801 2.178 114.8028434 3754.914046 0.653 -2.279 -4.138 -5.369 -6.19 -6.427
thin2 1 thin_disk 9 -0.25 0.0084736 2.192620039 2.178 109.2830091 3782.683456 0.696 -2.264 -4.076 -5.288 -6.1 -6.331
thin2 1 thin_disk 9 -0.25 0.0084736 2.192620277 2.178 105.2574016 3803.645203 0.729 -2.25 -4.025 -5.222 -6.028 -6.256
thin2 1 thin_disk 9 -0.25 0.0084736 2.192620516 2.178 103.2886604 3813.291453 0.745 -2.24 -4 -5.192 -5.994 -6.22
thin2 1 thin_disk 9 -0.25 0.0084736 2.192620754 2.178 107.5356946 3791.403442 0.71 -2.259 -4.054 -5.259 -6.068 -6.298
thin2 1 thin_disk 9 -0.25 0.0084736 2.192620993 2.178 109.9898589 3779.20108 0.69 -2.266 -4.083 -5.298 -6.111 -6.343
thin2 1 thin_disk 9 -0.25 0.0084736 2.19262147 2.178 106.1579797 3798.393902 0.721 -2.254 -4.037 -5.237 -6.044 -6.273
thin2 1 thin_disk 9 -0.25 0.0084736 2.192621708 2.178 104.460631 3807.150104 0.735 -2.246 -4.015 -5.21 -6.015 -6.241
thin2 1 thin_disk 9 -0.25 0.0084736 2.192621946 2.178 102.1298384 3819.442708 0.755 -2.232 -3.984 -5.172 -5.972 -6.196
thin2 1 thin_disk 9 -0.25 0.0084736 2.192622185 2.178 99.57553417 3832.657404 0.777 -2.217 -3.95 -5.129 -5.925 -6.147
thin2 1 thin_disk 9 -0.25 0.0084736 2.192623138 2.178 99.36939481 3834.422814 0.779 -2.216 -3.947 -5.125 -5.921 -6.142
thin2 1 thin_disk 9 -0.25 0.0084736 2.192624569 2.178 97.12983363 3845.032367 0.798 -2.2 -3.916 -5.087 -5.879 -6.099
thin2 1 thin_disk 9 -0.25 0.0084736 2.192626 2.178 94.85334368 3857.447287 0.819 -2.184 -3.882 -5.045 -5.834 -6.051
thin2 1 thin_disk 9 -0.25 0.0084736 2.192629337 2.178 91.29618812 3877.930309 0.853 -2.158 -3.828 -4.98 -5.762 -5.975
thin2 1 thin_disk 9 -0.25 0.0084736 2.192636251 2.178 85.79315614 3909.309006 0.906 -2.111 -3.741 -4.874 -5.646 -5.853
thin2 1 thin_disk 9 -0.25 0.0084736 2.192639828 2.178 89.34137761 3888.660243 0.871 -2.143 -3.798 -4.943 -5.721 -5.932
thin2 1 thin_disk 9 -0.25 0.0084736 2.192643404 2.177 93.6381112 3864.559516 0.83 -2.175 -3.864 -5.024 -5.81 -6.026
thin2 1 thin_disk 9 -0.25 0.0084736 2.19264698 2.177 98.50372292 3837.956075 0.786 -2.208 -3.934 -5.11 -5.905 -6.126
thin2 1 thin_disk 9 -0.25 0.0084736 2.192651272 2.177 104.1244319 3808.903765 0.738 -2.243 -4.01 -5.204 -6.008 -6.235
thin2 1 thin_disk 9 -0.25 0.0084736 2.19265604 2.177 109.6358643 3780.941867 0.693 -2.266 -4.08 -5.293 -6.105 -6.337
thin2 1 thin_disk 9 -0.25 0.0084736 2.192661762 2.177 115.3858742 3754.049545 0.649 -2.283 -4.146 -5.378 -6.199 -6.436
thin2 1 thin_disk 9 -0.25 0.0084736 2.192668438 2.177 116.6145243 3747.140695 0.64 -2.284 -4.159 -5.395 -6.218 -6.457
thin2 1 thin_disk 9 -0.25 0.0084736 2.192677259 2.177 120.4904551 3729.0654 0.611 -2.292 -4.2 -5.449 -6.278 -6.52
thin2 1 thin_disk 9 -0.25 0.0084736 2.192688942 2.176 128.425908 3694.026444 0.556 -2.3 -4.28 -5.558 -6.396 -6.646
thin2 1 thin_disk 9 -0.25 0.0084736 2.192706108 2.175 138.2141938 3654.264678 0.492 -2.299 -4.371 -5.681 -6.531 -6.788
thin2 1 thin_disk 9 -0.25 0.0084736 2.19273448 2.174 146.9781054 3619.928562 0.438 -2.285 -4.444 -5.786 -6.645 -6.909
thin2 1 thin_disk 9 -0.25 0.0084736 2.192735195 2.173 146.9781054 3619.928562 0.438 -2.285 -4.444 -5.786 -6.645 -6.909
thin2 1 thin_disk 9 -0.25 0.0084736 2.192736387 2.173 101.8011408 3803.645203 0.757 -2.18 -3.953 -5.15 -5.957 -6.183
thin2 1 thin_disk 9 -0.25 0.0084736 2.192736626 2.173 96.26150444 3833.540008 0.805 -2.145 -3.877 -5.055 -5.852 -6.073
thin2 1 thin_disk 9 -0.25 0.0084736 2.192738771 2.173 67.4765151 4027.170343 1.114 -1.885 -3.387 -4.455 -5.189 -5.375
thin2 1 thin_disk 9 -0.25 0.0084736 2.192742348 2.172 63.59934528 4060.691534 1.165 -1.833 -3.304 -4.354 -5.077 -5.257
thin2 1 thin_disk 9 -0.25 0.0084736 2.192747116 2.172 70.62405421 4000.36851 1.074 -1.921 -3.449 -4.531 -5.274 -5.464
thin2 1 thin_disk 9 -0.25 0.0084736 2.192753315 2.172 89.91924358 3867.229981 0.865 -2.097 -3.779 -4.936 -5.723 -5.937
thin2 1 thin_disk 9 -0.25 0.0084736 2.192760944 2.172 114.5388042 3737.661783 0.654 -2.215 -4.105 -5.347 -6.174 -6.414
thin2 1 thin_disk 9 -0.25 0.0084736 2.192770243 2.171 135.8165345 3648.379443 0.506 -2.242 -4.325 -5.639 -6.492 -6.75
thin2 1 thin_disk 9 -0.25 0.0084736 2.19278121 2.171 148.8855827 3600.808292 0.426 -2.221 -4.436 -5.797 -6.662 -6.929
thin2 1 thin_disk 9 -0.25 0.0084736 2.192793846 2.17 154.9004377 3579.315656 0.392 -2.202 -4.48 -5.865 -6.734 -7.006
thin2 1 thin_disk 9 -0.25 0.0084736 2.192808151 2.17 157.8892802 3567.795883 0.375 -2.187 -4.499 -5.896 -6.768 -7.042
thin2 1 thin_disk 9 -0.25 0.0084736 2.19280839 2.169 124.9259454 3685.530419 0.578 -2.208 -4.206 -5.489 -6.332 -6.581
thin2 1 thin_disk 9 -0.25 0.0084736 2.19280982 2.169 103.980678 3780.941867 0.737 -2.152 -3.964 -5.176 -5.991 -6.221
thin2 1 thin_disk 9 -0.25 0.0084736 2.192812443 2.169 73.05545414 3971.915495 1.044 -1.925 -3.481 -4.578 -5.331 -5.526
thin2 1 thin_disk 9 -0.25 0.0084736 2.192816734 2.169 68.74682489 4005.899043 1.098 -1.874 -3.396 -4.474 -5.216 -5.405
thin2 1 thin_disk 9 -0.25 0.0084736 2.192822456 2.168 76.14697316 3949.116993 1.008 -1.956 -3.538 -4.647 -5.408 -5.607
thin2 1 thin_disk 9 -0.25 0.0084736 2.192829847 2.168 96.3280225 3821.202032 0.804 -2.114 -3.86 -5.046 -5.848 -6.07
thin2 1 thin_disk 9 -0.25 0.0084736 2.192839146 2.168 121.9979814 3697.430335 0.599 -2.205 -4.175 -5.448 -6.288 -6.535
thin2 1 thin_disk 9 -0.25 0.0084736 2.192850113 2.167 143.831048 3613.266545 0.455 -2.208 -4.385 -5.733 -6.596 -6.86
thin2 1 thin_disk 9 -0.25 0.0084736 2.192863226 2.167 156.8384873 3569.439292 0.38 -2.183 -4.49 -5.884 -6.756 -7.03
thin2 1 thin_disk 9 -0.25 0.0084736 2.192878246 2.166 162.4249138 3552.221185 0.35 -2.173 -4.531 -5.945 -6.821 -7.098
thin2 1 thin_disk 9 -0.25 0.0084736 2.192895412 2.165 164.7223938 3545.683775 0.338 -2.166 -4.547 -5.969 -6.846 -7.125
thin2 1 thin_disk 9 -0.25 0.0084736 2.192895889 2.165 132.2368955 3655.1062 0.528 -2.21 -4.277 -5.586 -6.437 -6.693
thin2 1 thin_disk 9 -0.25 0.0084736 2.19289732 2.165 110.2434117 3748.866715 0.686 -2.171 -4.04 -5.275 -6.099 -6.336
thin2 1 thin_disk 9 -0.25 0.0084736 2.192900181 2.165 77.66988191 3937.313537 0.99 -1.97 -3.564 -4.68 -5.445 -5.646
thin2 1 thin_disk 9 -0.25 0.0084736 2.192904711 2.164 72.85387308 3972.830167 1.045 -1.922 -3.477 -4.574 -5.327 -5.521
thin2 1 thin_disk 9 -0.25 0.0084736 2.19291091 2.164 80.69611836 3916.516856 0.957 -1.998 -3.617 -4.744 -5.516 -5.721
thin2 1 thin_disk 9 -0.25 0.0084736 2.192918778 2.164 101.590394 3792.276545 0.757 -2.139 -3.93 -5.134 -5.945 -6.174
thin2 1 thin_disk 9 -0.25 0.0084736 2.192928791 2.163 127.8947287 3671.977404 0.557 -2.205 -4.234 -5.529 -6.375 -6.627
thin2 1 thin_disk 9 -0.25 0.0084736 2.192940712 2.163 150.1248702 3590.04589 0.417 -2.189 -4.434 -5.807 -6.675 -6.944
thin2 1 thin_disk 9 -0.25 0.0084736 2.192955017 2.162 163.362603 3548.133892 0.344 -2.163 -4.535 -5.953 -6.831 -7.109
thin2 1 thin_disk 9 -0.25 0.0084736 2.19297123 2.161 168.7145915 3531.831698 0.315 -2.138 -4.57 -6.011 -6.891 -7.173
thin2 1 thin_disk 9 -0.25 0.0084736 2.192989826 2.16 170.9041642 3525.331812 0.304 -2.129 -4.584 -6.033 -6.915 -7.198
thin2 1 thin_disk 9 -0.25 0.0084736 2.192990303 2.16 139.685924 3626.602862 0.48 -2.208 -4.345 -5.679 -6.539 -6.8
thin2 1 thin_disk 9 -0.25 0.0084736 2.192991972 2.16 116.6413788 3718.775833 0.636 -2.193 -4.115 -5.37 -6.204 -6.447
thin2 1 thin_disk 9 -0.25 0.0084736 2.192995071 2.159 82.46176855 3905.710057 0.937 -2.016 -3.648 -4.782 -5.557 -5.764
thin2 1 thin_disk 9 -0.25 0.0084736 2.19299984 2.159 77.25963372 3940.941607 0.994 -1.968 -3.558 -4.672 -5.436 -5.636
thin2 1 thin_disk 9 -0.25 0.0084736 2.193006516 2.159 85.34000124 3885.97498 0.907 -2.039 -3.695 -4.84 -5.622 -5.832
thin2 1 thin_disk 9 -0.25 0.0084736 2.193015337 2.158 106.9676968 3764.436711 0.711 -2.157 -3.998 -5.221 -6.041 -6.274
thin2 1 thin_disk 9 -0.25 0.0084736 2.193026066 2.158 133.9222215 3646.699689 0.516 -2.202 -4.289 -5.605 -6.459 -6.716
thin2 1 thin_disk 9 -0.25 0.0084736 2.19303894 2.157 156.5858971 3566.15323 0.38 -2.162 -4.479 -5.877 -6.75 -7.024
thin2 1 thin_disk 9 -0.25 0.0084736 2.193054199 2.156 169.7276682 3525.331812 0.309 -2.113 -4.569 -6.019 -6.901 -7.184
thin2 1 thin_disk 9 -0.25 0.0084736 2.193072081 2.155 175.368927 3508.326469 0.281 -2.086 -4.602 -6.074 -6.96 -7.247
thin2 1 thin_disk 9 -0.25 0.0084736 2.193092108 2.154 177.5630699 3502.676269 0.27 -2.075 -4.615 -6.096 -6.983 -7.271
thin2 1 thin_disk 9 -0.25 0.0084736 2.193092585 2.153 148.1332819 3593.353968 0.427 -2.175 -4.41 -5.779 -6.646 -6.915
thin2 1 thin_disk 9 -0.25 0.0084736 2.193094253 2.153 123.9232072 3685.530419 0.582 -2.193 -4.189 -5.473 -6.315 -6.565
thin2 1 thin_disk 9 -0.25 0.0084736 2.193097591 2.153 87.91290777 3870.793472 0.881 -2.058 -3.736 -4.89 -5.676 -5.89
thin2 1 thin_disk 9 -0.25 0.0084736 2.193102598 2.153 82.1585271 3908.408958 0.939 -2.016 -3.644 -4.777 -5.551 -5.757
thin2 1 thin_disk 9 -0.25 0.0084736 2.193109512 2.152 90.64683497 3853.896082 0.853 -2.077 -3.778 -4.943 -5.735 -5.951
thin2 1 thin_disk 9 -0.25 0.0084736 2.193118572 2.151 112.8632741 3735.080789 0.662 -2.175 -4.069 -5.314 -6.143 -6.382
thin2 1 thin_disk 9 -0.25 0.0084736 2.193129778 2.151 140.5246929 3619.928562 0.472 -2.19 -4.347 -5.688 -6.549 -6.812
thin2 1 thin_disk 9 -0.25 0.0084736 2.193143368 2.15 163.7768994 3541.604004 0.339 -2.13 -4.526 -5.953 -6.832 -7.111
thin2 1 thin_disk 9 -0.25 0.0084736 2.193159103 2.149 177.3179268 3501.063598 0.27 -2.064 -4.609 -6.092 -6.979 -7.268
thin2 1 thin_disk 9 -0.25 0.0084736 2.193177462 2.148 183.1271113 3484.977672 0.242 -2.037 -4.642 -6.147 -7.039 -7.331
thin2 1 thin_disk 9 -0.25 0.0084736 2.193198442 2.146 185.5891766 3477.763139 0.23 -2.027 -4.657 -6.171 -7.064 -7.357
thin2 1 thin_disk 9 -0.25 0.0084736 2.193198919 2.146 158.3261477 3558.770648 0.368 -2.149 -4.488 -5.894 -6.769 -7.045
thin2 1 thin_disk 9 -0.25 0.0084736 2.193200588 2.145 132.6944152 3650.900525 0.521 -2.2 -4.277 -5.59 -6.443 -6.699
thin2 1 thin_disk 9 -0.25 0.0084736 2.193203688 2.145 94.41753216 3835.305825 0.817 -2.11 -3.838 -5.015 -5.812 -6.032
thin2 1 thin_disk 9 -0.25 0.0084736 2.193208695 2.145 88.0547209 3874.360247 0.878 -2.072 -3.744 -4.897 -5.682 -5.894
thin2 1 thin_disk 9 -0.25 0.0084736 2.193215609 2.144 97.04041493 3820.322269 0.793 -2.126 -3.875 -5.061 -5.862 -6.085
thin2 1 thin_disk 9 -0.25 0.0084736 2.19322443 2.144 120.0197298 3704.24753 0.608 -2.197 -4.152 -5.42 -6.257 -6.503
thin2 1 thin_disk 9 -0.25 0.0084736 2.193235636 2.143 148.4405808 3591.699548 0.423 -2.171 -4.412 -5.783 -6.65 -6.919
thin2 1 thin_disk 9 -0.25 0.0084736 2.193248987 2.142 172.1284448 3514.795001 0.294 -2.082 -4.575 -6.039 -6.923 -7.209
thin2 1 thin_disk 9 -0.25 0.0084736 2.193264484 2.14 185.8457547 3475.361614 0.227 -2.014 -4.654 -6.172 -7.066 -7.36
thin2 1 thin_disk 9 -0.25 0.0084736 2.193282604 2.139 192.0227322 3458.597315 0.199 -1.979 -4.683 -6.227 -7.124 -7.422
thin2 1 thin_disk 9 -0.25 0.0084736 2.193303347 2.137 194.8285709 3451.437393 0.187 -1.96 -4.695 -6.252 -7.15 -7.45
thin2 1 thin_disk 9 -0.25 0.0084736 2.193303823 2.137 169.7276682 3521.275459 0.305 -2.092 -4.561 -6.015 -6.898 -7.182
thin2 1 thin_disk 9 -0.25 0.0084736 2.193305254 2.137 142.512397 3613.266545 0.457 -2.189 -4.366 -5.714 -6.576 -6.84
thin2 1 thin_disk 9 -0.25 0.0084736 2.193308353 2.137 101.7777029 3797.51939 0.75 -2.16 -3.943 -5.144 -5.953 -6.181
thin2 1 thin_disk 9 -0.25 0.0084736 2.193313122 2.136 94.56983795 3838.839899 0.813 -2.123 -3.847 -5.022 -5.817 -6.037
thin2 1 thin_disk 9 -0.25 0.0084736 2.193319559 2.135 104.1004591 3785.297344 0.73 -2.167 -3.972 -5.182 -5.994 -6.224
thin2 1 thin_disk 9 -0.25 0.0084736 2.193328142 2.135 127.9536399 3671.131997 0.55 -2.204 -4.234 -5.529 -6.376 -6.628
thin2 1 thin_disk 9 -0.25 0.0084736 2.193338633 2.134 156.9468649 3562.049907 0.372 -2.147 -4.477 -5.88 -6.754 -7.029
thin2 1 thin_disk 9 -0.25 0.0084736 2.193351269 2.132 180.9891935 3487.385841 0.248 -2.028 -4.624 -6.125 -7.016 -7.308
thin2 1 thin_disk 9 -0.25 0.0084736 2.193366289 2.131 195.1877891 3448.259966 0.183 -1.944 -4.691 -6.254 -7.152 -7.453
thin2 1 thin_disk 9 -0.25 0.0084736 2.193383455 2.129 201.1187888 3432.41665 0.157 -1.901 -4.715 -6.307 -7.208 -7.512
thin2 1 thin_disk 9 -0.25 0.0084736 2.193403006 2.128 204.0575391 3425.310927 0.144 -1.881 -4.725 -6.331 -7.233 -7.539
thin2 1 thin_disk 9 -0.25 0.0084736 2.193403482 2.127 181.6572121 3484.977672 0.245 -2.021 -4.625 -6.13 -7.021 -7.313
thin2 1 thin_disk 9 -0.25 0.0084736 2.193404674 2.127 152.8806938 3576.020502 0.395 -2.159 -4.445 -5.832 -6.703 -6.975
