# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9788339138 0.903 17.20888153 4641.945102 1.919 -0.045 -1.15 -1.946 -2.534 -2.626
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9788354039 0.903 18.35915316 4601.506078 1.863 -0.128 -1.251 -2.06 -2.656 -2.752
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9788367748 0.903 19.3264748 4570.881896 1.819 -0.193 -1.33 -2.15 -2.752 -2.851
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9788381457 0.903 19.95044765 4550.928371 1.791 -0.232 -1.379 -2.206 -2.812 -2.913
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9788396358 0.903 19.85421154 4554.073127 1.794 -0.228 -1.373 -2.2 -2.805 -2.906
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9788430929 0.902 19.24210787 4572.98735 1.822 -0.189 -1.325 -2.144 -2.745 -2.844
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9788454771 0.902 18.87350866 4585.640454 1.839 -0.163 -1.294 -2.109 -2.707 -2.805
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9788514972 0.902 18.43964878 4599.387494 1.86 -0.132 -1.257 -2.066 -2.662 -2.758
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9788879752 0.901 18.64028915 4593.037593 1.849 -0.147 -1.275 -2.087 -2.684 -2.781
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9789223671 0.9 19.54576374 4563.520439 1.808 -0.207 -1.347 -2.17 -2.772 -2.872
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9789562225 0.899 21.15692979 4514.399613 1.738 -0.305 -1.468 -2.31 -2.923 -3.029
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9789865017 0.897 22.87982218 4467.864567 1.669 -0.403 -1.587 -2.448 -3.071 -3.182
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9790127873 0.895 24.54441271 4426.902938 1.608 -0.488 -1.691 -2.569 -3.201 -3.317
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9790355563 0.893 26.25745591 4387.326951 1.548 -0.57 -1.791 -2.686 -3.326 -3.448
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9790553451 0.891 27.99965272 4350.107606 1.491 -0.648 -1.887 -2.799 -3.447 -3.575
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9790724516 0.888 29.80935951 4314.197273 1.435 -0.718 -1.981 -2.909 -3.568 -3.7
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9790878296 0.886 31.75796347 4279.568675 1.379 -0.787 -2.074 -3.018 -3.689 -3.825
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9791017771 0.883 33.81058186 4244.240644 1.323 -0.855 -2.167 -3.127 -3.809 -3.949
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9791144729 0.879 35.99586753 4209.204248 1.267 -0.921 -2.259 -3.235 -3.929 -4.074
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9791234732 0.876 38.33122024 4152.407818 1.211 -0.941 -2.321 -3.323 -4.037 -4.189
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9791345596 0.872 41.11995634 4100.152405 1.148 -0.984 -2.405 -3.433 -4.166 -4.325
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9791451097 0.867 43.79783517 4065.36927 1.091 -1.043 -2.494 -3.539 -4.284 -4.449
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9791552424 0.861 46.57497654 4031.809464 1.034 -1.1 -2.581 -3.644 -4.401 -4.571
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9791647792 0.853 49.55102525 3997.606108 0.976 -1.154 -2.667 -3.748 -4.517 -4.693
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9791738391 0.845 52.71723758 3963.692912 0.919 -1.204 -2.753 -3.852 -4.633 -4.815
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9791827202 0.835 56.20211313 3928.257967 0.857 -1.253 -2.841 -3.96 -4.753 -4.942
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.979190588 0.823 60.23551736 3889.555744 0.791 -1.302 -2.934 -4.075 -4.881 -5.077
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9791961908 0.813 64.40990296 3851.234824 0.727 -1.343 -3.023 -4.187 -5.007 -5.21
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792003036 0.804 68.62030512 3815.926491 0.667 -1.381 -3.107 -4.292 -5.123 -5.333
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792040586 0.793 73.37576546 3778.330987 0.604 -1.41 -3.192 -4.401 -5.246 -5.463
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792075157 0.78 78.31638719 3740.24456 0.539 -1.43 -3.274 -4.509 -5.367 -5.592
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792103171 0.767 83.26311315 3703.394694 0.479 -1.439 -3.348 -4.608 -5.478 -5.71
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792134762 0.75 89.27968408 3661.845359 0.409 -1.429 -3.428 -4.721 -5.603 -5.845
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792153239 0.736 93.05777081 3636.637393 0.364 -1.421 -3.476 -4.789 -5.679 -5.926
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.97921592 0.731 94.00536604 3630.780548 0.353 -1.418 -3.486 -4.804 -5.695 -5.944
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792160392 0.73 93.74597814 3631.616662 0.354 -1.417 -3.483 -4.8 -5.692 -5.94
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792162776 0.728 93.94045186 3629.944626 0.352 -1.416 -3.485 -4.803 -5.695 -5.943
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792164564 0.727 94.35233336 3628.273359 0.347 -1.414 -3.489 -4.81 -5.702 -5.951
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792166352 0.725 94.74420257 3624.933135 0.342 -1.411 -3.494 -4.818 -5.71 -5.96
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.979216814 0.724 95.20344082 3622.429984 0.338 -1.409 -3.499 -4.825 -5.718 -5.968
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792171717 0.721 95.70897052 3619.095139 0.331 -1.405 -3.504 -4.834 -5.728 -5.979
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792177081 0.716 99.14085154 3599.15044 0.297 -1.39 -3.545 -4.894 -5.793 -6.048
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792183042 0.709 100.4043768 3590.872624 0.282 -1.383 -3.559 -4.914 -5.816 -6.072
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792183042 0.709 100.4043768 3590.872624 0.282 -1.38 -3.565 -4.914 -5.816 -6.072
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792183638 0.709 101.0072727 3588.392993 0.277 -1.387 -3.541 -4.924 -5.826 -6.083
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792184234 0.708 99.0267771 3599.15044 0.294 -1.38 -3.564 -4.89 -5.789 -6.044
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.979218483 0.707 101.0072727 3588.392993 0.276 -1.384 -3.553 -4.923 -5.825 -6.083
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792185426 0.707 100.035154 3593.353968 0.285 -1.385 -3.547 -4.907 -5.807 -6.063
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792186022 0.706 99.55260869 3595.837026 0.289 -1.385 -3.545 -4.899 -5.798 -6.054
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792189598 0.702 100.4043768 3590.872624 0.279 -1.379 -3.556 -4.913 -5.814 -6.071
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792191982 0.7 93.14351967 3630.780548 0.342 -1.399 -3.468 -4.786 -5.677 -5.925
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792194963 0.698 97.26411619 3606.616789 0.303 -1.381 -3.516 -4.858 -5.755 -6.009
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792196751 0.696 103.3600343 3571.905825 0.249 -1.355 -3.584 -4.958 -5.865 -6.126
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792199135 0.693 109.1824021 3539.973411 0.199 -1.321 -3.643 -5.05 -5.964 -6.233
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792202115 0.688 115.7584345 3505.903839 0.146 -1.262 -3.699 -5.145 -6.069 -6.345
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792205691 0.681 122.2229171 3475.361614 0.094 -1.207 -3.751 -5.234 -6.166 -6.449
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792211056 0.668 129.2565753 3444.292294 0.038 -1.132 -3.797 -5.327 -6.265 -6.557
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 0.9792214036 0.662 130.302469 3440.329188 0.026 -1.121 -3.805 -5.342 -6.281 -6.574
thin7 6 thin_disk 9.937016107 -0.5 0.0048313 1.020151854 0.531 3.672422545e-06 9530.155787 7.902 30.07 29.887 29.843 29.794 29.796
