# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.5826714635 0.582 0.6314698866 4225.713024 4.6 7.916 6.426 5.522 4.872 4.734
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.5999999642 0.6 0.6414349871 4375.221052 4.599 7.614 6.236 5.374 4.735 4.616
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.6029394865 0.603 0.6424696918 4404.534337 4.6 7.558 6.203 5.35 4.715 4.6
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.6309111118 0.631 0.6485637108 4689.213428 4.611 7.062 5.902 5.138 4.568 4.476
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.6499999166 0.65 0.6508076434 4882.025011 4.622 6.773 5.718 5.015 4.502 4.419
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.6555958986 0.656 0.6509575146 4935.14594 4.625 6.699 5.669 4.983 4.484 4.403
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.6796181798 0.68 0.6518574672 5105.05 4.64 6.481 5.525 4.887 4.431 4.357
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.6999999881 0.7 0.6490118775 5202.355187 4.655 6.374 5.456 4.844 4.411 4.341
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.7074015737 0.707 0.6463275151 5225.16489 4.665 6.359 5.449 4.843 4.416 4.346
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.7234554291 0.724 0.6436542554 5254.120151 4.678 6.334 5.435 4.837 4.416 4.348
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.7476499677 0.748 0.6536611066 5344.412856 4.679 6.203 5.335 4.759 4.358 4.293
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.7487857342 0.749 0.653962198 5349.337509 4.679 6.196 5.33 4.755 4.355 4.29
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.7975714207 0.797 0.6885772103 5566.727982 4.662 5.864 5.068 4.543 4.186 4.128
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.8145008683 0.814 0.70073312 5633.781509 4.654 5.76 4.985 4.474 4.128 4.073
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.8463571072 0.846 0.7292100489 5772.979296 4.637 5.548 4.813 4.33 4.007 3.957
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.8951427937 0.894 0.7759837824 5968.9783 4.607 5.249 4.568 4.12 3.826 3.784
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.9398456216 0.939 0.8270897617 6127.735345 4.573 4.987 4.348 3.928 3.656 3.62
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.9439284801 0.943 0.8305248756 6143.275613 4.571 4.965 4.329 3.912 3.642 3.607
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 0.9927142262 0.993 0.886855053 6308.120779 4.536 4.7 4.104 3.713 3.464 3.434
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.041499853 1.041 0.9454806494 6463.97994 4.501 4.449 3.891 3.523 3.293 3.267
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.090285659 1.089 1.004737576 6619.116119 4.469 4.209 3.687 3.342 3.133 3.11
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.139071226 1.138 1.060114183 6782.65926 4.441 3.979 3.494 3.173 2.986 2.964
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.187857151 1.187 1.111610511 6951.843713 4.418 3.763 3.316 3.019 2.854 2.833
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.236642718 1.236 1.152531078 7144.963261 4.404 3.557 3.153 2.883 2.742 2.722
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.285428286 1.285 1.181007471 7373.9468 4.4 3.362 3.009 2.768 2.654 2.636
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.334214211 1.334 1.19495801 7636.599241 4.405 3.177 2.881 2.672 2.587 2.569
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.382999897 1.383 1.202133348 7917.717458 4.416 3.004 2.767 2.59 2.533 2.516
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.431785583 1.432 1.209908826 8197.850612 4.426 2.846 2.664 2.516 2.483 2.466
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.48057127 1.481 1.217454235 8474.225179 4.435 2.703 2.571 2.448 2.435 2.418
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.529356957 1.529 1.22391891 8743.795666 4.444 2.581 2.49 2.388 2.389 2.373
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.578142643 1.578 1.233538318 9005.337628 4.451 2.472 2.413 2.329 2.341 2.327
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.62692833 1.626 1.242374832 9261.898131 4.458 2.374 2.34 2.273 2.294 2.282
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.675714135 1.675 1.252427644 9510.426642 4.464 2.285 2.272 2.22 2.248 2.238
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.724499702 1.723 1.264016214 9754.387404 4.468 2.201 2.206 2.167 2.201 2.193
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.773285389 1.772 1.274831086 9990.7939 4.472 2.123 2.141 2.114 2.153 2.148
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.822966337 1.822 1.287812526 10218.80237 4.476 2.05 2.079 2.063 2.106 2.103
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.872647524 1.871 1.302424763 10439.98801 4.478 1.979 2.017 2.012 2.058 2.057
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.922328472 1.921 1.317202799 10653.68864 4.48 1.911 1.957 1.961 2.01 2.012
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 1.97200954 1.972 1.332762133 10856.75407 4.481 1.845 1.897 1.911 1.961 1.965
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.021690607 2.022 1.350369577 11056.05015 4.48 1.779 1.838 1.859 1.912 1.918
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.071371555 2.071 1.368209636 11246.04974 4.48 1.717 1.78 1.81 1.864 1.872
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.121052504 2.12 1.385966218 11434.04771 4.478 1.655 1.723 1.759 1.816 1.825
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.17073369 2.169 1.404276554 11617.16078 4.477 1.595 1.667 1.71 1.768 1.78
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.220414638 2.219 1.423156448 11795.05581 4.475 1.535 1.612 1.661 1.721 1.734
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.270095587 2.269 1.443951628 11961.89539 4.472 1.477 1.558 1.613 1.674 1.688
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.319776535 2.318 1.462691188 12133.8885 4.47 1.42 1.504 1.565 1.628 1.643
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.369457722 2.368 1.484405808 12297.02342 4.467 1.364 1.452 1.518 1.582 1.598
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.419138908 2.418 1.504363005 12456.6138 4.464 1.31 1.401 1.471 1.537 1.555
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.617862701 2.617 1.586911271 13085.79161 4.452 1.101 1.204 1.293 1.363 1.385
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.778389454 2.778 1.654446184 13567.5053 4.442 0.942 1.054 1.156 1.229 1.254
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 2.816586971 2.816 1.67090841 13680.43793 4.439 0.906 1.019 1.124 1.198 1.224
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 3.015311241 3.015 1.758136721 14249.51228 4.424 0.721 0.845 0.963 1.041 1.069
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 3.055039883 3.055 1.7760396 14358.20005 4.421 0.686 0.811 0.932 1.01 1.04
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 3.214035034 3.213 1.847790138 14791.08388 4.409 0.548 0.68 0.81 0.891 0.922
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 3.412759304 3.411 1.939334149 15310.87462 4.393 0.382 0.522 0.663 0.747 0.781
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 3.489851952 3.488 1.975389063 15506.00787 4.387 0.32 0.463 0.608 0.693 0.728
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 3.611483097 3.609 2.033071465 15812.48039 4.376 0.223 0.371 0.521 0.608 0.645
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 3.641028166 3.639 2.047164043 15885.46749 4.374 0.2 0.349 0.501 0.588 0.625
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 3.808068752 3.806 2.128397033 16285.45887 4.359 0.072 0.226 0.386 0.475 0.513
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 3.810207129 3.808 2.129867786 16289.20917 4.359 0.07 0.225 0.384 0.474 0.512
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 3.992036343 3.992 2.223579415 16703.21226 4.342 -0.067 0.093 0.26 0.352 0.392
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 4.00893116 4.009 2.233842991 16741.71714 4.341 -0.08 0.081 0.249 0.34 0.381
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 4.060999394 4.061 2.259709674 16857.76518 4.336 -0.118 0.044 0.214 0.306 0.347
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 4.20765543 4.206 2.340737133 17175.1287 4.32 -0.227 -0.061 0.114 0.208 0.25
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 4.328491688 4.326 2.41241847 17422.07985 4.307 -0.317 -0.146 0.033 0.127 0.171
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 4.4063797 4.404 2.458400552 17579.23614 4.297 -0.375 -0.202 -0.021 0.075 0.119
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 4.516145229 4.513 2.527857829 17790.98527 4.284 -0.455 -0.28 -0.095 0.001 0.046
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 4.605103493 4.603 2.586739202 17955.60323 4.273 -0.521 -0.344 -0.156 -0.059 -0.013
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 4.785022736 4.783 2.710520179 18272.58539 4.249 -0.654 -0.472 -0.28 -0.181 -0.134
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 4.803827286 4.802 2.723658445 18302.06106 4.246 -0.667 -0.486 -0.293 -0.194 -0.147
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 4.868077755 4.866 2.769827003 18411.95904 4.237 -0.715 -0.532 -0.337 -0.238 -0.19
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.002552032 5.002 2.875097949 18620.87137 4.217 -0.816 -0.631 -0.433 -0.333 -0.284
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.068032265 5.067 2.927875765 18719.74808 4.206 -0.865 -0.679 -0.48 -0.379 -0.33
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.201275825 5.201 3.050370869 18897.31054 4.183 -0.97 -0.781 -0.579 -0.478 -0.428
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.266383171 5.266 3.113527062 18975.79588 4.171 -1.021 -0.831 -0.628 -0.526 -0.477
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.400000095 5.401 3.25051852 19124.93642 4.144 -1.129 -0.937 -0.732 -0.629 -0.579
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.415066719 5.416 3.263267268 19142.55925 4.141 -1.141 -0.949 -0.744 -0.641 -0.59
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.553240776 5.554 3.418634293 19270.81135 4.112 -1.254 -1.061 -0.854 -0.751 -0.699
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.579969406 5.58 3.451855799 19288.5686 4.105 -1.277 -1.084 -0.876 -0.773 -0.722
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.679767132 5.68 3.583048154 19350.84793 4.081 -1.364 -1.17 -0.961 -0.858 -0.806
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.759939194 5.76 3.69958189 19386.52636 4.06 -1.436 -1.242 -1.033 -0.929 -0.878
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.898342609 5.898 3.921503842 19413.32835 4.019 -1.567 -1.372 -1.162 -1.059 -1.007
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 5.939908504 5.94 3.996249959 19408.85878 4.006 -1.608 -1.413 -1.204 -1.1 -1.048
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.028235912 6.028 4.161526312 19395.45624 3.977 -1.696 -1.501 -1.292 -1.188 -1.136
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.119877815 6.119 4.374744007 19324.1322 3.94 -1.797 -1.604 -1.395 -1.292 -1.24
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.163978577 6.163 4.47973831 19284.12776 3.923 -1.846 -1.653 -1.445 -1.342 -1.29
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.288608074 6.287 4.826725989 19120.53325 3.866 -1.994 -1.804 -1.597 -1.495 -1.444
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.299847603 6.298 4.857945574 19102.93069 3.861 -2.007 -1.817 -1.611 -1.509 -1.458
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.405398369 6.402 5.213779316 18901.66231 3.808 -2.141 -1.954 -1.751 -1.65 -1.599
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.497383118 6.493 5.599543784 18642.32178 3.751 -2.274 -2.09 -1.89 -1.791 -1.741
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.583695412 6.578 6.023551736 18361.15513 3.694 -2.405 -2.225 -2.029 -1.931 -1.882
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.656783581 6.65 6.457324995 18063.42083 3.638 -2.529 -2.354 -2.161 -2.065 -2.017
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.746973515 6.739 7.004104948 17799.1802 3.574 -2.678 -2.507 -2.319 -2.224 -2.177
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.784623623 6.776 6.814792627 18327.36377 3.599 -2.673 -2.494 -2.298 -2.2 -2.151
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.792479515 6.784 6.592538046 18762.90156 3.629 -2.642 -2.458 -2.255 -2.155 -2.105
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.795621395 6.787 6.380469615 19204.36714 3.658 -2.612 -2.422 -2.213 -2.111 -2.059
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.797224522 6.789 6.18945835 19656.21981 3.683 -2.591 -2.395 -2.179 -2.075 -2.021
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.798177719 6.79 6.056931259 20053.95333 3.703 -2.578 -2.377 -2.156 -2.05 -1.995
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.798351288 6.79 6.026326323 20127.97109 3.707 -2.576 -2.374 -2.152 -2.046 -1.991
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.798558712 6.79 6.069496214 19929.66506 3.701 -2.573 -2.373 -2.154 -2.049 -1.994
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.798918724 6.79 6.152514485 19579.428 3.69 -2.568 -2.373 -2.159 -2.055 -2.002
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.799187183 6.791 6.343846192 19160.19832 3.663 -2.596 -2.406 -2.198 -2.096 -2.044
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.799501896 6.791 6.687328306 18629.44857 3.616 -2.662 -2.479 -2.278 -2.179 -2.129
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.799812317 6.791 7.127753054 18117.57217 3.561 -2.751 -2.575 -2.382 -2.285 -2.237
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.800127983 6.792 7.64104302 17619.76046 3.501 -2.852 -2.683 -2.497 -2.404 -2.358
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.800447941 6.792 8.191296471 17135.627 3.441 -2.953 -2.793 -2.614 -2.523 -2.479
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.800767422 6.792 8.75694546 16668.63359 3.382 -3.051 -2.897 -2.727 -2.638 -2.596
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.801084995 6.792 9.344426338 16210.63398 3.326 -3.142 -2.997 -2.834 -2.748 -2.708
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.801397324 6.793 9.959846492 15765.21871 3.271 -3.229 -3.092 -2.937 -2.854 -2.815
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.801776886 6.793 10.75109365 15226.49696 3.205 -3.333 -3.205 -3.06 -2.981 -2.945
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.802070618 6.793 11.4065063 14808.12255 3.153 -3.412 -3.292 -3.156 -3.08 -3.046
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.802353382 6.794 12.1018745 14401.24371 3.102 -3.489 -3.377 -3.249 -3.176 -3.144
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.802625179 6.794 12.81010368 14005.54457 3.052 -3.564 -3.46 -3.341 -3.271 -3.24
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.802885532 6.794 13.57540031 13620.71795 3.002 -3.636 -3.54 -3.43 -3.363 -3.334
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.803133964 6.794 14.35332917 13246.46511 2.953 -3.707 -3.619 -3.518 -3.455 -3.428
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.803370476 6.795 15.17583671 12882.49552 2.905 -3.775 -3.696 -3.604 -3.544 -3.519
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.803595543 6.795 16.04547746 12528.52662 2.857 -3.842 -3.771 -3.689 -3.632 -3.609
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.803809643 6.795 16.94543199 12184.28363 2.809 -3.906 -3.844 -3.772 -3.719 -3.697
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.804012775 6.795 17.90410618 11846.77118 2.761 -3.969 -3.915 -3.854 -3.804 -3.784
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.804204941 6.796 18.8996014 11523.91377 2.715 -4.029 -3.984 -3.933 -3.887 -3.869
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.804387569 6.796 19.94585442 11204.69399 2.668 -4.088 -4.051 -4.012 -3.969 -3.954
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.804560184 6.796 21.04033474 10896.82559 2.621 -4.144 -4.116 -4.089 -4.05 -4.036
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.804723263 6.796 22.194872 10597.41642 2.575 -4.198 -4.179 -4.164 -4.129 -4.118
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.804877758 6.796 23.37505518 10308.6074 2.53 -4.25 -4.239 -4.238 -4.207 -4.198
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.80502367 6.796 24.65770457 10025.36054 2.484 -4.301 -4.299 -4.311 -4.285 -4.278
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.80516243 6.797 25.99277484 9747.651639 2.438 -4.348 -4.356 -4.384 -4.362 -4.358
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.80529356 6.797 27.38751604 9479.81801 2.393 -4.394 -4.412 -4.455 -4.438 -4.437
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.805447578 6.797 29.22487383 9155.87806 2.336 -4.447 -4.478 -4.543 -4.532 -4.536
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.805563927 6.797 30.74345303 8906.354964 2.292 -4.485 -4.529 -4.612 -4.607 -4.614
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.805674553 6.797 32.39310993 8661.63742 2.247 -4.518 -4.579 -4.68 -4.682 -4.693
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.805779934 6.797 34.09201296 8423.643914 2.202 -4.546 -4.625 -4.747 -4.757 -4.771
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.805879593 6.797 35.88001739 8192.189693 2.157 -4.566 -4.67 -4.813 -4.833 -4.85
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.805997372 6.797 38.26067652 7910.428328 2.102 -4.581 -4.722 -4.894 -4.928 -4.95
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806086063 6.797 40.24877296 7694.847195 2.058 -4.583 -4.76 -4.956 -5.005 -5.03
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.80616951 6.797 42.35967748 7483.417927 2.013 -4.578 -4.796 -5.017 -5.083 -5.11
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806249142 6.798 44.60182659 7276.122463 1.969 -4.569 -4.831 -5.077 -5.162 -5.192
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806324005 6.798 46.86543418 7077.827926 1.925 -4.555 -4.866 -5.137 -5.242 -5.274
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806396008 6.798 49.34607845 6881.767565 1.881 -4.537 -4.898 -5.196 -5.323 -5.356
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806462765 6.798 51.87434724 6692.679069 1.838 -4.514 -4.926 -5.251 -5.403 -5.438
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806526661 6.798 54.48195019 6511.784205 1.795 -4.488 -4.951 -5.304 -5.48 -5.517
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806587219 6.798 57.27335771 6332.861645 1.752 -4.457 -4.972 -5.354 -5.556 -5.597
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806644916 6.798 60.15235638 6161.692202 1.709 -4.422 -4.99 -5.402 -5.63 -5.675
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.80670023 6.798 63.1324502 5993.768983 1.667 -4.385 -5.006 -5.449 -5.707 -5.754
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806752205 6.798 66.19918532 5833.107765 1.626 -4.343 -5.019 -5.495 -5.784 -5.834
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806814194 6.798 70.23484767 5640.271374 1.575 -4.287 -5.026 -5.543 -5.87 -5.925
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806862354 6.798 73.42646915 5494.14352 1.536 -4.238 -5.027 -5.577 -5.935 -5.995
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806908607 6.798 76.55131314 5359.200435 1.5 -4.187 -5.022 -5.604 -5.993 -6.056
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.806954384 6.798 79.42416265 5237.210139 1.468 -4.133 -5.011 -5.624 -6.041 -6.107
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.807005405 6.798 82.13961158 5120.354149 1.439 -4.072 -4.993 -5.637 -6.083 -6.152
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.80706501 6.798 84.57707176 5008.411453 1.413 -4.002 -4.965 -5.641 -6.115 -6.189
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.807139873 6.798 86.34807197 4911.339996 1.395 -3.922 -4.923 -5.629 -6.13 -6.208
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.807260036 6.799 88.01417953 4795.125741 1.379 -3.813 -4.859 -5.601 -6.131 -6.216
thin1 0 thin_disk 7.698970004 -0.5 0.0048313 6.807378292 6.799 90.00210041 4701.105527 1.359 -3.737 -4.819 -5.593 -6.141 -6.234
